Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1252.0
Domain Marker;max-jOPS;6090.0
Domain Marker;Last Success for SLAs;3183.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
69;89.48421251463435
138;90.41989690312101
208;92.93677981811643
277;92.34325083097836
346;94.01169720596931
415;94.79352385952049
484;95.11227577909602
554;95.21423745275018
623;95.47843729709626
692;95.60584584989112
761;95.33903899903328
830;95.69903180891376
900;93.90594300905953
969;96.328662550514
1038;95.82510332644802
1107;96.17207617722343
1176;94.17155749706856
1246;96.70849130976057
1315;96.17745713008284
1384;94.56881577301459
1453;96.9430717366119
1522;95.27082363383924
1592;94.83855121010383
1661;97.141881903467
1730;95.44809707816451
1799;96.79324602455267
1868;96.08974039931653
1938;95.1772440483838
2007;95.5503426707912
2076;97.05395354041461
2145;95.7659774216206
2214;95.11513702294661
2284;95.38934198408558
2353;95.67158767049037
2422;95.62207418539337
2491;97.15982267217214
2560;96.98955898231327
2630;95.57955463340411
2699;97.60079427888931
2768;95.34380876482157
2837;94.38578441241945
2906;95.09957402009569
2976;95.8878137182487
3045;96.19093098148906
3114;95.45687801038076
3183;95.35666803469714
3252;95.32512801592136
3322;95.85021201968377
3391;94.95653900803181
3460;95.48935928560223
3529;93.48432167472141
3598;95.3489693974766
3668;95.18478392223817
3737;91.3767641034611
3806;94.75537422261975
3875;94.74582853409885
3944;92.09156914962186
4014;90.440601213139
4083;91.19979857462585
4152;93.97594135529705
4221;94.74522003584475
4290;91.59225945776883
4360;93.63684412366266
4429;90.9610638374183
4498;93.84364603104588
4567;93.02880506760228
4636;88.9670208029538
4706;90.2493790060293
4775;88.99128905734882
4844;92.97296754410493
4913;88.11169368880635
4982;84.88492157595087
5052;83.46976820732462
5121;85.22761775526305
5190;84.23299789942698
5259;83.0933592181348
5328;79.87688020779746
5398;77.28693084862532
5467;76.65797952597437
5536;66.18717065510185
5605;69.33919542502989
5674;73.12851735955667
5744;68.11109731486133
5813;66.51887076402248
5882;48.436675430201475
5951;49.25669652025159
6020;34.201682548370584
6090;6.647492966725808
6159;2.9907610445753865
6228;1.723621312974267
6297;1.452737512154346
6366;1.7554066257579102
