
===================================
Domain Marker;critical-jOPS;1252.0
Domain Marker;max-jOPS;6090.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
69.0;500.0;3300.0;5100.0;5700.0;6900.0;191000.0
138.0;500.0;3600.0;6000.0;6800.0;8485.000000000036;195000.0
208.0;500.0;3900.0;6700.0;7600.0;9800.0;200000.0
277.0;500.0;4000.0;7400.0;8400.0;10800.0;206000.0
346.0;500.0;4300.0;8000.0;9200.0;12000.0;201000.0
415.0;500.0;4500.0;9000.0;10400.0;13304.000000000087;231000.0
484.0;500.0;4900.0;9900.0;11500.0;15300.0;224000.0
554.0;600.0;5000.0;10700.0;12600.0;17000.0;230000.0
623.0;500.0;4800.0;11100.0;12900.0;17300.0;221000.0
692.0;400.0;4800.0;11400.0;13400.0;18100.0;207000.0
761.0;500.0;4700.0;11700.0;14000.0;21000.0;216000.0
830.0;500.0;5000.0;12100.0;14300.0;24000.0;240000.0
900.0;500.0;4300.0;11400.0;13500.0;18800.0;1400000.0
969.0;500.0;4600.0;11600.0;13800.0;21000.0;186000.0
1038.0;600.0;4700.0;11500.0;13700.0;21000.0;174000.0
1107.0;400.0;4900.0;12000.0;14400.0;25000.0;180000.0
1176.0;500.0;4800.0;11700.0;14500.0;23000.0;1500000.0
1246.0;500.0;4500.0;11000.0;13000.0;18700.0;150000.0
1315.0;500.0;4600.0;11100.0;13200.0;18700.0;156000.0
1384.0;500.0;4700.0;11400.0;14100.0;23000.0;1300000.0
1453.0;500.0;5000.0;11200.0;13400.0;26000.0;176000.0
1522.0;500.0;5000.0;11700.0;14900.0;100000.0;1400000.0
1592.0;500.0;4900.0;11000.0;13300.0;43720.000000001164;1400000.0
1661.0;400.0;4700.0;10800.0;12900.0;23000.0;125000.0
1730.0;500.0;5000.0;11400.0;14300.0;121000.0;1400000.0
1799.0;500.0;5000.0;11000.0;13300.0;26000.0;136000.0
1868.0;400.0;5100.0;11500.0;14800.0;320000.0;1400000.0
1938.0;500.0;5000.0;11500.0;15900.0;460000.0;1400000.0
2007.0;500.0;5300.0;11800.0;14600.0;27000.0;1300000.0
2076.0;500.0;5200.0;10900.0;13100.0;25000.0;120000.0
2145.0;500.0;5300.0;11400.0;15000.0;250000.0;1300000.0
2214.0;400.0;5300.0;12200.0;19200.0;317000.0;1500000.0
2284.0;500.0;5700.0;12700.0;21000.0;141000.0;1300000.0
2353.0;500.0;5600.0;12100.0;19800.0;172000.0;1300000.0
2422.0;400.0;5600.0;12200.0;19300.0;461000.0;1300000.0
2491.0;500.0;5500.0;11100.0;13800.0;35000.0;129000.0
2560.0;500.0;5800.0;13200.0;29000.0;242000.0;298000.0
2630.0;500.0;5900.0;12900.0;29000.0;660000.0;1300000.0
2699.0;400.0;6000.0;12600.0;23000.0;192000.0;1400000.0
2768.0;400.0;6100.0;13800.0;24000.0;96000.0;1500000.0
2837.0;400.0;6200.0;15000.0;43000.0;620000.0;1800000.0
2906.0;500.0;6100.0;14300.0;34000.0;340000.0;1500000.0
2976.0;400.0;6200.0;14100.0;31000.0;406000.0;1300000.0
3045.0;400.0;6100.0;13200.0;24000.0;207000.0;1300000.0
3114.0;500.0;6500.0;15300.0;41000.0;372000.0;1400000.0
3183.0;400.0;6400.0;15800.0;31000.0;67000.0;1400000.0
3252.0;500.0;6800.0;19600.0;52000.0;202000.0;1600000.0
3322.0;400.0;7000.0;40000.0;101000.0;332000.0;1500000.0
3391.0;500.0;7000.0;29000.0;57000.0;567000.0;1500000.0
3460.0;500.0;7100.0;26000.0;55000.0;465000.0;1400000.0
3529.0;400.0;7300.0;42000.0;135000.0;650000.0;1300000.0
3598.0;400.0;7200.0;26000.0;57000.0;860000.0;1400000.0
3668.0;400.0;7300.0;28000.0;69000.0;428000.0;1300000.0
3737.0;400.0;7900.0;102000.0;438000.0;880000.0;1500000.0
3806.0;400.0;7800.0;39000.0;108000.0;430000.0;1500000.0
3875.0;400.0;8000.0;37000.0;74000.0;326000.0;1400000.0
3944.0;300.0;8500.0;83000.0;341000.0;740000.0;1500000.0
4014.0;400.0;8800.0;81000.0;589000.0;770000.0;2300000.0
4083.0;400.0;8900.0;113000.0;534000.0;690000.0;1400000.0
4152.0;500.0;9500.0;75000.0;134000.0;282000.0;446000.0
4221.0;400.0;9500.0;90000.0;258000.0;514000.0;1500000.0
4290.0;400.0;9600.0;108000.0;358000.0;660000.0;1500000.0
4360.0;500.0;9600.0;67000.0;105000.0;419000.0;1400000.0
4429.0;400.0;10200.0;83000.0;205000.0;400000.0;1400000.0
4498.0;400.0;10200.0;80000.0;236000.0;1000000.0;1500000.0
4567.0;400.0;10700.0;153000.0;388000.0;585000.0;1400000.0
4636.0;400.0;11100.0;133000.0;311000.0;610000.0;1600000.0
4706.0;500.0;11800.0;109000.0;308000.0;474000.0;1500000.0
4775.0;400.0;13200.0;308000.0;443000.0;870000.0;1400000.0
4844.0;400.0;12000.0;85000.0;280000.0;524000.0;1400000.0
4913.0;400.0;17300.0;462000.0;670000.0;960000.0;2200000.0
4982.0;400.0;18600.0;386000.0;650000.0;880000.0;1300000.0
5052.0;400.0;21000.0;351000.0;553000.0;740000.0;1500000.0
5121.0;400.0;23000.0;332000.0;555000.0;770000.0;1500000.0
5190.0;400.0;25000.0;392000.0;597000.0;830000.0;1400000.0
5259.0;400.0;32000.0;463000.0;576000.0;890000.0;1700000.0
5328.0;400.0;53000.0;485000.0;690000.0;960000.0;1400000.0
5398.0;400.0;59000.0;458000.0;598000.0;890000.0;1500000.0
5467.0;400.0;72000.0;505000.0;650000.0;830000.0;1400000.0
5536.0;400.0;102000.0;870000.0;1100000.0;1500000.0;2500000.0
5605.0;400.0;125000.0;780000.0;920000.0;1200000.0;1800000.0
5674.0;500.0;113000.0;516000.0;660000.0;890000.0;1400000.0
5744.0;500.0;208000.0;640000.0;740000.0;950000.0;1600000.0
5813.0;500.0;145000.0;660000.0;820000.0;1200000.0;1500000.0
5882.0;400.0;421000.0;900000.0;1100000.0;1300000.0;2000000.0
5951.0;600.0;423000.0;880000.0;1000000.0;1400000.0;2100000.0
6020.0;500.0;485000.0;990000.0;1200000.0;1600000.0;2100000.0
6090.0;6800.0;970000.0;1600000.0;1900000.0;2500000.0;4000000.0
6159.0;48000.0;980000.0;1600000.0;2000000.0;3700000.0;4800000.0
6228.0;120000.0;1200000.0;1800000.0;2200000.0;3300000.0;5200000.0
6297.0;203000.0;1300000.0;2300000.0;2500000.0;3700000.0;6600000.0
6366.0;60000.0;1100000.0;2100000.0;2700000.0;3800000.0;8600000.0
