
===================================
Domain Marker;critical-jOPS;950.0
Domain Marker;max-jOPS;5284.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2305.0;400.0;5800.0;12800.0;23000.0;202000.0;700000.0
2361.0;500.0;5900.0;12500.0;19800.0;138000.0;554000.0
2417.0;500.0;5900.0;12500.0;19600.0;110000.0;551000.0
2473.0;500.0;6000.0;12700.0;22000.0;112000.0;417000.0
2529.0;500.0;6100.0;14500.0;34000.0;132000.0;630000.0
2586.0;500.0;6000.0;13000.0;23000.0;87000.0;312000.0
2642.0;500.0;6200.0;13700.0;26000.0;182000.0;740000.0
2698.0;400.0;6300.0;14800.0;36000.0;117000.0;447000.0
2754.0;500.0;6200.0;14600.0;40000.0;169000.0;640000.0
2810.0;500.0;6400.0;15500.0;40000.0;178000.0;740000.0
2867.0;400.0;6600.0;16800.0;40000.0;166000.0;680000.0
2923.0;500.0;6800.0;23000.0;61000.0;168000.0;890000.0
2979.0;400.0;6900.0;18500.0;52000.0;181000.0;960000.0
3035.0;400.0;7100.0;24000.0;71000.0;199000.0;720000.0
3092.0;400.0;7100.0;30000.0;70000.0;171000.0;930000.0
3148.0;500.0;7200.0;34000.0;79000.0;195000.0;900000.0
3204.0;500.0;7400.0;32000.0;76000.0;168000.0;660000.0
3260.0;500.0;7300.0;33000.0;80000.0;177000.0;740000.0
3316.0;400.0;7800.0;37000.0;67000.0;194779.99999999884;900000.0
3373.0;400.0;7900.0;48000.0;101000.0;224000.0;830000.0
3429.0;400.0;8200.0;49000.0;105000.0;229000.0;970000.0
3485.0;500.0;8500.0;54000.0;109000.0;246000.0;900000.0
3541.0;400.0;8800.0;65000.0;126000.0;241000.0;1100000.0
3597.0;400.0;8800.0;57000.0;102000.0;221000.0;870000.0
3654.0;500.0;9200.0;77000.0;120000.0;221000.0;1400000.0
3710.0;500.0;9300.0;106000.0;154000.0;250000.0;1800000.0
3766.0;500.0;10400.0;91000.0;133000.0;235000.0;1300000.0
3822.0;500.0;9900.0;82000.0;137000.0;285000.0;1200000.0
3878.0;500.0;10700.0;98000.0;155000.0;227000.0;1100000.0
3935.0;500.0;11000.0;98000.0;161000.0;267000.0;1900000.0
3991.0;500.0;13000.0;139000.0;182000.0;301000.0;3300000.0
4047.0;400.0;12400.0;118000.0;178000.0;289000.0;2500000.0
4103.0;400.0;15000.0;168000.0;211000.0;290000.0;4700000.0
4160.0;400.0;13400.0;124000.0;170000.0;252000.0;3900000.0
4216.0;500.0;15800.0;159000.0;209000.0;297000.0;3900000.0
4272.0;400.0;25000.0;186000.0;262000.0;392000.0;4000000.0
4328.0;500.0;23000.0;172000.0;217000.0;329000.0;4300000.0
4384.0;400.0;36000.0;210000.0;279000.0;397000.0;4900000.0
4441.0;500.0;70000.0;255000.0;311000.0;451000.0;5100000.0
4497.0;500.0;57000.0;247000.0;326000.0;481000.0;5800000.0
4553.0;500.0;83000.0;294000.0;354000.0;465000.0;5500000.0
4609.0;500.0;106000.0;351000.0;437000.0;564000.0;4600000.0
4665.0;500.0;100000.0;323000.0;397000.0;528000.0;6000000.0
4722.0;500.0;128000.0;346000.0;407000.0;571000.0;8400000.0
4778.0;300.0;126000.0;389000.0;476000.0;630000.0;7700000.0
4834.0;500.0;158000.0;378000.0;440000.0;573000.0;9400000.0
4890.0;500.0;190000.0;434000.0;507000.0;650000.0;8800000.0
4946.0;500.0;250000.0;457000.0;513000.0;599000.0;8200000.0
5003.0;400.0;226000.0;500000.0;563000.0;750000.0;7900000.0
5059.0;900.0;323000.0;583000.0;680000.0;840000.0;7700000.0
5115.0;1800.0;391000.0;760000.0;910000.0;1400000.0;1.3E7
5171.0;700.0;486000.0;1400000.0;1800000.0;3400000.0;1.4E7
5228.0;800.0;610000.0;1200000.0;1700000.0;3900000.0;1.6E7
5284.0;77000.0;630000.0;1300000.0;1900000.0;4700000.0;1.6E7
5340.0;1100.0;640000.0;880000.0;990000.0;1800000.0;1.2E7
5396.0;3600.0;910000.0;4900000.0;8200000.0;1.8E7;2.2E7
5452.0;99000.0;1100000.0;6800000.0;7600000.0;9500000.0;2.2E7
5509.0;239000.0;1800000.0;3200000.0;3600000.0;1.4E7;3.0E7
