Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2334.0
Domain Marker;max-jOPS;10516.0
Domain Marker;Last Success for SLAs;4843.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.11812973073467
277;93.76782106610798
415;93.8945036891097
553;95.14012136181181
692;95.69102543990067
830;95.9262158000914
969;95.80757934134681
1107;96.44488755124056
1245;96.23837099798524
1384;96.34939519584626
1522;96.44981564586723
1660;95.70633218678883
1799;97.22924177696306
1937;97.1683283512718
2076;96.62367811115956
2214;96.4922552707824
2352;97.5136533985011
2491;97.26555467535736
2629;97.78666572273674
2767;97.9398756383806
2906;97.42572794305453
3044;96.61942327781023
3183;96.6627748235862
3321;96.92204008828716
3459;96.69476780968282
3598;97.04125148194362
3736;95.99805577563187
3874;97.37850592948888
4013;96.597997635566
4151;94.7367880268852
4289;97.24278715367859
4428;95.73058245811946
4566;96.94407057519469
4705;95.38383853012975
4843;97.33824115001441
4981;97.13060715979215
5120;95.80690599025455
5258;95.77513572989653
5396;95.90256601163394
5535;95.58912751129505
5673;97.04946173340771
5812;94.6935536378185
5950;95.34077075578926
6088;95.06316292113483
6227;95.36095099679922
6365;95.55575090660732
6503;93.42207560952484
6642;92.45842692304412
6780;90.42904107001151
6918;86.32436493922395
7057;86.8701119902657
7195;81.56347859765854
7334;83.22984473686986
7472;80.15113635738139
7610;79.17168080501273
7749;76.03317956440193
7887;75.48025207547832
8025;72.76349991657297
8164;66.21116093126881
8302;70.89802219719964
8441;67.26397591852468
8579;68.89179291092863
8717;64.82459420522527
8856;63.46855194650529
8994;58.4811874441201
9132;59.954938967324566
9271;58.76474119239789
9409;57.55944941424498
9548;54.27948639578095
9686;54.23686842751923
9824;50.44554560763523
9963;49.436064522229515
10101;44.904417234919784
10239;39.04684686101076
10378;33.04826995016428
10516;8.11242213965112
10654;2.9643187575090564
10793;1.736139936840824
10931;1.091537531592503
11070;1.2247444579772118
