
===================================
Domain Marker;critical-jOPS;1371.0
Domain Marker;max-jOPS;6254.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2690.0;400.0;5300.0;12300.0;28000.0;139000.0;568000.0
2757.0;400.0;5400.0;12800.0;30000.0;153000.0;557000.0
2824.0;400.0;5400.0;12500.0;26000.0;110000.0;547000.0
2892.0;400.0;5500.0;13400.0;31000.0;165000.0;810000.0
2959.0;400.0;5600.0;13800.0;34000.0;138000.0;650000.0
3026.0;400.0;5600.0;13600.0;37000.0;150000.0;630000.0
3093.0;400.0;5600.0;13100.0;28000.0;121000.0;558000.0
3161.0;400.0;5700.0;14200.0;41000.0;149000.0;710000.0
3228.0;400.0;5800.0;14200.0;34000.0;110000.0;650000.0
3295.0;400.0;6000.0;16500.0;48000.0;184000.0;650000.0
3362.0;400.0;6000.0;17400.0;52000.0;146000.0;730000.0
3430.0;400.0;6100.0;22000.0;58000.0;170000.0;710000.0
3497.0;400.0;6300.0;27000.0;74000.0;179000.0;710000.0
3564.0;400.0;6200.0;23000.0;63000.0;170000.0;710000.0
3631.0;400.0;6300.0;22000.0;59049.99999998836;144000.0;660000.0
3699.0;400.0;6700.0;33000.0;80000.0;174000.0;750000.0
3766.0;400.0;6700.0;32000.0;75000.0;202000.0;740000.0
3833.0;400.0;6700.0;29000.0;59000.0;187000.0;650000.0
3900.0;400.0;6800.0;37000.0;73000.0;191000.0;890000.0
3968.0;400.0;7100.0;39000.0;74000.0;154000.0;820000.0
4035.0;400.0;7100.0;52000.0;108000.0;215000.0;870000.0
4102.0;400.0;7400.0;50000.0;98000.0;205000.0;840000.0
4169.0;300.0;7400.0;42000.0;85000.0;212000.0;760000.0
4237.0;400.0;8100.0;62000.0;116000.0;200000.0;920000.0
4304.0;400.0;7800.0;57000.0;108000.0;223000.0;1300000.0
4371.0;400.0;8400.0;69000.0;130000.0;244000.0;1200000.0
4438.0;300.0;8700.0;63000.0;106000.0;251000.0;810000.0
4506.0;400.0;8800.0;69000.0;105000.0;194000.0;1200000.0
4573.0;400.0;9200.0;82000.0;125000.0;211000.0;980000.0
4640.0;400.0;9600.0;91000.0;138000.0;249000.0;990000.0
4707.0;400.0;10300.0;99000.0;160000.0;267000.0;1900000.0
4775.0;400.0;10800.0;123000.0;179000.0;269000.0;2000000.0
4842.0;400.0;10300.0;123000.0;176000.0;243000.0;3200000.0
4909.0;300.0;13000.0;115000.0;149000.0;221000.0;2000000.0
4976.0;400.0;13700.0;138000.0;188000.0;249000.0;1300000.0
5044.0;300.0;14400.0;151000.0;179000.0;235000.0;3200000.0
5111.0;400.0;14200.0;128000.0;180000.0;284000.0;3300000.0
5178.0;400.0;35000.0;185000.0;226000.0;337000.0;4500000.0
5245.0;400.0;40000.0;188000.0;237000.0;319000.0;5100000.0
5313.0;300.0;39000.0;228000.0;269000.0;341000.0;3900000.0
5380.0;400.0;60000.0;212000.0;260000.0;343000.0;4900000.0
5447.0;300.0;58000.0;248000.0;293000.0;346000.0;5700000.0
5514.0;300.0;82000.0;296000.0;354000.0;482000.0;4200000.0
5582.0;400.0;103000.0;296000.0;356000.0;458000.0;6000000.0
5649.0;400.0;107000.0;310000.0;358000.0;426000.0;5900000.0
5716.0;400.0;112000.0;329000.0;392000.0;486000.0;4300000.0
5783.0;400.0;154000.0;381000.0;453000.0;650000.0;6000000.0
5851.0;400.0;153000.0;371000.0;436000.0;574000.0;7600000.0
5918.0;400.0;178000.0;418000.0;478000.0;650000.0;7500000.0
5985.0;400.0;252000.0;520000.0;582000.0;760000.0;7700000.0
6052.0;400.0;236000.0;488000.0;550000.0;650000.0;7200000.0
6120.0;500.0;290000.0;597000.0;680000.0;800000.0;9800000.0
6187.0;700.0;452000.0;810000.0;940000.0;1300000.0;1.1E7
6254.0;2000.0;670000.0;1300000.0;2100000.0;4600000.0;9900000.0
6321.0;52000.0;940000.0;4600000.0;7500000.0;1.4E7;2.4E7
6389.0;2200.0;1100000.0;4900000.0;9100000.0;1.6E7;1.9E7
6456.0;192000.0;4400000.0;1.5E7;1.6E7;1.7E7;2.5E7
6523.0;228000.0;1000000.0;2300000.0;2800000.0;3700000.0;3.0E7
