Timestamp,Slave 0,Slave 1,Slave 2,
1707710854892,0,,,,
1707710854898,,0,,
1707710854899,0,,0,
1707710854911,53,,,,
1707710854919,,149,,
1707710854922,149,,,
1707710854927,,,149,
1707710855895,53,,,,
1707710855900,,149,,
1707710855902,,,149,
1707710855905,149,,,
1707710856894,53,,,,
1707710856900,,149,,
1707710856901,149,,149,
1707710857894,53,,,,
1707710857900,149,149,149,
1707710858894,53,,,,
1707710858900,149,149,149,
1707710859894,53,,,,
1707710859900,149,149,149,
1707710860894,53,,,,
1707710860900,149,149,149,
1707710861894,53,,,,
1707710861900,,149,149,
1707710861901,149,,,
1707710862894,53,,,,
1707710862900,,149,149,
1707710862901,149,,,
1707710863893,53,,,,
1707710863900,,149,149,
1707710863902,149,,,
1707710864894,53,,,,
1707710864900,149,149,149,
1707710865894,53,,,,
1707710865900,149,149,,
1707710865902,,,149,
1707710866894,53,,,,
1707710866900,149,149,149,
1707710867893,53,,,,
1707710867900,149,149,149,
1707710868894,53,,,,
1707710868900,149,149,149,
1707710869894,53,,,,
1707710869900,149,149,149,
1707710870894,53,,,,
1707710870900,149,149,149,
1707710871893,53,,,,
1707710871900,149,149,149,
1707710872893,53,,,,
1707710872900,149,149,149,
1707710873893,53,,,,
1707710873899,,149,,
1707710873901,149,,,
1707710873902,,,149,
1707710874893,53,,,,
1707710874900,149,149,149,
1707710875894,53,,,,
1707710875899,,149,,
1707710875900,149,,149,
1707710876893,53,,,,
1707710876900,149,149,149,
1707710877893,53,,,,
1707710877900,149,149,149,
1707710878893,53,,,,
1707710878900,,149,149,
1707710878901,149,,,
1707710879893,53,,,,
1707710879900,149,149,149,
1707710880893,53,,,,
1707710880900,149,149,149,
1707710881893,53,,,,
1707710881900,149,149,149,
1707710882893,53,,,,
1707710882900,149,149,149,
1707710883893,53,,,,
1707710883900,149,149,149,
1707710884893,54,,,,
1707710884899,,149,,
1707710884900,149,,149,
1707710885893,53,,,,
1707710885899,,149,,
1707710885900,149,,149,
1707710886893,53,,,,
1707710886900,149,149,149,
1707710887893,53,,,,
1707710887899,,149,,
1707710887900,149,,149,
1707710888893,53,,,,
1707710888899,,149,,
1707710888900,149,,149,
1707710889893,53,,,,
1707710889900,149,149,149,
1707710890893,53,,,,
1707710890900,149,149,149,
1707710891893,53,,,,
1707710891899,,149,,
1707710891900,149,,149,
1707710892893,53,,,,
1707710892899,,149,,
1707710892900,149,,149,
1707710893893,53,,,,
1707710893900,149,149,149,
1707710894893,53,,,,
1707710894899,,149,,
1707710894900,149,,149,
1707710895893,53,,,,
1707710895899,,149,,
1707710895900,149,,149,
1707710896894,53,,,,
1707710896900,149,149,149,
1707710897893,53,,,,
1707710897899,,149,,
1707710897900,149,,149,
1707710898892,53,,,,
1707710898899,,149,,
1707710898900,149,,149,
1707710899893,53,,,,
1707710899899,,149,,
1707710899900,149,,149,
1707710900893,53,,,,
1707710900900,149,149,149,
1707710901893,53,,,,
1707710901899,,149,,
1707710901900,149,,149,
1707710902893,53,,,,
1707710902900,149,149,149,
1707710903893,53,,,,
1707710903899,,149,,
1707710903900,149,,149,
1707710904893,53,,,,
1707710904899,,149,,
1707710904900,149,,149,
1707710905893,53,,,,
1707710905899,,149,,
1707710905900,149,,149,
1707710906893,53,,,,
1707710906899,,149,,
1707710906900,149,,,
1707710906904,,,149,
1707710907893,53,,,,
1707710907899,,149,,
1707710907900,149,,149,
1707710908893,53,,,,
1707710908899,,149,,
1707710908900,149,,149,
1707710909893,53,,,,
1707710909899,,149,,
1707710909900,149,,149,
1707710910893,53,,,,
1707710910899,,149,,
1707710910900,149,,149,
