
===================================
Domain Marker;critical-jOPS;2244.0
Domain Marker;max-jOPS;8810.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5246.0;400.0;5300.0;25000.0;58000.0;144000.0;583000.0
5345.0;400.0;5300.0;21000.0;55000.0;123000.0;568000.0
5444.0;400.0;5300.0;25000.0;59000.0;139000.0;473000.0
5543.0;400.0;5600.0;32000.0;66000.0;169000.0;591000.0
5642.0;400.0;5700.0;28000.0;56000.0;145000.0;640000.0
5741.0;400.0;5800.0;34000.0;73000.0;165000.0;830000.0
5840.0;400.0;6100.0;41000.0;73000.0;142000.0;780000.0
5939.0;400.0;6200.0;35000.0;67000.0;136000.0;489000.0
6038.0;400.0;6300.0;40000.0;72000.0;151000.0;770000.0
6137.0;400.0;6700.0;49000.0;93000.0;195000.0;800000.0
6236.0;400.0;6800.0;53000.0;94000.0;185000.0;860000.0
6335.0;400.0;7100.0;56000.0;92000.0;183000.0;710000.0
6434.0;400.0;7500.0;55000.0;88000.0;186000.0;870000.0
6533.0;400.0;7700.0;64000.0;107000.0;178000.0;890000.0
6632.0;400.0;7500.0;55000.0;96000.0;182000.0;830000.0
6731.0;400.0;8000.0;72000.0;121000.0;233000.0;940000.0
6830.0;400.0;8500.0;69000.0;100000.0;198000.0;1300000.0
6929.0;300.0;9000.0;77000.0;109000.0;178000.0;2600000.0
7028.0;400.0;10000.0;89000.0;121000.0;213000.0;2100000.0
7127.0;400.0;10000.0;91000.0;122000.0;188000.0;1700000.0
7226.0;400.0;12700.0;113000.0;143000.0;213000.0;2500000.0
7325.0;400.0;16900.0;121000.0;151000.0;228000.0;3500000.0
7424.0;400.0;14600.0;125000.0;164000.0;236000.0;3000000.0
7523.0;400.0;27000.0;156000.0;186000.0;271000.0;3500000.0
7622.0;400.0;31000.0;157000.0;202000.0;277000.0;3800000.0
7721.0;300.0;40000.0;173000.0;211000.0;298000.0;4100000.0
7820.0;400.0;48000.0;219000.0;274000.0;396000.0;3200000.0
7919.0;400.0;43000.0;213000.0;254000.0;315000.0;3600000.0
8018.0;400.0;74000.0;253000.0;305000.0;380000.0;4400000.0
8117.0;400.0;89000.0;288000.0;339000.0;502000.0;5400000.0
8216.0;400.0;110000.0;285000.0;334000.0;419000.0;4900000.0
8315.0;400.0;112000.0;295000.0;345000.0;400000.0;6000000.0
8414.0;400.0;134000.0;341000.0;404000.0;546000.0;5200000.0
8513.0;400.0;207000.0;432000.0;493000.0;610000.0;7100000.0
8612.0;400.0;327000.0;620000.0;700000.0;1100000.0;1.2E7
8711.0;500.0;471000.0;820000.0;960000.0;1700000.0;1.7E7
8810.0;3600.0;573000.0;1000000.0;1200000.0;1900000.0;1.4E7
8909.0;1500.0;690000.0;2300000.0;3800000.0;8100000.0;2.3E7
9008.0;137000.0;1200000.0;2700000.0;4000000.0;8500000.0;2.2E7
9107.0;225000.0;990000.0;3000000.0;4800000.0;9100000.0;2.7E7
9206.0;46000.0;1100000.0;2200000.0;3700000.0;7400000.0;2.6E7
