
===================================
Domain Marker;critical-jOPS;1375.0
Domain Marker;max-jOPS;5957.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2173.0;400.0;5000.0;11300.0;14580.000000000291;66000.0;297000.0
2254.0;400.0;5000.0;11300.0;14600.0;90000.0;354000.0
2334.0;400.0;5100.0;11300.0;15300.0;109000.0;418000.0
2415.0;400.0;5000.0;11300.0;15200.0;100000.0;344000.0
2495.0;400.0;5000.0;11500.0;16900.0;122000.0;494000.0
2576.0;400.0;5100.0;11500.0;17000.0;82000.0;472000.0
2656.0;400.0;5100.0;11700.0;18420.000000001164;92000.0;530000.0
2737.0;400.0;5300.0;12400.0;30000.0;149000.0;660000.0
2817.0;400.0;5200.0;11500.0;17300.0;97000.0;426000.0
2898.0;400.0;5300.0;11900.0;21000.0;95000.0;488000.0
2978.0;400.0;5500.0;13300.0;40000.0;178000.0;750000.0
3059.0;400.0;5600.0;13100.0;31000.0;141000.0;510000.0
3139.0;400.0;5700.0;14300.0;38000.0;163000.0;650000.0
3220.0;400.0;5600.0;14100.0;38000.0;150000.0;690000.0
3300.0;400.0;5800.0;14500.0;44000.0;150000.0;650000.0
3381.0;400.0;5900.0;16300.0;49000.0;158000.0;680000.0
3461.0;300.0;6200.0;22000.0;56000.0;141000.0;720000.0
3542.0;400.0;6000.0;21000.0;53000.0;123000.0;650000.0
3622.0;400.0;6500.0;24000.0;53000.0;128000.0;730000.0
3703.0;400.0;6500.0;28000.0;64000.0;164000.0;610000.0
3783.0;400.0;6500.0;27000.0;56000.0;161000.0;900000.0
3864.0;400.0;6800.0;40000.0;80000.0;162000.0;810000.0
3944.0;400.0;7100.0;54000.0;107000.0;204000.0;890000.0
4025.0;400.0;7100.0;54000.0;114000.0;189000.0;870000.0
4105.0;300.0;7500.0;55000.0;102000.0;178000.0;950000.0
4186.0;400.0;7200.0;40000.0;83000.0;159000.0;920000.0
4266.0;400.0;7700.0;58000.0;106000.0;220000.0;840000.0
4347.0;300.0;7800.0;47000.0;79000.0;169000.0;880000.0
4427.0;400.0;8100.0;61000.0;117000.0;218000.0;960000.0
4508.0;300.0;8400.0;64000.0;111000.0;208000.0;1100000.0
4588.0;300.0;8800.0;73000.0;112000.0;186000.0;1100000.0
4669.0;400.0;9300.0;82000.0;132000.0;245000.0;990000.0
4749.0;400.0;10200.0;78000.0;124000.0;191000.0;1600000.0
4830.0;400.0;10100.0;109000.0;152000.0;237000.0;1700000.0
4910.0;300.0;10800.0;111000.0;156000.0;260000.0;1600000.0
4991.0;300.0;11800.0;94000.0;134000.0;218000.0;2000000.0
5071.0;400.0;12800.0;121000.0;158000.0;238000.0;3500000.0
5152.0;400.0;13700.0;137000.0;176000.0;272000.0;3200000.0
5232.0;400.0;15100.0;128000.0;173500.0;258000.0;2500000.0
5313.0;300.0;25000.0;171000.0;202000.0;294000.0;3400000.0
5393.0;400.0;37000.0;210000.0;259000.0;353000.0;4100000.0
5474.0;400.0;38000.0;195000.0;230000.0;288000.0;3700000.0
5554.0;400.0;65000.0;260000.0;296000.0;357000.0;4800000.0
5635.0;300.0;80000.0;277000.0;327000.0;403000.0;4900000.0
5715.0;400.0;89000.0;308000.0;368000.0;461000.0;5600000.0
5796.0;400.0;116000.0;367000.0;434000.0;543000.0;5400000.0
5876.0;400.0;152000.0;381000.0;465000.0;589000.0;6300000.0
5957.0;400.0;136000.0;361000.0;445000.0;551000.0;7100000.0
6037.0;300.0;182000.0;435000.0;510000.0;650000.0;6100000.0
6118.0;400.0;212000.0;471000.0;546000.0;790000.0;7600000.0
6198.0;400.0;182000.0;471000.0;544000.0;690000.0;4500000.0
6279.0;600.0;365000.0;680000.0;800000.0;1200000.0;7800000.0
6359.0;700.0;472000.0;720000.0;810000.0;3600000.0;7800000.0
6440.0;63000.0;650000.0;1200000.0;1500000.0;2700000.0;8400000.0
6520.0;17700.0;587000.0;1200000.0;1400000.0;2700000.0;1.2E7
