Timestamp,Slave 0,Slave 1,Slave 2,
1695169376473,0,,,,
1695169376480,,0,,
1695169376481,0,,0,
1695169376491,56,,,,
1695169376504,,150,150,
1695169376512,150,,,
1695169377480,56,,,,
1695169377482,150,150,,
1695169377483,,,150,
1695169378475,56,,,,
1695169378481,,150,,
1695169378482,150,,,
1695169378483,,,150,
1695169379476,56,,,,
1695169379481,,150,,
1695169379482,150,,,
1695169379483,,,150,
1695169380476,56,,,,
1695169380481,,150,,
1695169380482,150,,,
1695169380483,,,150,
1695169381475,56,,,,
1695169381482,150,150,,
1695169381484,,,150,
1695169382475,56,,,,
1695169382481,,150,,
1695169382482,150,,,
1695169382483,,,150,
1695169383477,56,,,,
1695169383483,,150,,
1695169383486,,,150,
1695169383488,150,,,
1695169384475,56,,,,
1695169384481,,150,,
1695169384482,150,,,
1695169384483,,,150,
1695169385476,56,,,,
1695169385481,,150,,
1695169385482,150,,150,
1695169386475,56,,,,
1695169386481,,150,,
1695169386482,150,,150,
1695169387475,56,,,,
1695169387481,,150,,
1695169387482,150,,150,
1695169388475,56,,,,
1695169388481,,150,,
1695169388482,150,,150,
1695169389475,56,,,,
1695169389481,,150,,
1695169389482,150,,,
1695169389483,,,150,
1695169390474,56,,,,
1695169390481,,150,,
1695169390482,150,,,
1695169390483,,,150,
1695169391477,56,,,,
1695169391483,,150,,
1695169391484,150,,,
1695169391486,,,150,
1695169392475,56,,,,
1695169392481,,150,,
1695169392482,150,,,
1695169392483,,,150,
1695169393475,56,,,,
1695169393481,,150,,
1695169393482,150,,,
1695169393484,,,150,
1695169394475,56,,,,
1695169394481,,150,,
1695169394482,150,,150,
1695169395475,56,,,,
1695169395481,,150,,
1695169395482,150,,150,
1695169396476,56,,,,
1695169396481,,150,,
1695169396484,150,,,
1695169396485,,,150,
1695169397474,56,,,,
1695169397481,,150,,
1695169397482,150,,,
1695169397483,,,150,
1695169398475,56,,,,
1695169398481,150,150,,
1695169398483,,,150,
1695169399474,56,,,,
1695169399481,150,150,,
1695169399482,,,150,
1695169400475,56,,,,
1695169400481,,150,,
1695169400482,150,,150,
1695169401475,56,,,,
1695169401481,,150,,
1695169401482,150,,,
1695169401483,,,150,
1695169402475,56,,,,
1695169402481,150,150,,
1695169402482,,,150,
1695169403474,56,,,,
1695169403480,,150,,
1695169403482,150,,150,
1695169404474,56,,,,
1695169404481,,150,,
1695169404482,150,,150,
1695169405474,56,,,,
1695169405481,150,150,,
1695169405483,,,150,
1695169406475,56,,,,
1695169406481,,150,,
1695169406482,150,,150,
1695169407474,56,,,,
1695169407481,,150,,
1695169407482,150,,,
1695169407483,,,150,
1695169408474,56,,,,
1695169408481,,150,,
1695169408482,150,,150,
1695169409474,56,,,,
1695169409481,150,150,,
1695169409482,,,150,
1695169410474,56,,,,
1695169410481,,150,,
1695169410482,150,,150,
1695169411474,56,,,,
1695169411481,,150,,
1695169411482,150,,150,
1695169412474,56,,,,
1695169412481,150,150,,
1695169412482,,,150,
1695169413474,56,,,,
1695169413481,150,150,,
1695169413482,,,150,
1695169414474,56,,,,
1695169414480,,150,,
1695169414481,150,,,
1695169414482,,,150,
1695169415474,56,,,,
1695169415481,,150,,
1695169415482,150,,150,
1695169416474,56,,,,
1695169416481,,150,,
1695169416482,150,,150,
1695169417474,56,,,,
1695169417481,,150,,
1695169417482,150,,150,
1695169418474,56,,,,
1695169418481,150,150,,
1695169418482,,,150,
1695169419474,56,,,,
1695169419481,,150,,
1695169419482,150,,,
1695169419483,,,150,
1695169420474,56,,,,
1695169420480,,150,,
1695169420482,150,,150,
1695169421474,56,,,,
1695169421481,150,150,,
1695169421482,,,150,
1695169422474,56,,,,
1695169422481,150,150,,
1695169422482,,,150,
1695169423474,56,,,,
1695169423481,150,150,,
1695169423482,,,150,
1695169424474,56,,,,
1695169424481,150,150,,
1695169424482,,,150,
1695169425474,56,,,,
1695169425481,,150,,
1695169425482,150,,150,
1695169426474,56,,,,
1695169426481,150,150,,
1695169426482,,,150,
1695169427474,56,,,,
1695169427481,,150,,
1695169427482,,,150,
1695169427483,150,,,
1695169428474,56,,,,
1695169428481,150,150,,
1695169428482,,,150,
1695169429474,56,,,,
1695169429481,150,150,,
1695169429482,,,150,
1695169430474,56,,,,
1695169430481,,150,,
1695169430482,150,,150,
1695169431474,56,,,,
1695169431481,,150,,
1695169431482,150,,150,
1695169432474,56,,,,
1695169432481,150,150,,
1695169432482,,,150,
1695169433474,56,,,,
1695169433481,150,150,,
1695169433482,,,150,
1695169434474,56,,,,
1695169434480,,150,,
1695169434482,150,,150,
1695169435474,56,,,,
1695169435481,150,150,,
1695169435482,,,150,
1695169436474,56,,,,
1695169436480,,150,,
1695169436481,150,,,
1695169436482,,,150,
1695169437474,56,,,,
1695169437481,150,150,,
1695169437482,,,150,
1695169438474,56,,,,
1695169438481,,150,,
1695169438482,150,,150,
1695169439474,56,,,,
1695169439481,,150,,
1695169439482,150,,150,
1695169440474,56,,,,
1695169440481,150,150,,
1695169440482,,,150,
1695169441474,56,,,,
1695169441481,150,150,,
1695169441482,,,150,
1695169442474,56,,,,
1695169442481,150,150,,
1695169442482,,,150,
1695169443474,56,,,,
1695169443481,150,150,,
1695169443482,,,150,
1695169444474,56,,,,
1695169444481,,150,,
1695169444482,150,,,
1695169444483,,,150,
1695169445474,56,,,,
1695169445481,150,150,,
1695169445482,,,150,
1695169446474,56,,,,
1695169446481,,150,,
1695169446482,150,,150,
1695169447474,56,,,,
1695169447481,150,150,,
1695169447482,,,150,
1695169448474,56,,,,
1695169448481,150,150,,
1695169448482,,,150,
1695169449474,56,,,,
1695169449481,150,150,,
1695169449482,,,150,
1695169450474,56,,,,
1695169450481,150,150,,
1695169450482,,,150,
1695169451474,56,,,,
1695169451481,150,150,,
1695169451483,,,150,
1695169452474,56,,,,
1695169452480,,150,,
1695169452481,150,,,
1695169452482,,,150,
1695169453474,56,,,,
1695169453481,150,150,,
1695169453482,,,150,
1695169454474,56,,,,
1695169454480,,150,,
1695169454481,150,,,
1695169454482,,,150,
1695169455474,56,,,,
1695169455481,150,150,,
1695169455482,,,150,
1695169456474,56,,,,
1695169456481,150,150,,
1695169456483,,,150,
1695169457474,56,,,,
1695169457481,150,150,,
1695169457482,,,150,
1695169458474,56,,,,
1695169458481,150,150,,
1695169458482,,,150,
1695169459475,56,,,,
1695169459481,150,150,,
1695169459506,,,150,
1695169460474,56,,,,
1695169460481,150,150,,
1695169460482,,,150,
1695169461474,56,,,,
1695169461481,150,150,,
1695169461482,,,150,
1695169462474,56,,,,
1695169462481,150,150,,
1695169462482,,,150,
1695169463474,56,,,,
1695169463480,,150,,
1695169463481,150,,,
1695169463482,,,150,
1695169464474,56,,,,
1695169464480,,150,,
1695169464481,150,,,
1695169464482,,,150,
1695169465474,56,,,,
1695169465480,,150,,
1695169465481,150,,,
1695169465482,,,150,
1695169466474,56,,,,
1695169466480,,150,,
1695169466481,150,,,
1695169466482,,,150,
1695169467474,56,,,,
1695169467480,,150,,
1695169467481,150,,,
1695169467482,,,150,
1695169468475,56,,,,
1695169468480,,150,,
1695169468481,150,,,
1695169468482,,,150,
1695169469474,56,,,,
1695169469480,,150,,
1695169469481,150,,,
1695169469485,,,150,
1695169470474,56,,,,
1695169470480,,150,,
1695169470481,150,,,
1695169470482,,,150,
1695169471474,56,,,,
1695169471480,,150,,
1695169471481,150,,,
1695169471482,,,150,
1695169472474,56,,,,
1695169472481,150,150,,
1695169472482,,,150,
1695169473474,56,,,,
1695169473480,,150,,
1695169473481,150,,,
1695169473482,,,150,
1695169474474,56,,,,
1695169474480,,150,,
1695169474481,150,,,
1695169474482,,,150,
1695169475474,56,,,,
1695169475480,,150,,
1695169475481,150,,,
1695169475482,,,150,
1695169476474,56,,,,
1695169476480,,150,,
1695169476481,150,,,
1695169476482,,,150,
1695169477474,56,,,,
1695169477480,,150,,
1695169477481,150,,,
1695169477482,,,150,
1695169478474,56,,,,
1695169478480,,150,,
1695169478481,150,,,
1695169478482,,,150,
1695169479474,56,,,,
1695169479480,,150,,
1695169479481,150,,,
1695169479482,,,150,
1695169480474,56,,,,
1695169480481,150,150,,
1695169480482,,,150,
1695169481474,56,,,,
1695169481481,150,150,,
1695169481482,,,150,
1695169482474,56,,,,
1695169482480,,150,,
1695169482481,150,,,
1695169482482,,,150,
1695169483474,56,,,,
1695169483480,,150,,
1695169483481,150,,,
1695169483482,,,150,
1695169484474,56,,,,
1695169484480,,150,,
1695169484481,150,,,
1695169484482,,,150,
1695169485474,56,,,,
1695169485480,,150,,
1695169485481,150,,,
1695169485482,,,150,
1695169486474,56,,,,
1695169486481,150,150,,
1695169486482,,,150,
1695169487474,56,,,,
1695169487480,,150,,
1695169487481,150,,,
1695169487482,,,150,
1695169488474,56,,,,
1695169488480,,150,,
1695169488481,150,,,
1695169488482,,,150,
1695169489474,56,,,,
1695169489480,,150,,
1695169489481,150,,,
1695169489482,,,150,
1695169490474,56,,,,
1695169490480,,150,,
1695169490481,150,,,
1695169490484,,,150,
1695169491474,56,,,,
1695169491480,,150,,
1695169491481,150,,,
