Timestamp,Slave 0,Slave 1,Slave 2,
1674131497031,587804,,619192,
1674131497050,108796,,,,
1674131497054,,616600,,
1674131498040,591344,,,
1674131498099,,623368,,
1674131498100,,,625744,
1674131498108,113144,,,,
1674131499033,605460,,,
1674131499042,113144,,,,
1674131499062,,630520,,
1674131499063,,,633520,
1674131500006,113144,,,,
1674131500015,,654068,,
1674131500020,616548,,,
1674131500190,,,655268,
1674131501029,113144,,,,
1674131501043,640732,,,
1674131501050,,,655836,
1674131501101,,648608,,
1674131502036,113144,,,,
1674131502058,651812,,,
1674131502069,,648928,,
1674131502071,,,658500,
1674131503042,657164,,,
1674131503046,113240,,,,
1674131503065,,649120,,
1674131503069,,,658864,
1674131504071,,650576,659192,
1674131504084,660324,,,
1674131504107,113240,,,,
1674131505014,113328,,,,
1674131505017,660744,,,
1674131505045,,,659300,
1674131505052,,651160,,
1674131505994,113412,,,,
1674131506006,661732,,,
1674131506019,,665760,,
1674131506021,,,670464,
1674131506990,113412,,,,
1674131507001,663540,,,
1674131507015,,666524,,
1674131507017,,,671256,
1674131508052,663928,,,
1674131508060,,668916,,
1674131508069,,,672568,
1674131508073,113804,,,,
1674131509057,,,674284,
1674131509108,113804,,,,
1674131509126,663928,,,
1674131509136,,671240,,
1674131510010,113804,,,,
1674131510028,,671280,,
1674131510037,,,674284,
1674131510047,663928,,,
1674131510995,113804,,,,
1674131511020,664000,,,
1674131511035,,,674700,
1674131511041,,671416,,
1674131511999,114060,,,,
1674131512002,664092,,,
1674131512019,,,709840,
1674131512024,,708032,,
1674131512995,114060,,,,
1674131513003,694716,,,
1674131513016,,,709864,
1674131513018,,708032,,
1674131513999,114060,,,,
1674131514013,694716,,,
1674131514025,,,709864,
1674131514026,,708032,,
1674131514999,114060,,,,
1674131515012,694948,,,
1674131515036,,708032,,
1674131515040,,,709980,
1674131515994,114060,,,,
1674131516018,694996,,,
1674131516027,,,709980,
1674131516029,,708032,,
1674131516993,114060,,,,
1674131517002,695092,,,
1674131517013,,,709980,
1674131517016,,708032,,
1674131518006,114060,,,,
1674131518013,695092,,,
1674131518014,,,710120,
1674131518031,,709160,,
1674131518999,114060,,,,
1674131519001,695188,,,
1674131519025,,,710272,
1674131519030,,709276,,
1674131519997,114060,,,,
1674131520010,695188,,,
1674131520019,,727460,,
1674131520023,,,727444,
1674131520995,114060,,,,
1674131521000,701272,,,
1674131521018,,727460,,
1674131521027,,,727452,
1674131522002,114060,,,,
1674131522028,,745832,745280,
1674131522029,701272,,,
1674131523005,114060,,,,
1674131523021,701272,,,
1674131523027,,745832,,
1674131523031,,,745280,
1674131524019,717376,,,
1674131524020,114060,,,,
1674131524027,,,768952,
1674131524032,,769016,,
1674131524996,114060,,,,
1674131525005,717376,,,
1674131525014,,769016,,
1674131525015,,,768952,
1674131525995,114060,,,,
1674131526009,738760,,,
1674131526022,,,768952,
1674131526032,,783216,,
1674131526992,114060,,,,
1674131527003,738760,,,
1674131527018,,783216,,
1674131527021,,,782608,
1674131527995,114060,,,,
1674131528018,750640,,,
1674131528024,,783216,,
1674131528025,,,782744,
1674131528992,114060,,,,
1674131529006,750688,,,
1674131529017,,,796656,
1674131529019,,797616,,
1674131530000,114060,750688,,,
1674131530019,,797616,,
1674131530027,,,796656,
1674131530994,114060,,,,
1674131531023,,,810632,
1674131531024,763624,,,
1674131531027,,811928,,
1674131531993,114060,,,,
1674131532006,763624,,,
1674131532019,,811928,,
1674131532020,,,810632,
1674131532992,114060,,,,
1674131533002,763624,,,
1674131533015,,,810632,
1674131533024,,826364,,
1674131533993,114060,,,,
1674131534011,763624,,,
1674131534016,,826364,810632,
1674131534993,114060,,,,
1674131535003,763624,,,
1674131535015,,840432,,
1674131535017,,,810632,
1674131535994,114060,,,,
1674131536004,763624,,,
1674131536016,,,810892,
1674131536022,,840432,,
1674131536997,114060,,,,
1674131537007,763624,,,
1674131537017,,,811156,
1674131537032,,855276,,
1674131538002,114060,,,,
1674131538007,763624,,,
1674131538014,,,811156,
1674131538019,,855276,,
1674131538993,114060,,,,
1674131539004,763624,,,
1674131539012,,,811156,
1674131539015,,855276,,
1674131539992,114060,,,,
1674131540003,763624,,,
1674131540021,,,811404,
1674131540028,,870204,,
1674131540993,114060,,,,
1674131541006,763624,,,
1674131541018,,,811404,
1674131541030,,870204,,
1674131541991,114060,,,,
1674131542000,763888,,,
1674131542015,,,811404,
1674131542016,,885572,,
1674131543001,114060,,,,
1674131543012,763888,,,
1674131543024,,885572,,
1674131543032,,,811404,
1674131543994,114272,,,,
1674131544002,763888,,,
1674131544014,,,811524,
1674131544015,,900760,,
1674131544998,114512,,,,
1674131545014,763888,,,
1674131545021,,,811524,
1674131545039,,900760,,
1674131545994,114512,,,,
1674131546002,763888,,,
1674131546017,,900760,,
1674131546019,,,811524,
1674131546997,114512,,,,
1674131547003,763888,,,
1674131547018,,916152,,
1674131547030,,,811524,
1674131547995,114768,,,,
1674131548001,763888,,,
1674131548017,,,811524,
1674131548035,,916224,,
1674131549012,763888,,,
1674131549016,114768,,,,
1674131549023,,932124,,
1674131549034,,,811524,
1674131549999,114768,,,,
1674131550006,764152,,,
1674131550014,,,811524,
1674131550026,,932124,,
1674131550995,114768,,,,
1674131551001,764152,,,
1674131551014,,,811524,
1674131551016,,932124,,
1674131551997,114768,,,,
1674131552003,764152,,,
1674131552013,,,813096,
1674131552020,,948252,,
1674131553001,114856,,,,
1674131553006,764152,,,
1674131553015,,,813096,
1674131553025,,948252,,
1674131554004,114856,,,,
1674131554008,764152,,,
1674131554023,,,814408,
1674131554025,,948252,,
1674131555003,114856,,,,
1674131555009,764416,,,
1674131555018,,,814408,
1674131555026,,964312,,
1674131555992,114856,,,,
1674131556005,764416,,,
1674131556021,,964312,815728,
1674131556996,114856,,,,
1674131557003,764624,,,
1674131557019,,981432,,
1674131557033,,,816336,
1674131557996,114856,,,,
1674131558013,764744,,,
1674131558028,,,817684,
1674131558032,,981432,,
1674131558994,114856,,,,
1674131559003,764744,,,
1674131559017,,,817684,
1674131559022,,981432,,
1674131559992,114968,,,,
1674131560000,765272,,,
1674131560017,,997620,819268,
1674131561008,114968,,,,
1674131561018,765452,,,
1674131561024,,,819376,
1674131561029,,997620,,
1674131562004,114968,,,,
1674131562016,765980,,,
1674131562021,,997496,,
1674131562040,,,819648,
1674131563010,114968,,,,
1674131563012,765980,,,
1674131563025,,,821288,
1674131563033,,1014716,,
1674131563997,115248,,,,
1674131564008,766508,,,
1674131564015,,,821248,
1674131564016,,1014716,,
1674131565001,115248,,,,
1674131565026,,1014540,,
1674131565038,766508,,,
1674131565050,,,822824,
1674131566007,766808,,,
1674131566008,115248,,,,
1674131566020,,1031464,,
1674131566041,,,823236,
1674131566994,115512,,,,
1674131567005,767704,,,
1674131567023,,1031508,824544,
1674131568007,773092,,,
1674131568027,116028,,,,
1674131568041,,1061052,,
1674131568052,,,832700,
1674131568992,116028,,,,
1674131569005,773092,,,
1674131569016,,,832700,
1674131569021,,1061052,,
1674131569991,116028,,,,
1674131570000,773092,,,
1674131570015,,,832700,
1674131570016,,1061052,,
1674131571003,773324,,,
1674131571007,116028,,,,
1674131571017,,,832936,
1674131571025,,1061500,,
1674131571996,116028,,,,
1674131572000,773324,,,
1674131572014,,,832936,
1674131572020,,1061500,,
1674131572995,129580,,,,
1674131573007,773760,,,
1674131573013,,,835304,
1674131573018,,1062560,,
1674131574003,129580,,,,
1674131574008,774216,,,
1674131574022,,,835304,
1674131574044,,1062560,,
1674131574998,125320,,,,
1674131575015,774216,,,
1674131575024,,,835568,
1674131575026,,1063048,,
1674131576002,125320,,,,
1674131576027,774476,,,
1674131576029,,,835568,
1674131576053,,1063048,,
1674131576995,125320,,,,
1674131577007,774476,,,
1674131577014,,,836068,
1674131577017,,1063048,,
1674131578010,774872,,,
1674131578021,125320,,,,
1674131578029,,1063048,,
1674131578035,,,836068,
1674131578997,125320,,,,
1674131579005,774872,,,
1674131579014,,1063048,836528,
1674131580010,125320,,,,
1674131580029,,1063192,,
1674131580047,,,836528,
1674131580050,774872,,,
1674131580992,125320,,,,
1674131581006,774872,,,
1674131581016,,,836528,
1674131581023,,1063192,,
1674131581994,125320,,,,
1674131582006,774872,,,
1674131582020,,,836528,
1674131582022,,1063192,,
1674131582994,125320,,,,
1674131583008,774872,,,
1674131583020,,,836528,
1674131583022,,1063192,,
1674131583998,125320,,,,
1674131584012,774872,,,
1674131584029,,,836528,
1674131584034,,1063192,,
1674131584995,122072,,,,
1674131585003,774872,,,
1674131585016,,,836528,
1674131585021,,1063192,,
1674131585996,122072,,,,
1674131586006,774872,,,
1674131586023,,1063192,,
1674131586026,,,836528,
1674131586990,122072,,,,
1674131587002,775136,,,
1674131587018,,,836528,
1674131587022,,1063192,,
1674131587994,122072,,,,
1674131588010,775136,,,
1674131588019,,,836528,
1674131588026,,1063192,,
1674131588993,122072,,,,
1674131589006,775400,,,
1674131589017,,1063376,836528,
1674131589996,122072,,,,
