
===================================
Domain Marker;critical-jOPS;1236.0
Domain Marker;max-jOPS;6279.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;500.0;3300.0;5600.0;6400.0;8000.0;26000.0
161.0;500.0;3000.0;6100.0;7100.0;9300.0;167000.0
241.0;500.0;3400.0;6800.0;7900.0;10200.0;192000.0
322.0;500.0;4100.0;8100.0;9300.0;12300.0;211000.0
402.0;500.0;4600.0;9100.0;10400.0;14200.0;207000.0
483.0;500.0;4300.0;9900.0;11400.0;15000.0;206000.0
563.0;500.0;4500.0;10500.0;12200.0;16600.0;226000.0
644.0;500.0;4800.0;11500.0;13800.0;22000.0;1800000.0
724.0;500.0;4500.0;11200.0;13100.0;16900.0;167000.0
805.0;500.0;4600.0;11400.0;13400.0;17500.0;183000.0
885.0;500.0;4800.0;11700.0;13800.0;18400.0;169000.0
966.0;500.0;4700.0;11700.0;13900.0;23000.0;172000.0
1046.0;600.0;4500.0;11400.0;13600.0;21000.0;170000.0
1127.0;600.0;4700.0;11600.0;14100.0;46000.0;1400000.0
1207.0;500.0;4400.0;10900.0;12900.0;17400.0;137000.0
1288.0;500.0;4700.0;11700.0;15100.0;214000.0;1300000.0
1368.0;500.0;4300.0;10500.0;12400.0;16500.0;122000.0
1449.0;500.0;4800.0;11500.0;14400.0;22000.0;1300000.0
1529.0;500.0;4700.0;10800.0;12800.0;18400.0;125000.0
1610.0;500.0;4500.0;11200.0;14100.0;99000.0;1300000.0
1690.0;400.0;4800.0;10630.000000000291;12700.0;19500.0;127000.0
1771.0;600.0;5100.0;11600.0;14500.0;116000.0;1300000.0
1851.0;500.0;4800.0;10700.0;13000.0;24000.0;129000.0
1932.0;400.0;5200.0;12100.0;18500.0;415000.0;1400000.0
2012.0;400.0;5100.0;11600.0;16300.0;178000.0;1300000.0
2093.0;500.0;5200.0;11100.0;13500.0;32000.0;121000.0
2173.0;500.0;5300.0;11300.0;14500.0;43000.0;1400000.0
2254.0;500.0;5300.0;11700.0;18300.0;408000.0;1400000.0
2334.0;400.0;5300.0;11900.0;18900.0;43000.0;1400000.0
2415.0;400.0;5600.0;12400.0;19200.0;75000.0;1400000.0
2495.0;500.0;5500.0;11300.0;14400.0;36000.0;123000.0
2576.0;400.0;5700.0;12500.0;24000.0;208000.0;1300000.0
2656.0;400.0;5800.0;12900.0;23000.0;150000.0;1400000.0
2737.0;500.0;5800.0;12700.0;23000.0;306000.0;1300000.0
2817.0;400.0;5900.0;13900.0;36000.0;680000.0;1400000.0
2898.0;500.0;6100.0;14300.0;38000.0;770000.0;1400000.0
2978.0;400.0;6100.0;14600.0;35000.0;537000.0;1400000.0
3059.0;400.0;6400.0;15300.0;26000.0;77000.0;1300000.0
3139.0;400.0;6300.0;16100.0;42000.0;492000.0;660000.0
3220.0;500.0;6600.0;16500.0;38000.0;160000.0;2000000.0
3300.0;400.0;6600.0;17500.0;40000.0;93000.0;1500000.0
3381.0;500.0;6900.0;25000.0;71000.0;553000.0;1300000.0
3461.0;400.0;6900.0;21000.0;50000.0;408000.0;1300000.0
3542.0;400.0;7000.0;27000.0;64000.0;640000.0;1400000.0
3622.0;500.0;7200.0;27000.0;68000.0;288000.0;1300000.0
3703.0;400.0;7600.0;44000.0;314000.0;568000.0;1400000.0
3783.0;400.0;7500.0;36000.0;113000.0;473000.0;1500000.0
3864.0;500.0;7700.0;31000.0;76000.0;402000.0;1400000.0
3944.0;400.0;7900.0;36000.0;89000.0;800000.0;1400000.0
4025.0;400.0;8400.0;75000.0;440000.0;890000.0;1400000.0
4105.0;500.0;8100.0;36000.0;91000.0;598000.0;1300000.0
4186.0;400.0;8800.0;67000.0;238000.0;569000.0;1400000.0
4266.0;400.0;8900.0;56000.0;115000.0;730000.0;1300000.0
4347.0;400.0;9500.0;86000.0;259000.0;620000.0;1400000.0
4427.0;400.0;9100.0;46000.0;83000.0;324000.0;1300000.0
4508.0;400.0;10200.0;219000.0;351000.0;520000.0;1900000.0
4588.0;400.0;10200.0;84000.0;252000.0;660000.0;1300000.0
4669.0;400.0;11100.0;248000.0;515000.0;880000.0;1300000.0
4749.0;400.0;11000.0;84000.0;194000.0;860000.0;1000000.0
4830.0;400.0;12100.0;296000.0;461000.0;900000.0;1400000.0
4910.0;400.0;13300.0;257000.0;541000.0;850000.0;1400000.0
4991.0;400.0;12600.0;86000.0;216000.0;500000.0;1300000.0
5071.0;400.0;18500.0;361000.0;580000.0;760000.0;1500000.0
5152.0;400.0;16500.0;246000.0;420000.0;660000.0;1400000.0
