Timestamp,Slave 0,Slave 1,Slave 2,
1706995229503,0,,,,
1706995229510,,0,0,
1706995229511,0,,,
1706995229513,62,,,,
1706995229521,,,186,
1706995229523,170,226,,
1706995230504,65,,,,
1706995230511,,294,254,
1706995230512,237,,,
1706995231504,65,,,,
1706995231511,,332,278,
1706995231513,275,,,
1706995232504,65,,,,
1706995232510,,,319,
1706995232511,,67,,
1706995232513,317,,,
1706995233504,65,,,,
1706995233511,,,133,
1706995233512,133,179,,
1706995234504,65,,,,
1706995234511,,367,311,
1706995234512,318,,,
1706995235504,67,,,,
1706995235511,,210,,
1706995235512,156,,,
1706995235513,,,141,
1706995236504,67,,,,
1706995236510,,,213,
1706995236513,,281,,
1706995236516,230,,,
1706995237506,67,,,,
1706995237511,,,362,
1706995237513,380,,,
1706995237516,,114,,
1706995238504,67,,,,
1706995238510,,,203,
1706995238511,,278,,
1706995238512,224,,,
1706995239504,67,,,,
1706995239510,,,375,
1706995239511,400,120,,
1706995240504,67,,,,
1706995240510,,,228,
1706995240511,,302,,
1706995240512,254,,,
1706995241504,67,,,,
1706995241510,,,183,
1706995241511,,272,,
1706995241512,214,,,
1706995242503,67,,,,
1706995242510,,,140,
1706995242511,,241,,
1706995242512,174,,,
1706995243504,67,,,,
1706995243510,,,309,
1706995243511,345,171,,
1706995244505,67,,,,
1706995244512,,358,244,
1706995244513,288,,,
1706995245504,67,,,,
1706995245510,,,185,
1706995245511,,309,,
1706995245512,230,,,
1706995246504,67,,,,
1706995246510,,,370,
1706995246511,,251,,
1706995246512,170,,,
1706995247504,67,,,,
1706995247510,,,305,
1706995247511,363,202,,
1706995248504,67,,,,
1706995248510,,,244,
1706995248511,314,397,,
1706995249503,67,,,,
1706995249510,,,183,
1706995249511,266,352,,
1706995250504,67,,,,
1706995250510,,,376,
1706995250511,,305,,
1706995250512,218,,,
1706995251504,67,,,,
1706995251510,,,323,
1706995251511,416,264,,
1706995252503,70,,,,
1706995252510,,,269,
1706995252511,374,221,,
1706995253504,70,,,,
1706995253511,333,415,222,
1706995254503,70,,,,
1706995254510,,,417,
1706995254511,289,368,,
1706995255503,70,,,,
1706995255510,,,367,
1706995255511,486,323,,
1706995256507,70,,,,
1706995256510,,,316,
1706995256511,440,267,,
1706995257503,70,,,,
1706995257510,,,263,
1706995257511,,464,,
1706995257512,389,,,
1706995258503,70,,,,
1706995258510,,,458,
1706995258512,340,414,,
1706995259503,70,,,,
1706995259510,,,408,
1706995259511,541,350,,
1706995260503,70,,,,
1706995260510,,,343,
1706995260511,,547,,
1706995260514,481,,,
1706995261503,70,,,,
1706995261510,,,276,
1706995261511,,480,,
1706995261512,415,,,
1706995262503,70,,,,
1706995262510,,399,473,
1706995262514,340,,,
1706995263503,70,,,,
1706995263510,,,401,
1706995263511,541,598,,
1706995264503,70,,,,
1706995264510,,,323,
1706995264511,464,519,,
1706995265503,70,,,,
1706995265510,,,520,
1706995265511,377,430,,
1706995266503,70,,,,
1706995266510,,,437,
