Timestamp,Slave 0,Slave 1,Slave 2,
1706995229503,0,,,,
1706995229510,,0,0,
1706995229511,0,,,
1706995229517,55,,,,
1706995229526,,,158,
1706995229529,,158,,
1706995229532,158,,,
1706995230505,55,,,,
1706995230512,,158,158,
1706995230513,158,,,
1706995231504,55,,,,
1706995231511,,,158,
1706995231512,,158,,
1706995231515,158,,,
1706995232504,55,,,,
1706995232511,,,158,
1706995232512,,158,,
1706995232514,158,,,
1706995233504,55,,,,
1706995233512,158,,,
1706995233513,,158,,
1706995233515,,,158,
1706995234505,55,,,,
1706995234512,,158,158,
1706995234513,158,,,
1706995235505,55,,,,
1706995235512,158,158,,
1706995235514,,,158,
1706995236506,55,,,,
1706995236512,,,158,
1706995236515,,158,,
1706995236518,158,,,
1706995237508,55,,,,
1706995237512,,,158,
1706995237514,158,,,
1706995237517,,158,,
1706995238504,55,,,,
1706995238511,,158,158,
1706995238513,158,,,
1706995239504,55,,,,
1706995239511,,,158,
1706995239512,158,158,,
1706995240504,55,,,,
1706995240511,,158,158,
1706995240512,158,,,
1706995241504,55,,,,
1706995241511,,,158,
1706995241512,,158,,
1706995241513,158,,,
1706995242504,55,,,,
1706995242511,,158,158,
1706995242512,158,,,
1706995243504,55,,,,
1706995243511,,158,158,
1706995243512,158,,,
1706995244506,55,,,,
1706995244513,,158,158,
1706995244515,158,,,
1706995245504,55,,,,
1706995245511,,158,158,
1706995245512,158,,,
1706995246504,55,,,,
1706995246511,,158,158,
1706995246512,158,,,
1706995247505,55,,,,
1706995247511,,158,158,
1706995247512,158,,,
1706995248504,55,,,,
1706995248511,,158,158,
1706995248512,158,,,
1706995249504,55,,,,
1706995249511,,158,158,
1706995249512,158,,,
1706995250504,55,,,,
1706995250511,,158,158,
1706995250512,158,,,
1706995251504,55,,,,
1706995251511,,158,158,
1706995251512,158,,,
1706995252504,55,,,,
1706995252511,,158,158,
1706995252512,158,,,
1706995253504,55,,,,
1706995253512,158,158,158,
1706995254504,55,,,,
1706995254511,,158,158,
1706995254512,158,,,
1706995255504,55,,,,
1706995255511,,158,158,
1706995255512,158,,,
1706995256508,55,,,,
1706995256511,,158,158,
1706995256512,158,,,
1706995257504,55,,,,
1706995257511,,158,158,
1706995257512,158,,,
1706995258504,55,,,,
1706995258511,,,158,
1706995258512,158,,,
1706995258513,,158,,
1706995259504,55,,,,
1706995259511,,158,158,
1706995259512,158,,,
1706995260504,55,,,,
1706995260511,,158,158,
1706995260515,158,,,
1706995261504,55,,,,
1706995261511,,158,158,
1706995261512,158,,,
1706995262504,55,,,,
1706995262511,,158,158,
1706995262514,158,,,
1706995263504,55,,,,
1706995263511,,158,158,
1706995263512,158,,,
1706995264504,55,,,,
1706995264511,,158,158,
1706995264512,158,,,
1706995265504,55,,,,
1706995265511,,158,158,
1706995265513,158,,,
1706995266504,55,,,,
1706995266511,,158,158,
1706995266512,158,,,
1706995267504,55,,,,
1706995267511,,158,158,
1706995267512,158,,,
1706995268504,55,,,,
