
===================================
Domain Marker;critical-jOPS;2053.0
Domain Marker;max-jOPS;8711.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;400.0;1700.0;2100.0;2300.0;2900.0;4000.0
198.0;500.0;1800.0;2400.0;2700.0;3600.0;162000.0
297.0;500.0;2100.0;2900.0;3300.0;4200.0;158000.0
396.0;500.0;2300.0;3500.0;3800.0;4900.0;160000.0
495.0;500.0;2500.0;3900.0;4400.0;5300.0;157000.0
594.0;500.0;2600.0;4300.0;4900.0;6300.0;156000.0
693.0;500.0;2800.0;4800.0;5500.0;7500.0;167000.0
792.0;500.0;2900.0;5300.0;5900.0;8100.0;307000.0
891.0;400.0;3100.0;5600.0;6400.0;9000.0;291000.0
990.0;400.0;3200.0;6100.0;6900.0;15900.0;295000.0
1089.0;500.0;3200.0;6400.0;7400.0;12000.0;185000.0
1188.0;500.0;3300.0;6700.0;7800.0;14600.0;190000.0
1287.0;500.0;3200.0;6900.0;8000.0;18785.000000000582;290000.0
1386.0;500.0;3400.0;7400.0;8600.0;28000.0;285000.0
1485.0;400.0;3300.0;7500.0;8900.0;54000.0;383000.0
1584.0;400.0;3300.0;7500.0;9000.0;40000.0;264000.0
1683.0;400.0;3400.0;7600.0;9100.0;24000.0;274000.0
1782.0;400.0;3400.0;7600.0;9300.0;49000.0;230000.0
1881.0;500.0;3400.0;7600.0;9400.0;85000.0;327000.0
1980.0;400.0;3400.0;7500.0;9400.0;43000.0;300000.0
2079.0;400.0;3600.0;7600.0;9300.0;39000.0;249000.0
2178.0;400.0;3600.0;7600.0;9300.0;26000.0;205000.0
2277.0;400.0;3600.0;7500.0;9200.0;34000.0;232000.0
2376.0;400.0;3600.0;7600.0;9500.0;51000.0;235000.0
2475.0;400.0;3700.0;7600.0;9400.0;47000.0;300000.0
2574.0;400.0;3700.0;7600.0;9600.0;37000.0;265000.0
2673.0;400.0;3700.0;7400.0;9200.0;32000.0;274000.0
2772.0;400.0;3700.0;7600.0;9600.0;63000.0;288000.0
2871.0;400.0;3700.0;7600.0;9600.0;66000.0;297000.0
2970.0;400.0;3800.0;7600.0;9900.0;69000.0;276000.0
3069.0;400.0;3800.0;7500.0;9400.0;64000.0;254000.0
3168.0;400.0;3800.0;7500.0;9800.0;76000.0;368000.0
3267.0;400.0;3900.0;8100.0;11900.0;91000.0;307000.0
3366.0;400.0;3900.0;8000.0;10900.0;104000.0;551000.0
3465.0;400.0;3900.0;7900.0;11500.0;96000.0;421000.0
3564.0;400.0;4000.0;8100.0;13100.0;97000.0;427000.0
3663.0;400.0;4000.0;8300.0;13900.0;108000.0;481000.0
3762.0;400.0;4000.0;8300.0;14600.0;107000.0;463000.0
3861.0;400.0;4100.0;8500.0;15600.0;92000.0;312000.0
3960.0;400.0;4200.0;8900.0;18200.0;110000.0;428000.0
4059.0;400.0;4200.0;8800.0;16600.0;108000.0;494000.0
4158.0;400.0;4200.0;9000.0;16800.0;92000.0;414000.0
4257.0;400.0;4300.0;9700.0;29000.0;119000.0;489000.0
4356.0;400.0;4300.0;9400.0;24000.0;137000.0;500000.0
4455.0;400.0;4400.0;10500.0;34000.0;143000.0;514000.0
4554.0;400.0;4400.0;9700.0;21000.0;102000.0;464000.0
4653.0;400.0;4500.0;10500.0;34000.0;138000.0;426000.0
4752.0;400.0;4600.0;10800.0;29000.0;141000.0;480000.0
4851.0;400.0;4700.0;12100.0;38000.0;143000.0;474000.0
4949.0;400.0;4700.0;11700.0;35000.0;147000.0;690000.0
5048.0;400.0;4900.0;13600.0;41000.0;141000.0;478000.0
5147.0;400.0;5000.0;14700.0;45000.0;133000.0;517000.0
5246.0;400.0;5100.0;19400.0;56000.0;150000.0;630000.0
5345.0;400.0;5100.0;22000.0;53000.0;132000.0;464000.0
5444.0;400.0;5300.0;21000.0;53000.0;137000.0;660000.0
5543.0;400.0;5400.0;29000.0;67000.0;140000.0;610000.0
5642.0;400.0;5600.0;28000.0;56000.0;164000.0;730000.0
5741.0;400.0;5800.0;34000.0;75000.0;147000.0;630000.0
5840.0;400.0;5800.0;33000.0;61000.0;153000.0;553000.0
5939.0;400.0;6000.0;37000.0;64000.0;144619.99999999534;551000.0
6038.0;400.0;6200.0;39000.0;82000.0;188000.0;591000.0
6137.0;400.0;6300.0;37000.0;63000.0;152000.0;532000.0
6236.0;400.0;6600.0;47000.0;88000.0;183000.0;790000.0
6335.0;400.0;6900.0;56000.0;85000.0;166000.0;940000.0
6434.0;400.0;7000.0;59000.0;96000.0;177000.0;1100000.0
6533.0;400.0;7200.0;60000.0;99000.0;169000.0;810000.0
6632.0;400.0;7200.0;56000.0;91000.0;175000.0;1200000.0
6731.0;400.0;7500.0;56000.0;88000.0;163000.0;1200000.0
6830.0;400.0;8000.0;78000.0;120000.0;188000.0;1400000.0
6929.0;400.0;8100.0;75000.0;111000.0;182000.0;1200000.0
7028.0;300.0;8300.0;86000.0;131000.0;204000.0;1400000.0
7127.0;400.0;8800.0;76000.0;103000.0;179000.0;1600000.0
7226.0;400.0;9200.0;94000.0;141000.0;225000.0;2100000.0
7325.0;400.0;10500.0;87000.0;123000.0;167000.0;1600000.0
7424.0;400.0;10700.0;102000.0;140000.0;206000.0;1500000.0
7523.0;400.0;13000.0;105000.0;142000.0;199000.0;2300000.0
7622.0;400.0;19100.0;139000.0;170000.0;270000.0;2400000.0
7721.0;300.0;13200.0;114000.0;158000.0;230000.0;1700000.0
7820.0;300.0;24000.0;153000.0;189000.0;238000.0;2800000.0
7919.0;400.0;27000.0;154000.0;201000.0;277000.0;3900000.0
8018.0;400.0;50000.0;208000.0;261000.0;372000.0;3900000.0
8117.0;400.0;42000.0;218000.0;260000.0;360000.0;3400000.0
8216.0;400.0;52000.0;234000.0;274000.0;370000.0;4800000.0
8315.0;400.0;58000.0;223000.0;280000.0;381000.0;4400000.0
8414.0;400.0;92000.0;281000.0;318000.0;428000.0;4100000.0
8513.0;400.0;81000.0;279000.0;324000.0;391000.0;3900000.0
8612.0;400.0;106000.0;284000.0;329000.0;415000.0;4000000.0
8711.0;400.0;147000.0;354000.0;410000.0;543000.0;5000000.0
8810.0;400.0;155000.0;348000.0;408000.0;540000.0;6000000.0
8909.0;500.0;259000.0;497000.0;559000.0;660000.0;1.2E7
9008.0;2400.0;406000.0;840000.0;970000.0;1600000.0;1.1E7
9107.0;3000.0;560000.0;920000.0;1200000.0;2600000.0;1.4E7
9206.0;4100.0;565000.0;900000.0;950000.0;1300000.0;1.7E7
9305.0;169000.0;840000.0;2100000.0;2900000.0;5200000.0;1.5E7
9404.0;154000.0;730000.0;1100000.0;1700000.0;1.1E7;1.6E7
