Timestamp,Slave 0,
1739813333863,464380,
1739813333874,108668,,
1739813334848,579824,
1739813334853,110568,,
1739813335868,110768,,
1739813335894,963816,
1739813336836,110860,,
1739813336882,1855728,
1739813337846,110948,,
1739813337854,2818836,
1739813338841,3236728,
1739813338842,111132,,
1739813339848,111240,3240424,
1739813340845,111344,,
1739813340846,3240432,
1739813341840,111496,,
1739813341866,3241752,
1739813342835,111584,,
1739813342851,3241756,
1739813343854,111672,,
1739813343860,3242372,
1739813344847,111764,,
1739813344852,3242372,
1739813345834,111848,,
1739813345861,3242636,
1739813346842,3242984,
1739813346858,112040,,
1739813347858,112128,3243284,
1739813348847,112216,,
1739813348851,3243548,
1739813349851,3243628,
1739813349857,112364,,
1739813350847,112452,,
1739813350870,3243636,
1739813351848,112580,3244168,
1739813352842,112668,,
1739813352849,3244168,
1739813353840,112760,,
1739813353859,3244168,
1739813354839,112932,,
1739813354842,3244528,
1739813355849,113020,,
1739813355860,3244528,
1739813356846,113108,,
1739813356858,3244792,
1739813357844,113196,,
1739813357852,3244792,
1739813358859,113284,,
1739813358863,3244792,
1739813359854,113372,,
1739813359875,3244880,
1739813360839,113548,,
1739813360850,3245144,
1739813361835,113636,,
1739813361848,3245408,
1739813362836,113728,,
1739813362851,3245408,
1739813363839,113816,,
1739813363841,3245492,
1739813364841,3245492,
1739813364844,113984,,
1739813365847,114088,,
1739813365851,3245808,
1739813366844,3245848,
1739813366856,114176,,
1739813367841,114336,,
1739813367858,3245848,
1739813368847,3245848,
1739813368848,114424,,
1739813369852,114512,,
1739813369862,3246376,
1739813370841,114604,,
1739813370848,3246908,
1739813371846,114688,,
1739813371857,3246908,
1739813372846,114780,,
1739813372849,3246908,
1739813373861,120332,,
1739813373864,3246908,
1739813374834,120332,,
1739813374857,3246908,
1739813375843,120420,3247004,
1739813376849,120420,,
1739813376851,3247328,
1739813377849,120424,3247328,
1739813378844,120424,,
1739813378863,3247328,
1739813379848,120424,,
1739813379849,3247328,
1739813380847,3247328,
1739813380849,120424,,
1739813381844,3247592,
1739813381850,120504,,
1739813382851,120584,,
1739813382866,3247856,
1739813383848,3248200,
1739813383850,120676,,
1739813384855,120712,,
1739813384856,3248200,
1739813385837,120712,,
1739813385856,3248464,
1739813386846,120712,,
1739813386851,3249252,
1739813387848,120768,,
1739813387852,3249252,
1739813388834,120768,,
1739813388873,3249252,
1739813389842,120768,3249252,
1739813390853,120768,,
1739813390856,3249256,
1739813391845,120768,,
1739813391853,3249268,
1739813392837,120768,,
1739813392841,3249268,
1739813393842,3249364,
1739813393856,120768,,
1739813394843,127376,,
1739813394851,3258220,
1739813395844,127512,,
1739813395858,3277816,
1739813396844,3278016,
1739813396854,127516,,
1739813397853,127516,3278016,
1739813398856,127516,3278548,
1739813399847,127624,,
1739813399849,3278556,
1739813400840,127624,,
1739813400855,3278828,
1739813401837,127624,,
1739813401841,3278844,
1739813402845,127664,,
1739813402855,3279440,
1739813403840,127664,,
1739813403865,3279440,
1739813404840,127664,,
1739813404860,3279448,
1739813405843,3279456,
1739813405850,127664,,
1739813406849,127664,,
1739813406859,3279464,
1739813407842,127664,,
1739813407850,3279472,
1739813408839,127664,,
1739813408854,3279480,
1739813409841,127700,,
1739813409848,3279484,
1739813410844,127700,,
1739813410868,3279752,
1739813411846,127964,,
1739813411856,3280020,
1739813412850,127964,,
1739813412860,3280292,
1739813413841,127964,,
1739813413863,3281108,
1739813414841,3281372,
1739813414851,127964,,
1739813415849,127964,,
1739813415858,3281676,
1739813416846,127964,3281944,
1739813417840,127964,,
1739813417859,3281948,
1739813418835,127964,,
1739813418842,3282216,
1739813419845,127964,3282224,
1739813420840,127964,,
1739813420856,3282280,
1739813421848,127964,,
1739813421862,3282284,
1739813422844,127964,,
1739813422851,3282292,
1739813423851,127964,,
1739813423857,3282296,
1739813424837,127964,,
1739813424864,3282560,
1739813425836,127964,,
1739813425855,3283096,
1739813426845,127964,,
1739813426856,3283368,
1739813427857,3283636,
1739813427858,128040,,
1739813428846,128040,,
1739813428858,3284416,
1739813429843,128040,,
1739813429846,3284544,
1739813430841,128040,,
1739813430861,3284812,
1739813431848,128040,,
1739813431871,3285084,
1739813432835,128040,,
1739813432851,3285092,
1739813433854,128040,,
1739813433859,3285364,
1739813434842,128040,,
1739813434852,3285368,
1739813435852,128040,,
1739813435865,3285640,
1739813436855,128120,,
1739813436882,3285644,
1739813437857,128120,,
1739813437906,3285736,
1739813438845,128120,,
1739813438849,3286008,
1739813439844,128120,,
1739813439851,3286016,
1739813440845,128120,,
1739813440851,3286024,
1739813441835,128120,,
1739813441857,3286296,
1739813442844,128120,,
1739813442856,3286304,
1739813443846,128120,,
1739813443858,3286312,
1739813444839,128120,,
1739813444849,3286580,
1739813445852,3286588,
1739813445855,128120,,
1739813446840,128120,,
1739813446852,3286588,
1739813447845,128120,,
1739813447858,3286588,
1739813448845,128120,,
1739813448851,3286588,
1739813449839,128120,,
1739813449857,3286588,
1739813450842,128120,,
1739813450866,3286588,
1739813451840,128120,,
1739813451850,3286588,
1739813452840,128120,,
1739813452853,3286588,
1739813453841,128120,,
1739813453861,3286684,
1739813454840,128120,,
1739813454847,3286684,
1739813455843,128120,,
1739813455854,3286684,
1739813456847,128120,,
1739813456850,3286948,
1739813457847,128120,,
1739813457858,3286948,
1739813458842,128216,,
1739813458845,3287056,
1739813459849,3287056,
1739813459852,128228,,
1739813460851,128268,,
1739813460859,3287068,
1739813461853,128268,,
1739813461854,3287108,
1739813462839,128268,,
1739813462840,3287108,
1739813463846,128268,,
1739813463849,3287108,
1739813464841,128268,,
1739813464851,3287108,
1739813465850,3287108,
1739813465851,128268,,
1739813466854,128268,,
1739813466866,3287108,
1739813467845,128268,,
1739813467856,3287188,
1739813468843,3287188,
1739813468857,128268,,
1739813469842,128268,,
1739813469864,3287188,
1739813470834,128268,,
1739813470841,3287188,
1739813471846,3287188,
1739813471847,128268,,
1739813472845,128268,,
1739813472846,3287188,
1739813473849,128268,,
1739813473852,3287188,
1739813474845,128268,,
1739813474855,3287188,
1739813475847,3287188,
1739813475855,128268,,
1739813476840,128268,,
1739813476850,3287188,
1739813477834,128268,,
1739813477842,3287188,
1739813478846,128268,,
1739813478848,3287188,
1739813479852,3287188,
1739813479875,128268,,
1739813480843,128352,,
1739813480847,3287188,
1739813481840,128352,,
1739813481860,3287188,
1739813482844,3287188,
1739813482860,128352,,
1739813483848,128352,3287188,
1739813484851,3300908,
1739813484861,128352,,
1739813485842,128352,,
1739813485863,3300912,
1739813486846,128352,,
1739813486854,3289532,
1739813487835,128352,,
1739813487857,3289532,
1739813488841,128352,,
1739813488861,3289532,
1739813489846,128352,,
1739813489851,3289532,
1739813490836,128352,,
1739813490856,3289532,
1739813491855,128352,,
1739813491856,3289532,
1739813492842,128352,,
1739813492844,3289532,
1739813493840,128352,,
1739813493844,3289788,
1739813494847,128352,,
1739813494854,3289788,
1739813495835,128352,,
1739813495862,3290044,
1739813496845,128352,,
1739813496847,3290300,
1739813497848,128352,,
1739813497849,3290308,
1739813498846,128352,,
1739813498847,3290316,
1739813499849,128352,,
1739813499850,3290320,
1739813500850,128352,,
1739813500854,3290844,
1739813501842,128352,,
1739813501854,3291116,
1739813502846,128352,,
1739813502847,3291124,
1739813503844,128352,,
