
===================================
Domain Marker;critical-jOPS;1835.0
Domain Marker;max-jOPS;6198.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2817.0;400.0;5000.0;11100.0;14900.0;70000.0;401000.0
2898.0;400.0;5000.0;11100.0;15800.0;82000.0;405000.0
2978.0;400.0;5000.0;11200.0;16100.0;62000.0;336000.0
3059.0;400.0;5000.0;10800.0;15100.0;86000.0;427000.0
3139.0;400.0;5400.0;12200.0;25000.0;109000.0;441000.0
3220.0;400.0;5300.0;12100.0;24000.0;119000.0;525000.0
3300.0;300.0;5300.0;11800.0;20000.0;82000.0;493000.0
3381.0;400.0;5500.0;13100.0;31000.0;141000.0;660000.0
3461.0;400.0;5500.0;12100.0;22000.0;89000.0;470000.0
3542.0;400.0;5600.0;13100.0;34000.0;118070.00000000698;610000.0
3622.0;400.0;5600.0;12600.0;24000.0;132000.0;630000.0
3703.0;500.0;5800.0;13900.0;34000.0;125000.0;584000.0
3783.0;400.0;5700.0;13800.0;35000.0;144000.0;690000.0
3864.0;500.0;5900.0;15200.0;40000.0;132000.0;630000.0
3944.0;300.0;5900.0;19400.0;52000.0;162000.0;650000.0
4025.0;400.0;6000.0;17300.0;55000.0;162000.0;710000.0
4105.0;300.0;6100.0;21000.0;48000.0;133000.0;594000.0
4186.0;400.0;6200.0;24000.0;52000.0;173000.0;760000.0
4266.0;400.0;6500.0;26000.0;55000.0;141000.0;730000.0
4347.0;300.0;6400.0;27000.0;66000.0;162000.0;910000.0
4427.0;400.0;6800.0;31000.0;60000.0;157000.0;920000.0
4508.0;400.0;6900.0;39000.0;69000.0;151000.0;900000.0
4588.0;400.0;6800.0;33000.0;66000.0;132000.0;680000.0
4669.0;400.0;7300.0;50000.0;89000.0;176000.0;720000.0
4749.0;400.0;7200.0;40000.0;78000.0;158000.0;790000.0
4830.0;400.0;7600.0;48000.0;83000.0;160000.0;1100000.0
4910.0;400.0;7700.0;57000.0;101000.0;177000.0;1200000.0
4991.0;400.0;7800.0;55000.0;87000.0;152000.0;1600000.0
5071.0;400.0;8200.0;62000.0;103000.0;180000.0;1700000.0
5152.0;400.0;8400.0;59000.0;85000.0;191000.0;1400000.0
5232.0;400.0;9300.0;87000.0;128000.0;209000.0;2000000.0
5313.0;400.0;9300.0;73000.0;108000.0;173000.0;1500000.0
5393.0;400.0;10200.0;98000.0;134000.0;196000.0;3200000.0
5474.0;500.0;10300.0;90000.0;126549.99999998836;189000.0;3200000.0
5554.0;400.0;11000.0;105000.0;144000.0;231000.0;3400000.0
5635.0;400.0;12700.0;127000.0;161000.0;246000.0;3300000.0
5715.0;400.0;14900.0;142000.0;184000.0;241000.0;3300000.0
5796.0;400.0;15300.0;123000.0;160000.0;224000.0;3500000.0
5876.0;400.0;14500.0;179000.0;228000.0;279000.0;4700000.0
5957.0;400.0;30000.0;183000.0;226000.0;337000.0;4600000.0
6037.0;400.0;28000.0;207000.0;251000.0;324000.0;4700000.0
6118.0;400.0;45000.0;199000.0;246000.0;368000.0;5100000.0
6198.0;400.0;159000.0;435000.0;534000.0;730000.0;1.0E7
6279.0;600.0;477000.0;830000.0;940000.0;3400000.0;3.4E7
6359.0;17700.0;596000.0;1500000.0;1800000.0;7900000.0;2.1E7
6440.0;1000.0;442000.0;1100000.0;1400000.0;6300000.0;3.2E7
6520.0;31000.0;860000.0;2800000.0;5200000.0;1.4E7;2.9E7
