Timestamp,Slave 0,Slave 1,Slave 2,
1716247937086,0,,,,
1716247937095,,0,,
1716247937101,,,0,
1716247937103,0,,,
1716247937108,35,,,,
1716247937119,,214,,
1716247937150,181,,,
1716247937155,,,202,
1716247938086,36,,,,
1716247938095,,265,,
1716247938101,,,246,
1716247938104,250,,,
1716247939087,36,,,,
1716247939095,,288,,
1716247939102,,,268,
1716247939104,278,,,
1716247940087,36,,,,
1716247940095,,313,,
1716247940101,,,288,
1716247940104,300,,,
1716247941086,36,,,,
1716247941095,,334,,
1716247941102,,,309,
1716247941174,320,,,
1716247942087,37,,,,
1716247942096,,356,,
1716247942102,,,327,
1716247942104,335,,,
1716247943086,37,,,,
1716247943095,,90,,
1716247943101,,,350,
1716247943104,88,,,
1716247944087,37,,,,
1716247944095,,114,,
1716247944102,,,91,
1716247944104,111,,,
1716247945087,37,,,,
1716247945095,,135,,
1716247945102,,,114,
1716247945104,132,,,
1716247946086,37,,,,
1716247946095,,160,,
1716247946102,,,134,
1716247946104,154,,,
1716247947086,37,,,,
1716247947095,,187,,
1716247947101,,,160,
1716247947104,174,,,
1716247948086,37,,,,
1716247948095,,219,,
1716247948104,209,,191,
1716247949088,37,,,,
1716247949095,,256,,
1716247949102,,,227,
1716247949104,244,,,
1716247950086,37,,,,
1716247950095,,292,,
1716247950101,,,265,
1716247950104,282,,,
1716247951086,37,,,,
1716247951095,,327,,
1716247951101,,,301,
1716247951104,318,,,
1716247952090,37,,,,
1716247952096,,368,,
1716247952103,,,343,
1716247952105,357,,,
1716247953086,38,,,,
1716247953095,,123,,
1716247953102,,,375,
1716247953104,119,,,
1716247954086,38,,,,
1716247954095,,160,,
1716247954102,,,130,
1716247954105,158,,,
1716247955086,38,,,,
1716247955095,,197,,
1716247955101,,,168,
1716247955104,195,,,
1716247956086,39,,,,
1716247956095,,226,,
1716247956101,,,198,
1716247956106,224,,,
1716247957086,39,,,,
1716247957095,,250,,
1716247957102,,,219,
1716247957104,249,,,
1716247958086,39,,,,
1716247958095,,274,,
1716247958101,,,247,
1716247958104,276,,,
1716247959086,39,,,,
1716247959095,,303,,
1716247959102,,,275,
1716247959104,302,,,
1716247960086,39,,,,
1716247960095,,335,,
1716247960102,,,305,
1716247960104,332,,,
1716247961087,39,,,,
1716247961095,,370,,
1716247961102,,,343,
1716247961104,369,,,
1716247962086,39,,,,
1716247962095,,408,,
1716247962104,,,378,
1716247962106,406,,,
1716247963086,39,,,,
1716247963095,,128,,
1716247963102,,,414,
1716247963104,121,,,
1716247964091,39,,,,
1716247964095,,166,,
1716247964101,,,132,
1716247964104,163,,,
1716247965086,39,,,,
1716247965095,,204,,
1716247965104,203,,,
1716247965108,,,173,
1716247966086,39,,,,
1716247966095,,238,,
1716247966102,,,205,
1716247966104,235,,,
1716247967086,40,,,,
1716247967095,,277,,
1716247967101,,,244,
1716247967104,274,,,
1716247968086,40,,,,
1716247968095,,317,,
1716247968101,,,284,
1716247968104,316,,,
1716247969086,40,,,,
1716247969095,,355,,
1716247969102,,,325,
1716247969104,356,,,
1716247970086,40,,,,
1716247970095,,394,,
1716247970101,,,364,
1716247970104,395,,,
1716247971086,40,,,,
1716247971095,,435,,
1716247971102,,,403,
1716247971104,434,,,
1716247972086,40,,,,
1716247972095,,140,,
1716247972101,,,440,
1716247972104,139,,,
1716247973086,40,,,,
1716247973095,,178,,
1716247973101,,,148,
1716247973104,178,,,
1716247974086,40,,,,
1716247974095,,217,,
1716247974101,,,188,
1716247974104,217,,,
1716247975086,40,,,,
1716247975095,,257,,
1716247975101,,,227,
1716247975104,256,,,
1716247976086,40,,,,
1716247976095,,295,,
1716247976101,,,266,
1716247976104,295,,,
1716247977086,40,,,,
1716247977095,,333,,
1716247977101,,,303,
1716247977103,334,,,
1716247978086,40,,,,
1716247978095,,151,,
1716247978101,,,118,
1716247978104,147,,,
1716247979086,41,,,,
1716247979095,,192,,
1716247979102,,,160,
1716247979104,190,,,
1716247980086,41,,,,
1716247980095,,233,,
1716247980101,,,201,
1716247980104,232,,,
1716247981086,41,,,,
1716247981095,,272,,
1716247981103,,,239,
1716247981104,271,,,
1716247982086,41,,,,
1716247982095,,311,,
1716247982102,,,279,
1716247982104,309,,,
1716247983086,41,,,,
1716247983095,,128,,
1716247983101,,,316,
1716247983105,124,,,
1716247984086,41,,,,
1716247984095,,168,,
1716247984102,,,132,
1716247984103,166,,,
1716247985086,41,,,,
1716247985095,,209,,
1716247985101,,,172,
1716247985104,206,,,
1716247986086,41,,,,
1716247986095,,246,,
1716247986101,,,211,
1716247986104,245,,,
1716247987086,41,,,,
1716247987095,,286,,
1716247987102,,,253,
1716247987104,287,,,
1716247988086,41,,,,
1716247988095,,325,,
1716247988102,,,292,
1716247988103,326,,,
1716247989086,41,,,,
1716247989095,,125,,
1716247989102,,,330,
1716247989104,123,,,
1716247990086,42,,,,
1716247990095,,164,,
1716247990101,,,127,
1716247990106,164,,,
1716247991087,42,,,,
1716247991095,,205,,
1716247991101,,,168,
1716247991103,205,,,
1716247992086,42,,,,
1716247992095,,247,,
1716247992102,,,209,
1716247992104,247,,,
1716247993086,42,,,,
1716247993095,,286,,
1716247993102,,,248,
1716247993103,286,,,
1716247994086,42,,,,
1716247994095,,330,,
1716247994101,,,291,
1716247994103,331,,,
1716247995086,42,,,,
1716247995095,,130,,
1716247995101,,,330,
1716247995104,129,,,
1716247996086,42,,,,
1716247996095,,172,,
1716247996101,,,128,
1716247996103,169,,,
1716247997086,42,,,,
1716247997095,,212,,
1716247997101,,,170,
1716247997104,210,,,
1716247998086,42,,,,
1716247998095,,249,,
1716247998101,,,207,
1716247998103,248,,,
1716247999086,42,,,,
1716247999095,,290,,
1716247999101,,,248,
1716247999104,288,,,
1716248000086,42,,,,
1716248000095,,332,,
1716248000101,,,289,
1716248000103,329,,,
1716248001086,42,,,,
1716248001095,,127,,
1716248001102,,,330,
1716248001103,370,,,
1716248002086,43,,,,
1716248002095,,164,,
1716248002101,,,368,
1716248002104,160,,,
1716248003086,43,,,,
1716248003095,,203,,
1716248003101,,,156,
1716248003104,198,,,
1716248004086,43,,,,
1716248004095,,247,,
1716248004102,,,200,
1716248004104,242,,,
1716248005086,43,,,,
1716248005095,,288,,
1716248005102,,,240,
1716248005104,282,,,
1716248006086,43,,,,
1716248006095,,330,,
1716248006102,,,283,
1716248006104,326,,,
1716248007086,43,,,,
1716248007095,,369,,
1716248007101,,,321,
1716248007103,367,,,
1716248008086,43,,,,
1716248008095,,161,,
1716248008101,,,360,
1716248008104,156,,,
1716248009086,43,,,,
1716248009095,,202,,
1716248009101,,,150,
1716248009104,197,,,
1716248010086,43,,,,
1716248010095,,245,,
1716248010103,,,192,
1716248010104,240,,,
1716248011086,43,,,,
1716248011095,,287,,
1716248011101,,,235,
1716248011103,284,,,
1716248012086,43,,,,
1716248012095,,327,,
1716248012101,,,276,
1716248012104,325,,,
1716248013086,44,,,,
1716248013095,,368,,
1716248013101,,,316,
1716248013104,366,,,
1716248014086,44,,,,
1716248014095,,156,,
1716248014101,,,355,
1716248014103,155,,,
1716248015086,44,,,,
1716248015095,,196,,
1716248015102,,,143,
1716248015104,194,,,
1716248016086,44,,,,
1716248016095,,33,,
1716248016101,,,35,
1716248016104,36,,,
1716248017086,45,,,,
1716248017095,,79,,
1716248017101,,,81,
1716248017104,80,,,
1716248018086,45,,,,
1716248018095,,122,,
1716248018102,,,124,
1716248018104,123,,,
1716248019086,45,,,,
1716248019095,,168,,
1716248019101,,,170,
1716248019105,167,,,
1716248020086,45,,,,
1716248020095,,212,,
1716248020102,,,214,
1716248020104,212,,,
1716248021086,45,,,,
1716248021095,,258,,
1716248021104,257,,,
1716248021111,,,52,
1716248022086,45,,,,
1716248022095,,94,,
1716248022102,,,95,
1716248022104,91,,,
1716248023086,45,,,,
1716248023095,,138,,
1716248023101,,,138,
1716248023104,136,,,
1716248024086,45,,,,
1716248024095,,180,,
1716248024101,,,183,
1716248024104,180,,,
1716248025086,45,,,,
1716248025095,,223,,
1716248025101,,,225,
1716248025103,222,,,
1716248026086,45,,,,
1716248026095,,269,,
1716248026101,,,271,
1716248026103,268,,,
1716248027086,26,,,,
1716248027103,,,96,
1716248027104,94,,,
1716248027107,,101,,
1716248028086,26,,,,
1716248028095,,144,,
1716248028101,,,141,
1716248028103,141,,,
1716248029086,26,,,,
1716248029095,,182,,
1716248029101,,,179,
1716248029103,179,,,
1716248030086,26,,,,
1716248030095,,225,,
1716248030101,,,222,
1716248030104,222,,,
1716248031086,26,,,,
1716248031095,,269,,
1716248031101,,,265,
1716248031103,267,,,
1716248032086,26,,,,
1716248032095,,314,,
1716248032102,,,309,
1716248032104,311,,,
1716248033086,27,,,,
1716248033095,,119,,
1716248033101,,,111,
1716248033104,113,,,
1716248034086,27,,,,
1716248034095,,160,,
1716248034101,,,153,
1716248034103,154,,,
1716248035086,27,,,,
1716248035095,,201,,
1716248035101,,,192,
1716248035103,195,,,
1716248036086,27,,,,
1716248036095,,245,,
1716248036101,,,237,
1716248036104,242,,,
1716248037086,27,,,,
1716248037095,,290,,
1716248037101,,,282,
1716248037103,285,,,
1716248038086,27,,,,
1716248038095,,334,,
1716248038101,,,325,
1716248038106,328,,,
1716248039086,27,,,,
1716248039095,,128,,
1716248039102,,,120,
1716248039104,121,,,
1716248040086,27,,,,
1716248040095,,169,,
1716248040102,,,160,
1716248040104,163,,,
1716248041086,27,,,,
1716248041095,,214,,
1716248041101,,,204,
1716248041103,208,,,
1716248042086,27,,,,
1716248042095,,260,,
1716248042101,,,249,
1716248042103,253,,,
1716248043086,27,,,,
1716248043095,,303,,
1716248043101,,,290,
1716248043104,296,,,
1716248044086,28,,,,
1716248044095,,108,,
1716248044101,,,94,
1716248044104,99,,,
1716248045086,28,,,,
1716248045095,,149,,
1716248045102,,,135,
1716248045104,140,,,
1716248046086,28,,,,
1716248046095,,193,,
1716248046101,,,178,
1716248046104,185,,,
1716248047086,28,,,,
1716248047095,,233,,
1716248047101,,,219,
1716248047104,226,,,
1716248048086,28,,,,
1716248048095,,275,,
1716248048101,,,261,
1716248048104,269,,,
1716248049086,28,,,,
1716248049095,,316,,
1716248049102,,,302,
1716248049104,311,,,
1716248050086,28,,,,
1716248050095,,122,,
1716248050101,,,104,
1716248050105,112,,,
1716248051086,28,,,,
1716248051095,,163,,
1716248051102,,,145,
1716248051103,155,,,
1716248052086,28,,,,
1716248052095,,205,,
1716248052101,,,188,
1716248052104,199,,,
1716248053086,28,,,,
1716248053095,,248,,
1716248053101,,,230,
1716248053103,241,,,
1716248054086,28,,,,
1716248054095,,291,,
1716248054101,,,272,
1716248054103,284,,,
1716248055086,28,,,,
1716248055096,,98,,
1716248055101,,,312,
1716248055104,92,,,
1716248056086,29,,,,
1716248056095,,143,,
1716248056101,,,122,
1716248056104,135,,,
1716248057086,29,,,,
1716248057095,,185,,
1716248057103,176,,165,
1716248058086,29,,,,
1716248058095,,227,,
1716248058102,,,207,
1716248058104,219,,,
1716248059086,29,,,,
1716248059095,,268,,
1716248059101,,,249,
1716248059104,261,,,
1716248060086,29,,,,
1716248060095,,310,,
1716248060101,,,291,
1716248060103,305,,,
1716248061086,29,,,,
1716248061095,,120,,
1716248061101,,,99,
1716248061104,111,,,
1716248062086,29,,,,
1716248062095,,163,,
1716248062101,,,140,
1716248062104,155,,,
1716248063086,29,,,,
1716248063095,,208,,
1716248063101,,,185,
1716248063104,200,,,
1716248064087,29,,,,
1716248064095,,252,,
1716248064102,,,231,
1716248064104,245,,,
1716248065086,29,,,,
1716248065095,,294,,
1716248065101,,,273,
1716248065103,288,,,
1716248066086,29,,,,
1716248066095,,104,,
1716248066102,,,312,
1716248066104,93,,,
1716248067086,29,,,,
1716248067095,,145,,
1716248067102,,,121,
1716248067103,135,,,
1716248068086,30,,,,
1716248068095,,188,,
1716248068101,,,165,
1716248068103,179,,,
1716248069086,30,,,,
1716248069095,,229,,
1716248069101,,,206,
1716248069104,221,,,
1716248070086,30,,,,
1716248070095,,270,,
1716248070101,,,246,
1716248070104,262,,,
1716248071086,30,,,,
1716248071095,,312,,
1716248071101,,,286,
1716248071104,304,,,
1716248072086,30,,,,
1716248072095,,119,,
1716248072102,,,94,
1716248072103,112,,,
1716248073086,30,,,,
1716248073095,,161,,
1716248073102,,,136,
1716248073103,154,,,
1716248074086,30,,,,
1716248074095,,203,,
1716248074101,,,178,
1716248074103,197,,,
1716248075086,30,,,,
1716248075095,,246,,
1716248075101,,,220,
1716248075103,240,,,
1716248076086,30,,,,
1716248076095,,288,,
1716248076101,,,262,
1716248076104,282,,,
1716248077086,30,,,,
1716248077095,,94,,
1716248077101,,,301,
1716248077104,323,,,
1716248078086,30,,,,
1716248078095,,135,,
1716248078101,,,106,
1716248078104,124,,,
1716248079086,31,,,,
1716248079095,,177,,
1716248079101,,,148,
1716248079104,166,,,
1716248080086,31,,,,
1716248080095,,216,,
1716248080102,,,189,
1716248080103,208,,,
1716248081086,31,,,,
1716248081095,,258,,
1716248081101,,,231,
1716248081104,251,,,
1716248082086,31,,,,
1716248082095,,302,,
1716248082102,,,273,
1716248082103,294,,,
1716248083086,31,,,,
1716248083095,,109,,
1716248083101,,,315,
1716248083103,99,,,
1716248084086,31,,,,
1716248084095,,151,,
1716248084102,,,122,
1716248084103,142,,,
1716248085086,31,,,,
1716248085095,,193,,
1716248085102,,,164,
1716248085104,185,,,
1716248086086,31,,,,
1716248086095,,238,,
1716248086102,,,208,
1716248086104,230,,,
1716248087086,31,,,,
1716248087095,,281,,
1716248087102,,,251,
1716248087104,273,,,
1716248088086,31,,,,
1716248088095,,325,,
1716248088102,,,293,
1716248088103,315,,,
1716248089086,31,,,,
1716248089095,,128,,
1716248089102,,,95,
1716248089103,114,,,
1716248090086,32,,,,
1716248090095,,171,,
1716248090102,,,139,
1716248090104,158,,,
1716248091087,32,,,,
1716248091095,,214,,
1716248091101,,,181,
1716248091103,203,,,
1716248092086,32,,,,
1716248092095,,257,,
1716248092101,,,223,
1716248092103,245,,,
1716248093086,32,,,,
1716248093095,,300,,
1716248093101,,,267,
1716248093103,289,,,
1716248094086,32,,,,
1716248094095,,100,,
1716248094101,,,308,
1716248094103,332,,,
1716248095086,32,,,,
1716248095095,,144,,
1716248095102,,,109,
1716248095103,132,,,
1716248096086,32,,,,
1716248096095,,187,,
1716248096102,,,151,
1716248096103,174,,,
1716248097086,32,,,,
1716248097095,,227,,
1716248097101,,,193,
1716248097103,217,,,
1716248098086,32,,,,
1716248098095,,272,,
1716248098102,,,237,
1716248098104,262,,,
1716248099086,32,,,,
1716248099095,,316,,
1716248099102,,,281,
1716248099103,305,,,
1716248100086,32,,,,
1716248100095,,113,,
1716248100102,,,323,
1716248100103,100,,,
1716248101086,32,,,,
1716248101095,,154,,
1716248101101,,,120,
1716248101104,142,,,
1716248102086,33,,,,
1716248102095,,196,,
1716248102102,,,162,
1716248102103,184,,,
1716248103086,33,,,,
1716248103095,,239,,
1716248103101,,,206,
1716248103104,229,,,
1716248104086,33,,,,
1716248104095,,283,,
1716248104101,,,250,
1716248104103,273,,,
1716248105086,33,,,,
1716248105095,,328,,
1716248105101,,,294,
1716248105103,318,,,
1716248106086,33,,,,
1716248106100,,125,,
1716248106104,114,,,
1716248106123,,,94,
1716248107086,33,,,,
1716248107095,,173,,
1716248107101,,,138,
1716248107103,160,,,
1716248108086,33,,,,
1716248108095,,218,,
1716248108101,,,184,
1716248108104,205,,,
1716248109086,33,,,,
1716248109095,,264,,
1716248109102,,,229,
1716248109104,252,,,
1716248110086,33,,,,
1716248110095,,307,,
1716248110102,,,273,
1716248110103,295,,,
1716248111086,33,,,,
1716248111095,,100,,
1716248111102,,,314,
1716248111103,338,,,
1716248112086,33,,,,
1716248112095,,142,,
1716248112101,,,106,
1716248112103,129,,,
1716248113086,34,,,,
1716248113095,,184,,
1716248113101,,,149,
1716248113103,170,,,
1716248114086,34,,,,
1716248114095,,230,,
1716248114101,,,193,
1716248114104,216,,,
1716248115086,34,,,,
1716248115095,,275,,
1716248115101,,,239,
1716248115103,262,,,
1716248116086,34,,,,
1716248116095,,320,,
1716248116101,,,284,
1716248116103,308,,,
1716248117086,34,,,,
1716248117095,,114,,
1716248117101,,,326,
1716248117104,98,,,
1716248118086,34,,,,
1716248118095,,157,,
1716248118101,,,120,
1716248118104,141,,,
1716248119086,34,,,,
1716248119095,,203,,
1716248119101,,,166,
1716248119104,188,,,
1716248120086,34,,,,
1716248120095,,250,,
1716248120101,,,212,
1716248120104,235,,,
1716248121086,34,,,,
1716248121095,,295,,
1716248121102,,,257,
1716248121104,280,,,
1716248122086,34,,,,
1716248122095,,341,,
1716248122102,,,304,
1716248122104,327,,,
1716248123086,34,,,,
1716248123095,,126,,
1716248123102,,,346,
1716248123104,111,,,
1716248124086,34,,,,
1716248124095,,171,,
1716248124102,,,136,
1716248124103,158,,,
1716248125086,35,,,,
1716248125095,,218,,
1716248125101,,,182,
1716248125103,205,,,
1716248126086,35,,,,
1716248126095,,264,,
1716248126102,,,229,
1716248126103,251,,,
1716248127086,35,,,,
1716248127095,,310,,
1716248127101,,,274,
1716248127104,298,,,
1716248128086,35,,,,
1716248128095,,96,,
1716248128102,,,320,
1716248128104,344,,,
1716248129086,35,,,,
1716248129095,,141,,
1716248129102,,,106,
1716248129103,128,,,
1716248130086,35,,,,
1716248130095,,188,,
1716248130102,,,153,
1716248130104,176,,,
1716248131086,35,,,,
1716248131095,,236,,
1716248131102,,,202,
1716248131103,225,,,
1716248132086,35,,,,
1716248132095,,283,,
1716248132101,,,250,
1716248132104,273,,,
1716248133086,35,,,,
1716248133095,,328,,
1716248133101,,,295,
1716248133103,319,,,
1716248134086,35,,,,
1716248134095,,107,,
1716248134102,,,338,
1716248134104,96,,,
1716248135086,35,,,,
1716248135095,,156,,
1716248135101,,,122,
1716248135103,146,,,
1716248136086,36,,,,
1716248136095,,203,,
1716248136101,,,170,
1716248136103,195,,,
1716248137086,36,,,,
1716248137095,,248,,
1716248137101,,,215,
1716248137103,240,,,
1716248138086,36,,,,
1716248138095,,292,,
1716248138102,,,258,
1716248138103,284,,,
1716248139086,36,,,,
1716248139095,,337,,
1716248139101,,,301,
1716248139103,329,,,
1716248140086,36,,,,
1716248140095,,118,,
1716248140101,,,346,
1716248140104,111,,,
1716248141086,36,,,,
1716248141095,,163,,
1716248141101,,,128,
1716248141104,156,,,
1716248142086,36,,,,
1716248142095,,209,,
1716248142101,,,176,
1716248142103,203,,,
1716248143086,36,,,,
1716248143095,,257,,
1716248143101,,,221,
1716248143104,251,,,
1716248144086,36,,,,
1716248144095,,301,,
1716248144102,,,265,
1716248144104,295,,,
1716248145086,36,,,,
1716248145095,,348,,
1716248145101,,,312,
1716248145103,343,,,
1716248146086,36,,,,
1716248146095,,124,,
1716248146103,,,359,
1716248146104,119,,,
1716248147086,36,,,,
1716248147095,,170,,
1716248147101,,,134,
1716248147103,164,,,
1716248148086,36,,,,
1716248148095,,211,,
1716248148101,,,178,
1716248148103,206,,,
1716248149086,36,,,,
1716248149095,,256,,
1716248149102,,,222,
1716248149104,251,,,
1716248150086,36,,,,
1716248150095,,299,,
1716248150102,,,264,
1716248150104,293,,,
1716248151086,36,,,,
1716248151095,,340,,
1716248151101,,,307,
1716248151103,336,,,
1716248152086,36,,,,
1716248152095,,113,,
1716248152101,,,347,
1716248152104,107,,,
1716248153086,37,,,,
1716248153095,,153,,
1716248153102,,,119,
1716248153104,147,,,
1716248154086,37,,,,
1716248154095,,197,,
1716248154102,,,163,
1716248154103,191,,,
1716248155086,37,,,,
1716248155095,,239,,
1716248155101,,,203,
1716248155103,233,,,
1716248156086,37,,,,
1716248156095,,279,,
1716248156101,,,245,
1716248156103,274,,,
1716248157086,37,,,,
1716248157095,,325,,
1716248157101,,,289,
1716248157103,320,,,
1716248158086,37,,,,
1716248158095,,368,,
1716248158101,,,333,
1716248158103,362,,,
1716248159086,37,,,,
1716248159095,,135,,
1716248159102,,,100,
1716248159104,129,,,
1716248160086,37,,,,
1716248160095,,176,,
1716248160101,,,141,
1716248160104,169,,,
1716248161086,37,,,,
1716248161095,,222,,
1716248161101,,,188,
1716248161104,216,,,
1716248162086,37,,,,
1716248162095,,266,,
1716248162101,,,231,
1716248162103,260,,,
1716248163086,37,,,,
1716248163095,,309,,
1716248163101,,,274,
1716248163103,304,,,
1716248164086,38,,,,
1716248164095,,351,,
1716248164101,,,316,
1716248164103,347,,,
1716248165086,38,,,,
1716248165095,,113,,
1716248165101,,,352,
1716248165104,108,,,
1716248166086,38,,,,
1716248166095,,156,,
1716248166101,,,122,
1716248166104,153,,,
1716248167086,38,,,,
1716248167095,,202,,
1716248167101,,,167,
1716248167103,196,,,
1716248168086,38,,,,
1716248168095,,245,,
1716248168102,,,211,
1716248168103,240,,,
1716248169086,38,,,,
1716248169095,,276,,
1716248169101,,,242,
1716248169103,273,,,
1716248170086,38,,,,
1716248170095,,316,,
1716248170101,,,283,
1716248170104,314,,,
1716248171086,38,,,,
1716248171095,,357,,
1716248171101,,,325,
1716248171103,356,,,
1716248172086,38,,,,
1716248172095,,119,,
1716248172101,,,366,
1716248172103,115,,,
1716248173086,38,,,,
1716248173095,,161,,
1716248173102,,,128,
1716248173103,159,,,
1716248174086,38,,,,
1716248174095,,205,,
1716248174101,,,172,
1716248174103,204,,,
1716248175086,38,,,,
1716248175095,,248,,
1716248175102,,,215,
1716248175104,247,,,
1716248176086,39,,,,
1716248176095,,289,,
1716248176102,,,255,
1716248176103,287,,,
1716248177086,39,,,,
1716248177095,,333,,
1716248177101,,,300,
1716248177103,332,,,
1716248178086,39,,,,
1716248178102,,,343,
1716248178104,376,,,
1716248178113,,98,,
1716248179086,39,,,,
1716248179095,,139,,
1716248179101,,,104,
1716248179104,137,,,
1716248180086,39,,,,
1716248180095,,181,,
1716248180101,,,145,
1716248180104,182,,,
1716248181086,39,,,,
1716248181095,,225,,
1716248181101,,,190,
1716248181103,226,,,
1716248182086,39,,,,
1716248182095,,265,,
1716248182101,,,230,
1716248182103,266,,,
1716248183086,39,,,,
1716248183095,,309,,
1716248183101,,,275,
1716248183103,312,,,
1716248184086,39,,,,
1716248184095,,353,,
1716248184101,,,318,
1716248184103,355,,,
1716248185086,39,,,,
1716248185095,,108,,
1716248185102,,,359,
1716248185103,110,,,
1716248186086,39,,,,
1716248186095,,150,,
1716248186101,,,117,
1716248186103,152,,,
1716248187086,40,,,,
1716248187095,,194,,
1716248187102,,,161,
1716248187103,197,,,
1716248188086,40,,,,
1716248188095,,238,,
1716248188101,,,207,
1716248188104,242,,,
1716248189086,40,,,,
1716248189095,,282,,
1716248189101,,,252,
1716248189103,286,,,
1716248190086,40,,,,
1716248190095,,319,,
1716248190101,,,289,
1716248190103,324,,,
1716248191086,40,,,,
1716248191095,,364,,
1716248191101,,,332,
1716248191104,368,,,
1716248192086,40,,,,
1716248192095,,122,,
1716248192101,,,373,
1716248192103,123,,,
1716248193086,40,,,,
1716248193095,,165,,
1716248193102,,,133,
1716248193104,169,,,
1716248194086,40,,,,
1716248194095,,211,,
1716248194101,,,180,
1716248194103,215,,,
1716248195086,40,,,,
1716248195095,,255,,
1716248195101,,,223,
1716248195103,258,,,
1716248196086,40,,,,
1716248196095,,298,,
1716248196102,,,267,
1716248196103,302,,,
1716248197086,40,,,,
1716248197095,,343,,
1716248197101,,,311,
1716248197104,345,,,
1716248198086,41,,,,
1716248198095,,385,,
1716248198101,,,354,
1716248198104,100,,,
1716248199086,41,,,,
1716248199095,,140,,
1716248199101,,,110,
1716248199103,145,,,
1716248200086,41,,,,
1716248200095,,181,,
1716248200101,,,152,
1716248200103,187,,,
1716248201086,41,,,,
1716248201095,,227,,
1716248201101,,,196,
1716248201104,232,,,
1716248202086,41,,,,
1716248202095,,272,,
1716248202101,,,240,
1716248202103,277,,,
1716248203086,41,,,,
1716248203095,,318,,
1716248203102,,,285,
1716248203103,323,,,
1716248204086,41,,,,
1716248204095,,362,,
1716248204101,,,331,
1716248204103,367,,,
1716248205086,41,,,,
1716248205095,,116,,
1716248205101,,,373,
1716248205103,122,,,
1716248206086,41,,,,
1716248206095,,158,,
1716248206101,,,126,
1716248206103,164,,,
1716248207086,41,,,,
1716248207095,,201,,
1716248207101,,,169,
1716248207103,206,,,
1716248208086,41,,,,
1716248208095,,246,,
1716248208101,,,214,
1716248208103,252,,,
1716248209086,41,,,,
1716248209095,,289,,
1716248209101,,,257,
1716248209103,296,,,
1716248210086,42,,,,
1716248210095,,335,,
1716248210101,,,302,
1716248210103,342,,,
1716248211086,42,,,,
1716248211095,,378,,
1716248211101,,,344,
1716248211103,384,,,
1716248212086,42,,,,
1716248212095,,128,,
1716248212101,,,387,
1716248212103,134,,,
1716248213086,42,,,,
1716248213095,,175,,
1716248213101,,,140,
1716248213103,179,,,
1716248214086,42,,,,
1716248214095,,220,,
1716248214101,,,185,
1716248214103,224,,,
1716248215086,42,,,,
1716248215095,,263,,
1716248215101,,,229,
1716248215104,269,,,
1716248216086,42,,,,
1716248216095,,309,,
1716248216101,,,271,
1716248216103,313,,,
1716248217086,42,,,,
1716248217095,,349,,
1716248217101,,,312,
1716248217103,355,,,
1716248218086,42,,,,
1716248218095,,100,,
1716248218102,,,353,
1716248218103,102,,,
1716248219086,42,,,,
1716248219095,,141,,
1716248219101,,,102,
1716248219103,146,,,
1716248220086,42,,,,
1716248220095,,183,,
1716248220101,,,146,
1716248220103,189,,,
1716248221086,43,,,,
1716248221095,,227,,
1716248221101,,,189,
1716248221104,231,,,
1716248222086,43,,,,
1716248222095,,271,,
1716248222102,,,231,
1716248222103,274,,,
