Timestamp,Slave 0,Slave 1,Slave 2,
1730776711346,0,,,,
1730776711353,,,0,
1730776711355,0,,,
1730776711359,29,,,,
1730776711366,,0,,
1730776711375,117,,,
1730776711378,,,121,
1730776711403,,97,,
1730776712347,29,,,,
1730776712353,,,37,
1730776712356,141,,,
1730776712367,,121,,
1730776713347,29,,,,
1730776713353,,,69,
1730776713356,48,,,
1730776713367,,34,,
1730776714348,29,,,,
1730776714353,,,107,
1730776714355,86,,,
1730776714367,,82,,
1730776715347,29,,,,
1730776715355,,,140,
1730776715356,118,,,
1730776715367,,111,,
1730776716348,6,,,,
1730776716354,,,168,
1730776716356,145,,,
1730776716367,,135,,
1730776717348,6,,,,
1730776717354,,,201,
1730776717356,182,,,
1730776717367,,170,,
1730776718347,6,,,,
1730776718353,,,235,
1730776718355,218,,,
1730776718367,,203,,
1730776719347,8,,,,
1730776719353,,,267,
1730776719355,251,,,
1730776719367,,239,,
1730776720347,8,,,,
1730776720353,,,314,
1730776720356,300,,,
1730776720367,,283,,
1730776721347,8,,,,
1730776721353,,,372,
1730776721356,359,,,
1730776721367,,336,,
1730776722347,8,,,,
1730776722353,,,90,
1730776722356,105,,,
1730776722367,,408,,
1730776723347,8,,,,
1730776723353,,,184,
1730776723356,200,,,
1730776723367,,163,,
1730776724348,8,,,,
1730776724353,,,228,
1730776724356,239,,,
1730776724367,,206,,
1730776725348,8,,,,
1730776725353,,,275,
1730776725356,287,,,
1730776725367,,252,,
1730776726350,8,,,,
1730776726355,,,113,
1730776726358,118,,,
1730776726369,,282,,
1730776727348,8,,,,
1730776727353,,,157,
1730776727356,163,,,
1730776727367,,137,,
1730776728347,8,,,,
1730776728353,,,208,
1730776728356,214,,,
1730776728367,,189,,
1730776729347,8,,,,
1730776729353,,,271,
1730776729356,279,,,
1730776729367,,252,,
1730776730347,10,,,,
1730776730353,,,143,
1730776730356,135,,,
1730776730367,,334,,
1730776731347,10,,,,
1730776731353,,,233,
1730776731355,225,,,
1730776731367,,161,,
1730776732347,10,,,,
1730776732353,,,327,
1730776732355,318,,,
1730776732367,,250,,
1730776733347,10,,,,
1730776733353,,,418,
1730776733355,412,,,
1730776733367,,343,,
1730776734347,10,,,,
1730776734353,,,151,
1730776734355,500,,,
1730776734367,,430,,
1730776735347,10,,,,
1730776735353,,,242,
1730776735355,206,,,
1730776735367,,196,,
1730776736347,10,,,,
1730776736353,,,337,
1730776736356,298,,,
1730776736367,,286,,
1730776737347,10,,,,
1730776737353,,,434,
1730776737356,393,,,
1730776737367,,380,,
1730776738347,10,,,,
1730776738353,,,176,
1730776738355,488,,,
1730776738367,,474,,
1730776739347,10,,,,
1730776739353,,,269,
1730776739356,209,,,
1730776739367,,564,,
1730776740347,10,,,,
1730776740353,,,356,
1730776740355,299,,,
1730776740367,,140,,
1730776741347,10,,,,
1730776741353,,,449,
1730776741356,395,,,
1730776741367,,234,,
1730776742347,10,,,,
1730776742353,,,543,
1730776742356,488,,,
1730776742367,,326,,
1730776743347,10,,,,
1730776743353,,,633,
1730776743356,580,,,
1730776743367,,416,,
1730776744347,10,,,,
1730776744353,,,206,
1730776744357,671,,,
1730776744367,,508,,
1730776745347,10,,,,
1730776745353,,,297,
1730776745355,192,,,
1730776745367,,597,,
1730776746347,10,,,,
1730776746353,,,391,
1730776746357,288,,,
1730776746367,,174,,
1730776747347,10,,,,
1730776747353,,,483,
1730776747355,384,,,
1730776747366,,265,,
1730776748347,10,,,,
1730776748353,,,576,
1730776748355,479,,,
1730776748367,,360,,
1730776749347,10,,,,
1730776749353,,,671,
1730776749355,574,,,
1730776749367,,453,,
1730776750347,10,,,,
1730776750353,,,764,
1730776750355,671,,,
1730776750367,,545,,
1730776751347,10,,,,
1730776751353,,,219,
1730776751355,765,,,
1730776751367,,639,,
1730776752347,10,,,,
1730776752353,,,313,
1730776752355,856,,,
1730776752367,,729,,
1730776753347,10,,,,
1730776753353,,,401,
1730776753356,211,,,
1730776753367,,817,,
1730776754347,10,,,,
1730776754353,,,494,
1730776754355,305,,,
1730776754367,,905,,
1730776755347,12,,,,
1730776755353,,,584,
1730776755355,397,,,
1730776755367,,238,,
1730776756347,12,,,,
1730776756353,,,677,
1730776756355,491,,,
1730776756367,,329,,
1730776757347,12,,,,
1730776757353,,,768,
1730776757355,584,,,
1730776757367,,421,,
1730776758347,12,,,,
1730776758353,,,860,
1730776758355,677,,,
1730776758367,,510,,
1730776759347,12,,,,
1730776759353,,,201,
1730776759355,767,,,
1730776759367,,598,,
1730776760347,12,,,,
1730776760353,,,297,
1730776760355,865,,,
1730776760367,,693,,
1730776761347,12,,,,
1730776761353,,,390,
1730776761356,210,,,
1730776761367,,784,,
1730776762347,12,,,,
1730776762353,,,486,
1730776762355,308,,,
1730776762367,,880,,
1730776763347,12,,,,
1730776763353,,,577,
1730776763355,400,,,
1730776763367,,218,,
1730776764347,12,,,,
1730776764353,,,673,
1730776764355,496,,,
1730776764367,,310,,
1730776765347,12,,,,
1730776765353,,,766,
1730776765356,588,,,
1730776765367,,405,,
1730776766347,12,,,,
1730776766353,,,859,
1730776766355,681,,,
1730776766367,,497,,
1730776767347,12,,,,
1730776767353,,,204,
1730776767355,776,,,
1730776767367,,591,,
1730776768347,12,,,,
1730776768353,,,301,
1730776768355,871,,,
1730776768367,,684,,
1730776769347,12,,,,
1730776769353,,,394,
1730776769355,218,,,
1730776769367,,774,,
1730776770347,12,,,,
1730776770353,,,491,
1730776770355,314,,,
1730776770367,,869,,
1730776771347,12,,,,
1730776771353,,,585,
1730776771355,414,,,
1730776771367,,212,,
1730776772347,12,,,,
1730776772353,,,679,
1730776772355,509,,,
1730776772367,,306,,
1730776773347,12,,,,
1730776773353,,,776,
1730776773355,605,,,
1730776773367,,402,,
1730776774347,12,,,,
1730776774353,,,872,
1730776774356,703,,,
1730776774367,,493,,
1730776775347,12,,,,
1730776775353,,,222,
1730776775355,801,,,
1730776775367,,588,,
1730776776347,12,,,,
1730776776353,,,318,
