
===================================
Domain Marker;critical-jOPS;1806.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2699.0;400.0;5300.0;12100.0;18700.0;137000.0;360000.0
2796.0;400.0;5400.0;11900.0;16100.0;53000.0;1300000.0
2892.0;400.0;5300.0;11900.0;17400.0;37000.0;1300000.0
2988.0;400.0;5500.0;12900.0;27000.0;353000.0;1300000.0
3085.0;400.0;5400.0;12600.0;18600.0;47000.0;1300000.0
3181.0;400.0;5400.0;12000.0;18500.0;94000.0;1400000.0
3278.0;400.0;5800.0;14300.0;32000.0;341000.0;1300000.0
3374.0;400.0;5600.0;13300.0;27000.0;385679.999999993;1300000.0
3470.0;400.0;5600.0;14900.0;46000.0;580639.9999998976;1800000.0
3567.0;400.0;5700.0;14700.0;33000.0;515000.0;1300000.0
3663.0;400.0;5800.0;17900.0;52000.0;398000.0;1300000.0
3760.0;400.0;5800.0;15700.0;32000.0;78000.0;1300000.0
3856.0;400.0;5900.0;14300.0;29000.0;93000.0;1300000.0
3952.0;300.0;6100.0;25000.0;67000.0;660000.0;1400000.0
4049.0;400.0;5900.0;16900.0;38000.0;87000.0;1300000.0
4145.0;300.0;6200.0;29000.0;179000.0;473000.0;1400000.0
4242.0;300.0;6300.0;21000.0;40000.0;196000.0;1300000.0
4338.0;300.0;6300.0;22000.0;43000.0;526000.0;1300000.0
4434.0;300.0;6700.0;37000.0;92000.0;505000.0;1300000.0
4531.0;400.0;6500.0;26000.0;59549.99999998836;720000.0;1300000.0
4627.0;400.0;7000.0;48000.0;155000.0;940000.0;1500000.0
4724.0;400.0;6900.0;32000.0;53000.0;378000.0;1300000.0
4820.0;400.0;7400.0;65000.0;270000.0;970000.0;2000000.0
4916.0;400.0;7100.0;42000.0;101000.0;391000.0;1500000.0
5013.0;400.0;7500.0;52000.0;139000.0;362000.0;1300000.0
5109.0;400.0;7500.0;44000.0;89000.0;650000.0;1300000.0
5206.0;300.0;7900.0;64000.0;222000.0;387000.0;1400000.0
5302.0;300.0;8100.0;85000.0;229000.0;572000.0;1300000.0
5398.0;400.0;8700.0;140000.0;528000.0;1100000.0;1500000.0
5495.0;400.0;8500.0;94000.0;382000.0;527000.0;1300000.0
5591.0;400.0;9400.0;83000.0;216000.0;462000.0;1300000.0
5688.0;300.0;9400.0;96000.0;357000.0;740000.0;1300000.0
5784.0;300.0;9800.0;194000.0;413000.0;700000.0;1300000.0
5880.0;300.0;11200.0;184000.0;351000.0;610000.0;2200000.0
5977.0;300.0;10500.0;122000.0;332000.0;780000.0;1400000.0
6073.0;400.0;11400.0;282000.0;497000.0;770000.0;1300000.0
6170.0;300.0;12100.0;274000.0;467000.0;770000.0;1400000.0
6266.0;400.0;12400.0;172000.0;410000.0;740000.0;1400000.0
6362.0;300.0;15300.0;239000.0;397000.0;670000.0;1300000.0
6459.0;300.0;14800.0;264000.0;530000.0;1100000.0;1300000.0
6555.0;300.0;25000.0;343000.0;496000.0;710000.0;1300000.0
6652.0;300.0;24000.0;367000.0;553000.0;910000.0;1500000.0
6748.0;400.0;36000.0;517000.0;670000.0;930000.0;1400000.0
6844.0;400.0;54000.0;690000.0;800000.0;990000.0;2800000.0
6941.0;400.0;56000.0;579000.0;760000.0;1100000.0;1500000.0
7037.0;400.0;54000.0;492000.0;620000.0;830000.0;1400000.0
7134.0;400.0;86000.0;545000.0;680000.0;840000.0;1300000.0
7230.0;300.0;99000.0;630000.0;740000.0;920000.0;1500000.0
7326.0;300.0;194000.0;700000.0;810000.0;1200000.0;1400000.0
7423.0;400.0;465000.0;880000.0;940000.0;1200000.0;2600000.0
7519.0;400.0;444000.0;810000.0;900000.0;1300000.0;2100000.0
7616.0;14600.0;730000.0;1000000.0;1400000.0;2000000.0;3800000.0
7712.0;10400.0;780000.0;1100000.0;1300000.0;2900000.0;5600000.0
7808.0;3900.0;750000.0;970000.0;1100000.0;1800000.0;6300000.0
7905.0;38000.0;760000.0;1100000.0;1200000.0;2300000.0;1.5E7
8001.0;46000.0;790000.0;1100000.0;1200000.0;3200000.0;1.7E7
