Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1806.0
Domain Marker;max-jOPS;7616.0
Domain Marker;Last Success for SLAs;4049.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.59566912101775
193;92.96061736919955
289;93.89495189406877
386;93.5425710108974
482;91.18254677759782
578;95.13194480803445
675;94.94378130906637
771;95.38475655008713
868;95.4757818055802
964;96.02848763422473
1060;96.12298472087603
1157;95.52582755379918
1253;96.51363430579518
1350;94.75117179607886
1446;96.5826381081226
1542;94.64422084922181
1639;96.60884203902154
1735;94.61322066971555
1832;96.94191963576861
1928;97.00301064186642
2024;95.00543070500112
2121;94.67602937828197
2217;96.75231282355462
2314;95.17172882478022
2410;94.87659322637037
2506;95.26392492597667
2603;95.36073371428417
2699;94.95893047654224
2796;96.04027431061402
2892;95.0840939191529
2988;96.01458974104321
3085;95.40494027315404
3181;94.90738354587904
3278;95.34035792879565
3374;95.66894315620654
3470;94.44093586480426
3567;95.5264294299689
3663;95.52920673951031
3760;95.42965682529567
3856;95.23944956534669
3952;95.34581781871053
4049;95.87394305327803
4145;95.50667973896955
4242;93.126999430164
4338;95.67074053628605
4434;93.36493905201272
4531;95.58779871208006
4627;92.41873619436795
4724;95.59808399665
4820;90.77323705312176
4916;93.37489552922723
5013;92.73734190661277
5109;95.21751661331997
5206;95.12066626668245
5302;92.1001091477502
5398;90.35584933059815
5495;91.47647131988629
5591;90.95264337961642
5688;90.83429824726677
5784;91.10515121231902
5880;85.65003488555236
5977;89.38341416545312
6073;88.59785665200019
6170;88.00551114598481
6266;87.77038186656289
6362;87.80988137051611
6459;85.01256814156083
6555;85.27374579159681
6652;80.20253200519046
6748;79.49229312289873
6844;68.82002192492834
6941;75.08251424768211
7037;70.51959479218199
7134;70.43641137230436
7230;57.18580624276231
7326;53.17903429328372
7423;33.86065318764446
7519;33.837040500685994
7616;8.95391914938091
7712;6.879755622804515
7808;6.626062717007413
7905;6.035320014175534
8001;5.49028605025233
