
===================================
Domain Marker;critical-jOPS;2420.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4289.0;400.0;4000.0;7600.0;9700.0;17400.0;930000.0
4428.0;400.0;4000.0;7800.0;10200.0;64000.0;920000.0
4566.0;400.0;4100.0;8400.0;13900.0;250000.0;970000.0
4705.0;400.0;4100.0;8600.0;24000.0;283000.0;960000.0
4843.0;300.0;4100.0;8100.0;11400.0;176000.0;940000.0
4981.0;300.0;4200.0;9200.0;63000.0;376000.0;950000.0
5120.0;400.0;4300.0;9500.0;26000.0;322000.0;950000.0
5258.0;400.0;4400.0;9200.0;22000.0;297000.0;950000.0
5396.0;400.0;4500.0;11200.0;71000.0;569000.0;960000.0
5535.0;400.0;4500.0;10700.0;32000.0;481000.0;950000.0
5673.0;400.0;4700.0;23000.0;303000.0;557000.0;970000.0
5812.0;400.0;4600.0;11300.0;41000.0;420000.0;950000.0
5950.0;400.0;4700.0;14000.0;123000.0;640000.0;940000.0
6088.0;400.0;4900.0;22000.0;193000.0;513000.0;980000.0
6227.0;300.0;4800.0;11000.0;27000.0;163000.0;970000.0
6365.0;300.0;5000.0;14500.0;29000.0;242000.0;990000.0
6503.0;400.0;5200.0;24000.0;144000.0;487000.0;990000.0
6642.0;300.0;5200.0;19500.0;97000.0;640000.0;1300000.0
6780.0;300.0;5300.0;25000.0;170000.0;419000.0;950000.0
6918.0;300.0;5700.0;136000.0;418000.0;541000.0;2400000.0
7057.0;300.0;5900.0;46000.0;232000.0;507000.0;1200000.0
7195.0;400.0;6100.0;51000.0;200000.0;453000.0;970000.0
7334.0;400.0;6100.0;30000.0;111000.0;690000.0;890000.0
7472.0;300.0;6500.0;99000.0;291000.0;720000.0;1100000.0
7610.0;400.0;6800.0;62000.0;225000.0;710000.0;1100000.0
7749.0;300.0;6900.0;100000.0;358000.0;880000.0;1200000.0
7887.0;300.0;7700.0;250000.0;457000.0;900000.0;2500000.0
8025.0;400.0;7600.0;229000.0;464000.0;800000.0;1500000.0
8164.0;300.0;7800.0;186000.0;351549.99999998836;800000.0;990000.0
8302.0;300.0;8100.0;160000.0;435000.0;690000.0;1100000.0
8441.0;300.0;8300.0;135000.0;298000.0;680000.0;1100000.0
8579.0;400.0;9200.0;205000.0;373000.0;770000.0;1100000.0
8717.0;400.0;10100.0;290000.0;385000.0;710000.0;1100000.0
8856.0;400.0;11300.0;600000.0;900000.0;1300000.0;3500000.0
8994.0;400.0;10600.0;289000.0;508000.0;870000.0;1300000.0
9132.0;300.0;12500.0;398000.0;561000.0;780000.0;1200000.0
9271.0;400.0;13400.0;324000.0;474000.0;800000.0;1400000.0
9409.0;300.0;14700.0;395000.0;538000.0;830000.0;1200000.0
9548.0;400.0;18000.0;472000.0;620000.0;940000.0;1400000.0
9686.0;300.0;22000.0;462000.0;565000.0;780000.0;1500000.0
9824.0;300.0;36000.0;551000.0;670000.0;910000.0;1300000.0
9963.0;400.0;45000.0;760000.0;930000.0;1100000.0;5300000.0
10101.0;400.0;46000.0;595000.0;740000.0;970000.0;1300000.0
10239.0;300.0;57000.0;577000.0;680000.0;870000.0;1500000.0
10378.0;400.0;76000.0;650000.0;780000.0;990000.0;1600000.0
10516.0;400.0;101000.0;670000.0;810000.0;1000000.0;1700000.0
10654.0;400.0;670000.0;1200000.0;1400000.0;2200000.0;4900000.0
10793.0;400.0;278000.0;730000.0;860000.0;970000.0;2000000.0
10931.0;400.0;482000.0;890000.0;990000.0;1200000.0;2400000.0
11070.0;500.0;670000.0;1100000.0;1200000.0;1700000.0;3900000.0
11208.0;70000.0;1100000.0;2000000.0;2900000.0;5900000.0;1.2E7
11346.0;37000.0;1000000.0;1600000.0;1900000.0;3000000.0;1.2E7
11485.0;37000.0;1200000.0;2200000.0;3400000.0;5000000.0;1.4E7
11623.0;60000.0;1300000.0;1900000.0;2700000.0;8500000.0;1.8E7
