Timestamp,Slave 0,Slave 1,Slave 2,
1701810788914,0,,,,
1701810788920,,0,,
1701810788921,0,,,
1701810788922,,,0,
1701810788930,54,,,,
1701810788934,,157,,
1701810788937,157,,,
1701810788938,,,157,
1701810789915,54,,,,
1701810789921,,157,,
1701810789922,157,,,
1701810789923,,,157,
1701810790915,54,,,,
1701810790921,,157,,
1701810790922,157,,,
1701810790923,,,157,
1701810791915,54,,,,
1701810791921,,157,,
1701810791923,,,157,
1701810791926,157,,,
1701810792915,54,,,,
1701810792921,,157,,
1701810792922,157,,,
1701810792923,,,157,
1701810793915,54,,,,
1701810793921,,157,,
1701810793923,,,157,
1701810793926,157,,,
1701810794915,54,,,,
1701810794921,,157,,
1701810794922,157,,,
1701810794929,,,157,
1701810795916,54,,,,
1701810795922,,157,,
1701810795923,157,,,
1701810795924,,,157,
1701810796915,54,,,,
1701810796921,,157,,
1701810796922,157,,,
1701810796923,,,157,
1701810797915,54,,,,
1701810797921,,157,,
1701810797922,157,,,
1701810797923,,,157,
1701810798915,54,,,,
1701810798923,,,157,
1701810798924,,157,,
1701810798935,157,,,
1701810799915,54,,,,
1701810799921,,157,,
1701810799922,157,,,
1701810799923,,,157,
1701810800915,54,,,,
1701810800921,,157,,
1701810800922,157,,,
1701810800923,,,157,
1701810801915,54,,,,
1701810801921,,157,,
1701810801922,157,,,
1701810801923,,,157,
1701810802915,54,,,,
1701810802921,,157,,
1701810802922,157,,,
1701810802923,,,157,
1701810803917,54,,,,
1701810803922,,157,,
1701810803924,157,,157,
1701810804915,54,,,,
1701810804921,,157,,
1701810804922,157,,,
1701810804924,,,157,
1701810805915,54,,,,
1701810805921,,157,,
1701810805922,157,,,
1701810805923,,,157,
1701810806915,54,,,,
1701810806921,,157,,
1701810806923,157,,157,
1701810807915,54,,,,
1701810807921,,157,,
1701810807922,157,,,
1701810807925,,,157,
1701810808915,54,,,,
1701810808921,,157,,
1701810808930,,,157,
1701810808933,157,,,
1701810809915,54,,,,
1701810809921,,157,,
1701810809922,157,,,
1701810809923,,,157,
1701810810915,54,,,,
1701810810921,,157,,
1701810810922,157,,,
1701810810923,,,157,
1701810811915,54,,,,
1701810811921,,157,,
1701810811922,157,,,
1701810811923,,,157,
1701810812915,54,,,,
1701810812921,,157,,
1701810812922,157,,,
1701810812923,,,157,
1701810813915,54,,,,
1701810813921,,157,,
1701810813922,157,,,
1701810813923,,,157,
1701810814915,54,,,,
1701810814920,,157,,
1701810814922,157,,,
1701810814923,,,157,
1701810815915,54,,,,
1701810815921,,157,,
1701810815922,157,,,
1701810815923,,,157,
