Timestamp,Slave 0,Slave 1,Slave 2,
1716386870680,0,,,,
1716386870688,,0,,
1716386870698,0,,,
1716386870717,,0.0031288882383078385,,
1716386870721,0.008535604620558562,,0,
1716386870756,2.2151119862170808E-4,,,,
1716386870760,,,0.004691394223720862,
1716386871681,0.0,,,,
1716386871688,,0.0,,
1716386871699,0.0,,,
1716386871723,,,0.0,
1716386872683,0.0,,,,
1716386872689,,0.0,,
1716386872700,0.0,,,
1716386872723,,,0.0,
1716386873687,0.0,,,,
1716386873689,,0.0,,
1716386873700,0.0,,,
1716386873722,,,0.0,
1716386874681,0.0,,,,
1716386874689,,0.0,,
1716386874700,0.0,,,
1716386874722,,,0.0,
1716386875682,0.0,,,,
1716386875691,,0.0,,
1716386875699,0.0,,,
1716386875723,,,0.0,
1716386876681,0.0,,,,
1716386876691,,0.0,,
1716386876699,0.0,,,
1716386876724,,,0.0,
1716386877685,0.0,,,,
1716386877695,,0.0,,
1716386877701,0.0,,,
1716386877724,,,0.0,
1716386878682,0.0,,,,
1716386878689,,0.0,,
1716386878699,0.018036072144288578,,,
1716386878723,,,0.0,
1716386879681,0.0,,,,
1716386879688,,0.017767767767767766,,
1716386879699,0.0,,,
1716386879722,,,0.014,
1716386880682,0.0,,,,
1716386880689,,0.0,,
1716386880699,0.0,,,
1716386880722,,,0.0,
1716386881684,0.0,,,,
1716386881689,,0.0,,
1716386881700,0.0,,,
1716386881722,,,0.0,
1716386882682,0.0,,,,
1716386882688,,0.0,,
1716386882699,0.00925,,,
1716386882722,,,0.0,
1716386883682,0.0,,,,
1716386883689,,0.01425,,
1716386883699,0.0,,,
1716386883722,,,0.0,
1716386884681,0.0,,,,
1716386884688,,0.0,,
1716386884699,0.0,,,
1716386884722,,,0.014014014014014014,
1716386885683,0.0,,,,
1716386885697,,0.0,,
1716386885723,,,0.0,
1716386885734,0.00748792270531401,,,
1716386886682,0.0,,,,
1716386886689,,0.0,,
1716386886699,0.0,,,
1716386886725,,,0.0,
1716386887681,0.0,,,,
1716386887689,,0.0105,,
1716386887699,0.0,,,
1716386887722,,,0.015295887662988967,
1716386888682,0.0,,,,
1716386888689,,0.0,,
1716386888699,0.0,,,
1716386888722,,,0.0,
1716386889681,0.0,,,,
1716386889688,,0.0,,
1716386889703,0.0,,,
1716386889722,,,0.0,
1716386890681,0.0,,,,
1716386890688,,0.0,,
1716386890699,0.014558232931726908,,,
1716386890722,,,0.0,
1716386891681,0.0,,,,
1716386891688,,0.00775,,
1716386891699,0.0,,,
1716386891722,,,0.0,
1716386892681,0.0,,,,
1716386892688,,0.0,,
1716386892699,0.0,,,
1716386892724,,,0.0,
1716386893682,0.0,,,,
1716386893688,,0.0,,
1716386893699,0.0,,,
1716386893722,,,0.019288577154308616,
1716386894682,0.0,,,,
1716386894689,,0.0,,
1716386894699,0.0,,,
1716386894722,,,0.0,
1716386895681,0.0,,,,
1716386895690,,0.0,,
1716386895699,0.0,,,
1716386895722,,,0.0,
1716386896682,0.0,,,,
1716386896689,,0.0,,
1716386896699,0.017,,,
1716386896722,,,0.0,
1716386897682,0.0,,,,
1716386897689,,0.0,,
1716386897699,0.0,,,
1716386897722,,,0.0,
1716386898681,0.0,,,,
1716386898699,0.0,,,
1716386898722,,,0.0,
1716386898777,,0.025735294117647058,,
1716386899682,0.0,,,,
1716386899689,,0.0,,
1716386899699,0.0,,,
1716386899724,,,0.02719560878243513,
1716386900681,0.0,,,,
1716386900689,,0.0,,
1716386900699,0.0,,,
1716386900723,,,0.0,
1716386901681,0.0,,,,
1716386901688,,0.0,,
1716386901699,0.0,,,
1716386901722,,,0.0,
1716386902681,0.0,,,,
1716386902689,,0.0,,
1716386902699,0.0,,,
1716386902723,,,0.0,
1716386903681,0.0,,,,
1716386903690,,0.0,,
1716386903699,0.0,,,
1716386903723,,,0.0,
1716386904681,0.0,,,,
1716386904689,,0.0,,
1716386904699,0.0,,,
1716386904722,,,0.0,
1716386905682,0.0,,,,
1716386905689,,0.0,,
1716386905699,0.0,,,
1716386905722,,,0.0,
1716386906681,0.0,,,,
1716386906688,,0.0,,
1716386906699,0.017,,,
1716386906722,,,0.01275,
1716386907681,0.0,,,,
1716386907688,,0.01175,,
1716386907700,0.0,,,
1716386907722,,,0.0,
1716386908681,0.0,,,,
1716386908688,,0.0,,
1716386908699,0.0,,,
1716386908722,,,0.0,
1716386909681,0.0,,,,
1716386909688,,0.0,,
1716386909699,0.0,,,
1716386909722,,,0.0,
1716386910707,0.0,,,
1716386910750,0.0,,,,
1716386910751,,0.0,,
1716386910754,,,0.11374636979670862,
1716386911681,0.0,,,,
1716386911688,,0.0,,
1716386911699,0.014616935483870967,,,
1716386911722,,,0.0,
1716386912681,0.0,,,,
1716386912689,,0.00925,,
1716386912699,0.0,,,
1716386912723,,,0.006243756243756244,
1716386913681,0.0,,,,
1716386913689,,0.0,,
1716386913699,0.0,,,
1716386913723,,,0.0,
1716386914681,0.0,,,,
1716386914688,,0.0,,
1716386914699,0.0,,,
1716386914722,,,0.0,
1716386915681,0.0,,,,
1716386915689,,0.0,,
1716386915699,0.0,,,
1716386915722,,,0.0,
1716386916681,0.0,,,,
1716386916688,,0.0,,
1716386916699,0.0,,,
1716386916722,,,0.001998001998001998,
1716386917681,0.0,,,,
1716386917688,,0.0,,
1716386917699,0.0,,,
1716386917722,,,0.0,
1716386918681,0.0,,,,
1716386918689,,0.0,,
1716386918699,0.0,,,
1716386918722,,,0.0,
1716386919695,,0.0,,
1716386919699,0.0,,,
1716386919705,0.005376344086021506,,,,
1716386919722,,,0.008,
1716386920681,0.0,,,,
1716386920688,,0.0,,
1716386920699,0.0,,,
1716386920722,,,0.0,
1716386921681,0.0,,,,
1716386921688,,0.049,,
1716386921704,0.0,,,
1716386921722,,,0.0,
1716386922681,0.0,,,,
1716386922688,,0.0,,
1716386922699,0.01355421686746988,,,
1716386922722,,,0.0,
1716386923681,0.0,,,,
1716386923688,,0.0,,
1716386923699,0.0,,,
1716386923722,,,0.0,
1716386924681,0.0,,,,
1716386924688,,0.11925,,
1716386924699,0.0,,,
1716386924727,,,0.0,
1716386925681,0.0,,,,
1716386925688,,0.0,,
1716386925699,0.0,,,
1716386925722,,,0.0,
1716386926683,0.0,,,,
1716386926688,,0.0,,
1716386926699,0.0,,,
1716386926725,,,0.0,
1716386927681,0.0,,,,
1716386927688,,0.0025,,
1716386927699,0.0,,,
1716386927722,,,0.0,
1716386928681,0.0,,,,
1716386928688,,0.0,,
1716386928699,0.0,,,
1716386928722,,,0.0,
1716386929681,0.0,,,,
1716386929688,,0.0,,
1716386929699,0.0,,,
1716386929722,,,0.03825,
1716386930681,0.0,,,,
1716386930688,,0.0,,
1716386930699,0.009,,,
1716386930722,,,0.0,
1716386931681,0.0,,,,
1716386931688,,0.003,,
1716386931699,0.0,,,
1716386931723,,,0.0,
1716386932681,0.0,,,,
1716386932688,,0.0,,
1716386932699,0.0,,,
1716386932722,,,0.011011011011011011,
1716386933681,0.0,,,,
1716386933688,,0.0,,
1716386933699,0.0,,,
1716386933722,,,0.0,
1716386934681,0.0,,,,
1716386934688,,0.0,,
1716386934700,0.0,,,
1716386934722,,,0.0,
1716386935681,0.0,,,,
1716386935688,,0.0,,
1716386935699,0.0,,,
1716386935722,,,0.0,
1716386936681,0.0,,,,
1716386936688,,0.00325,,
1716386936699,0.0,,,
1716386936722,,,0.0,
1716386937681,0.0,,,,
1716386937688,,0.0,,
1716386937699,0.0,,,
1716386937722,,,0.0,
1716386938681,0.0,,,,
1716386938688,,0.0,,
1716386938699,0.0,,,
1716386938722,,,0.0,
1716386939681,0.0,,,,
1716386939688,,0.0,,
1716386939699,0.0,,,
1716386939722,,,0.0,
1716386940681,0.0,,,,
1716386940688,,0.0,,
1716386940699,0.0,,,
1716386940722,,,0.0,
1716386941681,0.0,,,,
1716386941688,,0.0,,
1716386941699,0.0,,,
1716386941722,,,0.013513513513513514,
1716386942681,0.0,,,,
1716386942688,,0.0,,
1716386942699,0.0,,,
1716386942722,,,0.0,
1716386943681,0.0,,,,
1716386943688,,0.00425,,
1716386943699,0.0,,,
1716386943722,,,0.0,
1716386944681,0.0,,,,
1716386944688,,0.0,,
1716386944699,0.0,,,
1716386944722,,,0.0,
1716386945681,0.0,,,,
1716386945688,,0.0,,
1716386945699,0.007,,,
1716386945722,,,0.0,
1716386946681,0.0,,,,
1716386946688,,0.0,,
1716386946699,0.0,,,
1716386946722,,,0.0,
1716386947681,0.0,,,,
1716386947688,,0.0,,
1716386947699,0.0,,,
1716386947722,,,0.004995004995004995,
1716386948681,0.0,,,,
1716386948688,,0.0,,
1716386948699,0.0,,,
1716386948722,,,0.0,
1716386949681,0.0,,,,
1716386949688,,0.0,,
1716386949699,0.0,,,
1716386949722,,,0.0,
1716386950681,0.0,,,,
1716386950688,,0.0,,
1716386950699,0.0,,,
1716386950722,,,0.0,
1716386951681,0.0,,,,
1716386951688,,0.0055,,
1716386951699,0.0,,,
1716386951722,,,0.0,
1716386952681,0.0,,,,
1716386952689,,0.00975,,
1716386952699,0.009,,,
1716386952722,,,0.007492507492507493,
1716386953681,0.0,,,,
1716386953688,,0.0,,
1716386953699,0.0,,,
1716386953722,,,0.0,
1716386954681,0.0,,,,
1716386954689,,0.0,,
1716386954699,0.0,,,
1716386954722,,,0.0,
1716386955681,0.0,,,,
1716386955688,,0.0,,
1716386955699,0.0,,,
1716386955722,,,0.0,
1716386956681,0.0,,,,
1716386956688,,0.0,,
1716386956699,0.0,,,
1716386956723,,,0.0,
1716386957681,0.0,,,,
1716386957688,,0.0,,
1716386957699,0.0,,,
1716386957722,,,0.0,
1716386958681,0.0,,,,
1716386958688,,0.0,,
1716386958699,0.0,,,
1716386958722,,,0.0,
1716386959681,0.0,,,,
1716386959688,,0.0,,
1716386959699,0.0,,,
1716386959722,,,0.0,
1716386960681,0.0,,,,
1716386960689,,0.0,,
1716386960699,0.0,,,
1716386960722,,,0.0,
1716386961681,0.0,,,,
1716386961688,,0.0,,
1716386961699,0.0,,,
1716386961722,,,0.0,
1716386962681,0.0,,,,
1716386962688,,0.0,,
1716386962699,0.0,,,
1716386962722,,,0.0,
1716386963681,0.0,,,,
1716386963688,,0.0,,
1716386963699,0.0,,,
1716386963722,,,0.0,
