Timestamp,Slave 0,Slave 1,Slave 2,
1730819570674,,,310440,
1730819570683,276624,,,
1730819570686,110136,,,,
1730819570734,,304696,,
1730819571651,,,330812,
1730819571652,298852,,,
1730819571658,110736,,,,
1730819571666,,324272,,
1730819572656,,,357156,
1730819572657,110744,,,,
1730819572658,,349376,,
1730819572667,334284,,,
1730819573648,370620,,,
1730819573651,,,385136,
1730819573653,,384484,,
1730819573656,110744,,,,
1730819574655,407708,,,
1730819574663,110744,,,404988,
1730819574672,,384624,,
1730819575643,111108,,,,
1730819575652,412372,,,
1730819575654,,,408600,
1730819575657,,390444,,
1730819576662,415332,,,
1730819576667,,,424236,
1730819576668,,405676,,
1730819576683,111108,,,,
1730819577649,418908,,,
1730819577650,111112,,,,
1730819577651,,,441476,
1730819577653,,435288,,
1730819578646,,,480596,
1730819578649,436036,,,
1730819578652,,475704,,
1730819578664,111112,,,,
1730819579645,,,524956,
1730819579656,111196,,,,
1730819579665,480448,,,
1730819579671,,521800,,
1730819580629,111196,,,,
1730819580639,545020,,,
1730819580640,,,591920,
1730819580645,,585172,,
1730819581635,111196,,,,
1730819581643,,,686924,
1730819581644,650208,,,
1730819581652,,677208,,
1730819582656,111876,,,,
1730819582668,651504,,,
1730819582711,,,780312,
1730819582714,,678636,,
1730819583645,111876,,,816204,
1730819583652,,726908,,
1730819583657,697616,,,
1730819584648,111876,,,,
1730819584650,,,891304,
1730819584657,698128,,,
1730819584666,,732124,,
1730819585635,111876,,,,
1730819585648,,739628,,
1730819585669,705564,,,
1730819585681,,,899280,
1730819586636,111976,,,,
1730819586649,705856,,,
1730819586651,,,899604,
1730819586658,,746628,,
1730819587632,111976,,,,
1730819587640,721136,,964148,
1730819587646,,767436,,
1730819588634,111976,,,,
1730819588640,,,964148,
1730819588642,721388,,,
1730819588645,,767800,,
1730819589632,111976,,,,
1730819589641,714256,,960116,
1730819589648,,756700,,
1730819590636,111976,,,,
1730819590640,,,960120,
1730819590642,715304,,,
1730819590647,,757116,,
1730819591638,,,960204,
1730819591641,715364,,,
1730819591644,112064,,757116,,
1730819592629,112064,,,,
1730819592642,715364,,967684,
1730819592644,,757116,,
1730819593634,112136,,,,
1730819593640,,,967748,
1730819593643,715436,,,
1730819593645,,762132,,
1730819594630,112136,,,,
1730819594638,724412,,,
1730819594642,,,967748,
1730819594643,,762220,,
1730819595632,112164,,,,
1730819595639,,,968356,
1730819595642,724412,,,
1730819595651,,762280,,
1730819596633,112164,,,,
1730819596637,724412,,976012,
1730819596640,,762280,,
1730819597632,112164,,,,
1730819597640,724756,,976012,
1730819597641,,785052,,
1730819598640,112164,,,,
1730819598641,,,976012,
1730819598642,812164,849260,,
1730819599640,924596,,,
1730819599641,112244,,,,
1730819599644,,,976092,
1730819599646,,849324,,
1730819600634,112244,,,,
1730819600647,924596,,,
1730819600651,,849324,,
1730819600653,,,977940,
1730819601633,112244,,,,
1730819601638,,,983816,
1730819601643,,849416,,
1730819601651,924624,,,
1730819602635,112320,,,,
1730819602638,924624,,,
1730819602640,,851040,,
1730819602649,,,984080,
1730819603631,112320,,,,
1730819603639,924624,,,
1730819603642,,,984080,
1730819603643,,945116,,
1730819604642,112320,,,,
1730819604643,924624,,,
1730819604644,,,984080,
1730819604646,,1038664,,
1730819605629,112320,,,,
1730819605637,964244,,,
1730819605640,,1172020,984080,
1730819606632,112320,,,,
1730819606641,,,984236,
1730819606658,,1172100,,
1730819606666,1110556,,,
1730819607633,112320,,,,
1730819607641,1110640,,996400,
1730819607642,,1172148,,
1730819608635,112320,,,,
1730819608643,,1172148,,
1730819608644,1110640,,,
1730819608645,,,1082820,
1730819609640,112320,,,,
1730819609641,1110708,,,
1730819609643,,,1199628,
1730819609646,,1172148,,
1730819610639,,,1199628,
1730819610640,112412,,,,
1730819610642,1110708,,,
1730819610646,,1172228,,
1730819611632,112412,,,,
1730819611639,1110708,,,
1730819611643,,1173552,,
1730819611644,,,1199628,
1730819612631,112424,,,,
1730819612642,1110800,,,
1730819612643,,1174092,1199632,
1730819613629,112424,,,,
1730819613640,,1239828,,
1730819613642,,,1199632,
