Timestamp,Slave 0,Slave 1,Slave 2,
1730819570624,0,,,,
1730819570632,0,,0,
1730819570636,,0,,
1730819570652,,,149,
1730819570660,53,,,,
1730819570661,149,,,
1730819570691,,149,,
1730819571632,53,,,,
1730819571634,149,,,
1730819571635,,,149,
1730819571637,,149,,
1730819572634,53,149,,,
1730819572637,,,149,
1730819572638,,149,,
1730819573629,53,,,,
1730819573634,149,,,
1730819573636,,,149,
1730819573638,,149,,
1730819574626,53,,,,
1730819574634,149,,149,
1730819574637,,149,,
1730819575626,53,,,,
1730819575634,149,,149,
1730819575637,,149,,
1730819576627,53,,,,
1730819576634,149,,149,
1730819576638,,149,,
1730819577626,53,,,,
1730819577634,149,,,
1730819577635,,,149,
1730819577638,,149,,
1730819578625,53,,,,
1730819578634,149,,,
1730819578635,,,149,
1730819578637,,149,,
1730819579625,53,,,,
1730819579634,149,,149,
1730819579637,,149,,
1730819580625,53,,,,
1730819580634,149,,149,
1730819580637,,149,,
1730819581625,53,,,,
1730819581633,,,149,
1730819581634,149,,,
1730819581638,,149,,
1730819582626,53,,,,
1730819582634,149,,149,
1730819582637,,149,,
1730819583626,53,,,,
1730819583634,149,,149,
1730819583638,,149,,
1730819584626,53,,,,
1730819584634,149,,149,
1730819584637,,149,,
1730819585626,53,,,,
1730819585634,149,,149,
1730819585636,,149,,
1730819586626,53,,,,
1730819586634,149,,149,
1730819586636,,149,,
1730819587626,53,,,,
1730819587633,149,,,
1730819587634,,,149,
1730819587637,,149,,
1730819588627,53,,,,
1730819588634,149,,149,
1730819588638,,149,,
1730819589626,53,,,,
1730819589634,149,,149,
1730819589636,,149,,
1730819590626,53,,,,
1730819590633,,,149,
1730819590634,149,,,
1730819590636,,149,,
1730819591626,53,,,,
1730819591634,149,,149,
1730819591636,,149,,
1730819592625,53,,,,
1730819592634,149,,149,
1730819592636,,149,,
1730819593626,53,,,,
1730819593634,149,,149,
1730819593636,,149,,
1730819594625,53,,,,
1730819594633,149,,149,
1730819594637,,149,,
1730819595626,53,,,,
1730819595633,,,149,
1730819595634,149,,,
1730819595637,,150,,
1730819596626,53,,,,
1730819596633,149,,149,
1730819596636,,149,,
1730819597625,53,,,,
1730819597634,149,,149,
1730819597637,,149,,
1730819598626,53,,,,
1730819598633,149,,,
1730819598634,,,149,
1730819598636,,149,,
1730819599626,53,,,,
1730819599633,149,,,
1730819599634,,,149,
1730819599640,,149,,
1730819600626,53,,,,
1730819600633,149,,149,
1730819600636,,149,,
1730819601626,53,,,,
1730819601634,149,,149,
1730819601637,,149,,
1730819602626,53,,,,
1730819602633,,,149,
1730819602634,149,,,
1730819602636,,149,,
1730819603626,53,,,,
1730819603633,,,149,
1730819603634,149,,,
1730819603636,,149,,
1730819604626,53,,,,
1730819604633,149,,,
1730819604634,,,149,
1730819604636,,149,,
1730819605625,53,,,,
1730819605633,149,,149,
1730819605636,,149,,
1730819606625,53,,,,
1730819606634,,,149,
1730819606637,,149,,
1730819606650,149,,,
1730819607625,53,,,,
1730819607633,149,,,
1730819607634,,,149,
1730819607637,,149,,
1730819608625,53,,,,
1730819608633,149,,,
1730819608634,,,149,
1730819608637,,149,,
1730819609626,53,,,,
1730819609634,149,,,
1730819609635,,,149,
1730819609638,,149,,
1730819610626,53,,,,
1730819610633,,,149,
1730819610634,149,,,
1730819610637,,149,,
1730819611625,53,,,,
1730819611633,149,,,
1730819611634,,,149,
1730819611637,,149,,
1730819612626,53,,,,
1730819612634,,,149,
1730819612636,149,,,
1730819612638,,149,,
1730819613625,53,,,,
1730819613633,149,,149,
1730819613637,,149,,
1730819614625,53,,,,
1730819614635,,,149,
1730819614636,149,,,
1730819614637,,149,,
1730819615625,53,,,,
1730819615634,149,,149,
1730819615637,,149,,
1730819616626,53,,,,
1730819616633,149,,,
1730819616634,,,149,
1730819616636,,149,,
1730819617626,53,,,,
1730819617633,149,,,
1730819617634,,,149,
1730819617638,,149,,
1730819618625,53,,,,
1730819618634,149,,149,
1730819618636,,149,,
1730819619626,53,,,,
1730819619634,149,,149,
1730819619637,,149,,
1730819620625,53,,,,
1730819620633,149,,149,
1730819620636,,149,,
1730819621625,53,,,,
1730819621633,149,,149,
