Timestamp,Slave 0,Slave 1,Slave 2,
1716391324942,0,,,,
1716391324950,,0,,
1716391324953,0,,,
1716391324965,21,,,,
1716391324975,,,0,
1716391324981,,61,,
1716391324989,34,,,
1716391324992,,,44,
1716391325943,22,,,,
1716391325951,,72,,
1716391325955,47,,,
1716391325976,,,60,
1716391326943,22,,,,
1716391326951,,88,,
1716391326957,61,,,
1716391326976,,,74,
1716391327943,22,,,,
1716391327953,,109,,
1716391327954,84,,,
1716391327976,,,96,
1716391328943,22,,,,
1716391328951,,128,,
1716391328954,103,,,
1716391328976,,,117,
1716391329944,22,,,,
1716391329952,,145,,
1716391329959,121,,,
1716391329976,,,134,
1716391330943,22,,,,
1716391330951,,163,,
1716391330954,141,,,
1716391330976,,,154,
1716391331942,23,,,,
1716391331952,,184,,
1716391331962,163,,,
1716391331977,,,176,
1716391332943,23,,,,
1716391332951,,205,,
1716391332954,50,,,
1716391332976,,,198,
1716391333942,23,,,,
1716391333951,,226,,
1716391333954,72,,,
1716391333976,,,53,
1716391334943,23,,,,
1716391334951,,60,,
1716391334954,97,,,
1716391334976,,,79,
1716391335942,23,,,,
1716391335951,,92,,
1716391335954,130,,,
1716391335976,,,112,
1716391336942,23,,,,
1716391336951,,123,,
1716391336954,68,,,
1716391336976,,,143,
1716391337943,23,,,,
1716391337954,100,,,
1716391337976,,,77,
1716391338002,,56,,
1716391338943,23,,,,
1716391338951,,85,,
1716391338954,127,,,
1716391338976,,,104,
1716391339945,23,,,,
1716391339953,,113,,
1716391339955,156,,,
1716391339977,,,135,
1716391340943,23,,,,
1716391340951,,143,,
1716391340954,96,,,
1716391340976,,,165,
1716391341942,23,,,,
1716391341951,,87,,
1716391341954,132,,,
1716391341976,,,106,
1716391342943,24,,,,
1716391342951,,124,,
1716391342954,172,,,
1716391342976,,,145,
1716391343942,24,,,,
1716391343951,,163,,
1716391343954,214,,,
1716391343976,,,186,
1716391344942,24,,,,
1716391344951,,208,,
1716391344954,125,,,
1716391344976,,,227,
1716391345943,24,,,,
1716391345951,,228,,
1716391345955,142,,,
1716391345976,,,111,
1716391346943,24,,,,
1716391346952,,99,,
1716391346954,169,,,
1716391346976,,,137,
1716391347943,25,,,,
1716391347951,,126,,
1716391347954,199,,,
1716391347976,,,166,
1716391348943,25,,,,
1716391348951,,161,,
1716391348954,232,,,
1716391348976,,,200,
1716391349943,25,,,,
1716391349951,,192,,
1716391349954,265,,,
1716391349976,,,231,
1716391350942,25,,,,
1716391350951,,219,,
1716391350976,,,258,
1716391351012,104,,,
1716391351942,25,,,,
1716391351951,,254,,
1716391351954,139,,,
1716391351976,,,291,
1716391352942,25,,,,
1716391352952,,290,,
1716391352954,175,,,
1716391352976,,,126,
1716391353943,25,,,,
1716391353952,,323,,
1716391353954,208,,,
1716391353976,,,157,
1716391354942,25,,,,
1716391354951,,132,,
1716391354954,235,,,
1716391354976,,,187,
1716391355942,25,,,,
1716391355951,,167,,
1716391355954,271,,,
1716391355976,,,223,
1716391356942,25,,,,
1716391356951,,196,,
1716391356954,123,,,
1716391356976,,,252,
1716391357942,25,,,,
1716391357951,,233,,
1716391357954,163,,,
1716391357976,,,291,
1716391358942,25,,,,
1716391358951,,265,,
1716391358954,193,,,
1716391358976,,,323,
1716391359942,26,,,,
1716391359951,,311,,
1716391359954,237,,,
1716391359976,,,138,
1716391360942,26,,,,
1716391360951,,147,,
1716391360954,288,,,
1716391360976,,,190,
1716391361942,26,,,,
1716391361951,,197,,
1716391361954,339,,,
1716391361976,,,238,
1716391362942,26,,,,
1716391362951,,246,,
1716391362954,162,,,
1716391362976,,,285,
1716391363942,26,,,,
1716391363951,,296,,
1716391363954,213,,,
1716391363976,,,334,
1716391364942,26,,,,
1716391364951,,146,,
1716391364954,262,,,
1716391364976,,,154,
1716391365943,26,,,,
1716391365951,,199,,
1716391365954,316,,,
1716391365976,,,209,
1716391366943,26,,,,
1716391366951,,249,,
1716391366954,367,,,
1716391366976,,,257,
1716391367942,26,,,,
1716391367951,,300,,
1716391367954,184,,,
1716391367976,,,307,
1716391368942,26,,,,
1716391368951,,353,,
1716391368954,236,,,
1716391368976,,,358,
1716391369942,26,,,,
1716391369951,,403,,
1716391369954,289,,,
1716391369976,,,409,
1716391370942,26,,,,
1716391370951,,448,,
1716391370954,334,,,
1716391370976,,,452,
1716391371942,26,,,,
1716391371951,,489,,
1716391371954,378,,,
1716391371976,,,492,
1716391372942,27,,,,
1716391372951,,531,,
1716391372954,420,,,
1716391372976,,,533,
1716391373942,27,,,,
1716391373951,,146,,
1716391373954,446,,,
1716391373976,,,153,
1716391374942,27,,,,
1716391374951,,195,,
1716391374954,494,,,
1716391374976,,,202,
1716391375942,27,,,,
1716391375951,,240,,
1716391375954,188,,,
1716391375976,,,247,
1716391376942,27,,,,
1716391376951,,296,,
1716391376954,245,,,
