Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1005173.0
Domain Marker;max-jOPS;7757113.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3651.0;1001.492225;1001.5081930000006
87770.0;5655.732197999998;5657.934215999994
379158.0;10159.84413099999;10161.136652999965
719506.0;10650.693113000016;10652.005799999926
8244121.0;11104.999173999764;11106.099364999682
8290026.0;;1001.3942520003766
8290028.0;1.3357450002804399;
