Timestamp,Slave 0,Slave 1,Slave 2,
1674601126586,0,,,,
1674601126593,0,,,
1674601126594,,0,0,
1674601126602,7.433396764985728E-5,,,,
1674601126608,,,0.0026420854861437296,
1674601126610,0.0015353961556493201,,,
1674601126620,,0.0021114864864864866,,
1674601127588,0.0,,,,
1674601127595,0.0,,,
1674601127596,,0.0,,
1674601127597,,,0.0,
1674601128588,0.0,,,,
1674601128594,0.0,,,
1674601128595,,,0.0,
1674601128596,,0.0,,
1674601129588,0.0,,,,
1674601129595,0.0,,,
1674601129596,,,0.0,
1674601129598,,0.0,,
1674601130588,0.0,,,,
1674601130594,0.0,,,
1674601130595,,0.0,,
1674601130596,,,0.0,
1674601131589,0.0,,,,
1674601131595,0.0,,0.0,
1674601131597,,0.0,,
1674601132588,0.0,,,,
1674601132595,0.0,,0.0,
1674601132597,,0.0,,
1674601133589,0.0,,,,
1674601133596,0.0,,0.0,
1674601133597,,0.0,,
1674601134589,0.0,,,,
1674601134594,0.0,,,
1674601134599,,,0.0,
1674601134603,,0.0,,
1674601135588,0.0,,,,
1674601135594,0.0,,,
1674601135595,,0.0,0.0,
1674601136588,0.0,,,,
1674601136594,0.0,,,
1674601136595,,,0.0,
1674601136596,,0.0,,
1674601137588,0.0,,,,
1674601137594,0.00425,,,
1674601137595,,0.002877877877877878,,
1674601137596,,,0.002872127872127872,
1674601138588,0.0,,,,
1674601138594,0.0,,,
1674601138595,,,0.0,
1674601138596,,0.0,,
1674601139588,0.0,,,,
1674601139596,,0.0,,
1674601139600,,,0.0029850746268656717,
1674601139615,0.002938295788442703,,,
1674601140587,0.0,,,,
1674601140594,0.0,,,
1674601140595,,,0.0,
1674601140596,,0.002375,,
1674601141590,0.0,,,,
1674601141596,0.001122754491017964,,0.00124750499001996,
1674601141597,,9.99000999000999E-4,,
1674601142588,0.0,,,,
1674601142594,0.0012512512512512512,,,
1674601142595,,,0.0,
1674601142596,,0.0,,
1674601143587,0.0,,,,
1674601143594,0.0,,,
1674601143595,,0.0013763763763763764,0.00125,
1674601144587,0.0,,,,
1674601144594,0.0014985014985014985,,,
1674601144595,,0.0,,
1674601144598,,,0.0,
1674601145587,0.0,,,,
1674601145594,0.0,,,
1674601145595,,,0.001880641925777332,
1674601145596,,0.0014985014985014985,,
1674601146587,0.0,,,,
1674601146594,0.0,,,
1674601146595,,0.0,0.0,
1674601147587,0.0,,,,
1674601147594,0.00175,,,
1674601147595,,,0.0,
1674601147596,,0.0,,
1674601148587,0.0,,,,
1674601148594,0.0,,,
1674601148595,,0.0018768768768768769,0.0,
1674601149587,0.0,,,,
1674601149594,0.0,,,
1674601149595,,0.0,0.002,
1674601150588,0.0,,,,
1674601150594,0.0,,,
1674601150595,,0.0,0.0,
1674601151588,0.0,,,,
1674601151594,0.00225,,,
1674601151595,,0.0,0.0,
1674601152587,0.0,,,,
1674601152594,0.0,,,
1674601152595,,0.002125,0.0,
1674601153587,0.0,,,,
1674601153594,0.0,,,
1674601153595,,0.0,0.002875,
1674601154587,0.0,,,,
1674601154594,0.0,,,
1674601154595,,,0.0,
1674601154596,,0.0,,
1674601155587,0.0,,,,
1674601155594,0.002375,,,
1674601155595,,0.0,0.0,
1674601156588,0.0,,,,
1674601156594,0.0,,,
1674601156595,,0.00225,0.002375,
1674601157587,0.0,,,,
1674601157594,0.0,,,
1674601157595,,0.0,0.0,
1674601158587,0.0,,,,
1674601158594,0.0,,,
1674601158595,,0.0,0.0,
1674601159587,0.0,,,,
1674601159594,0.002375,,,
1674601159595,,0.0,0.0,
1674601160587,0.0,,,,
1674601160594,0.0,,,
1674601160595,,,0.00225,
1674601160596,,0.0023726273726273725,,
1674601161587,0.0,,,,
1674601161594,0.0,,,
1674601161595,,0.0,0.0,
1674601162587,0.0,,,,
1674601162595,,0.0,,
1674601162596,,,0.0,
1674601162607,0.0023445212240868706,,,
1674601163587,0.0,,,,
1674601163594,0.0,,,
1674601163595,,0.0,0.0,
1674601164587,0.0,,,,
1674601164594,0.0,,,
1674601164595,,,0.002375,
1674601164596,,0.002247752247752248,,
1674601165587,0.0,,,,
1674601165594,0.0,,,
1674601165595,,0.0,0.0,
1674601166587,0.0,,,,
1674601166594,0.00225,,,
1674601166595,,0.0,0.0,
1674601167587,0.0,,,,
1674601167594,0.0,,,
1674601167595,,0.0,0.0,
1674601168587,0.0,,,,
1674601168594,0.0,,,
1674601168595,,0.002122877122877123,0.00225,
1674601169587,0.0,,,,
1674601169594,0.0,,,
1674601169595,,0.0,0.0,
1674601170587,0.0,,,,
1674601170594,0.00225,,0.0,
1674601170595,,0.0,,
1674601171587,0.0,,,,
1674601171594,0.0,,,
1674601171595,,,0.0025,
1674601171597,,0.0021207584830339322,,
1674601172587,0.0,,,,
1674601172594,0.0,,,
1674601172595,,0.0,0.0,
1674601173587,0.0,,,,
1674601173594,0.0,,,
1674601173595,,0.0,0.0,
1674601174587,0.0,,,,
1674601174594,0.00225,,,
1674601174595,,0.0,0.0,
1674601175587,0.0,,,,
1674601175594,0.0,,,
1674601175595,,0.00225,0.002375,
1674601176587,0.0,,,,
1674601176594,0.0,,,
1674601176595,,0.0,0.0,
1674601177587,0.0,,,,
1674601177594,0.0,,0.0,
1674601177595,,0.0,,
1674601178587,0.0,,,,
1674601178594,0.00225,,,
1674601178595,,0.0,0.0,
1674601179587,0.0,,,,
1674601179594,0.0,,,
1674601179595,,0.00225,0.0023726273726273725,
1674601180587,0.0,,,,
1674601180594,0.0,,,
1674601180595,,0.0,0.0,
1674601181587,0.0,,,,
1674601181594,0.00225,,,
1674601181595,,0.0,0.0,
1674601182587,0.0,,,,
1674601182594,0.0,,,
1674601182595,,0.0,0.0,
1674601183587,0.0,,,,
1674601183594,0.0,,,
1674601183595,,0.00225,0.00225,
1674601184587,0.0,,,,
1674601184594,0.0,,,
1674601184595,,0.0,0.0,
1674601185587,0.0,,,,
1674601185594,0.002375,,,
1674601185595,,0.0,0.0,
1674601186587,0.0,,,,
1674601186594,0.0,,,
1674601186595,,0.0,0.002375,
1674601187587,0.0,,,,
1674601187594,0.0,,,
1674601187595,,,0.0,
1674601187596,,0.002247752247752248,,
1674601188587,0.0,,,,
1674601188594,0.0,,,
1674601188595,,0.0,0.0,
1674601189587,0.0,,,,
1674601189594,0.00225,,,
1674601189595,,0.0,0.0,
1674601190587,0.0,,,,
1674601190594,0.0,,,
1674601190595,,0.0,0.002375,
1674601191587,0.0,,,,
1674601191594,0.0,,0.0,
1674601191595,,0.00225,,
1674601192587,0.0,,,,
1674601192594,0.0,,,
1674601192595,,0.0,0.0,
1674601193587,0.0,,,,
1674601193594,0.002375,,,
1674601193595,,0.0,0.0,
1674601194587,0.0,,,,
1674601194595,0.0,0.0,0.0025,
1674601195587,0.0,,,,
1674601195594,0.010521042084168337,,,
1674601195595,,,0.007375,
1674601195596,,0.008866133866133866,,
1674601196587,0.0,,,,
1674601196594,0.0,,,
1674601196595,,0.0,0.0,
1674601197587,0.0,,,,
1674601197594,0.0,,,
1674601197595,,0.0,0.0,
1674601198587,0.0,,,,
1674601198594,0.0,,0.0,
1674601198596,,0.0,,
1674601199587,0.0,,,,
1674601199594,0.00225,,,
1674601199595,,0.0021271271271271273,0.002375,
1674601200587,0.0,,,,
1674601200594,0.0,,,
1674601200595,,0.0,0.0,
1674601201587,0.0,,,,
1674601201594,0.0,,0.0,
1674601201595,,0.0,,
1674601202587,0.0,,,,
1674601202594,0.0,,,
1674601202595,,0.0,0.002375,
1674601203587,0.0,,,,
1674601203594,0.002875,,0.0,
1674601203595,,0.002125,,
1674601204587,0.0,,,,
1674601204594,0.0,,,
1674601204595,,0.0,0.0,
1674601205587,0.0,,,,
1674601205594,0.0,,0.0,
1674601205595,,0.0,,
1674601206587,0.0,,,,
1674601206594,0.001875,,,
1674601206595,,0.0,0.002,
1674601207587,0.0,,,,
1674601207594,0.0,,,
1674601207595,,0.00175,0.0,
1674601208587,0.0,,,,
1674601208594,0.0,,,
1674601208595,,0.0,0.0,
1674601209587,0.0,,,,
1674601209594,0.0,,0.0,
1674601209595,,0.0,,
1674601210587,0.0,,,,
1674601210594,0.00225,,,
1674601210595,,0.0,0.00225,
1674601211587,0.0,,,,
1674601211594,0.0,,,
1674601211595,,0.002,0.0,
1674601212587,0.0,,,,
1674601212594,0.0,,0.0,
1674601212595,,0.0,,
1674601213587,0.0,,,,
1674601213594,0.0,,0.0,
1674601213595,,0.0,,
1674601214588,0.0,,,,
1674601214595,,,0.002247752247752248,
1674601214603,0.0022299306243805748,,,
1674601214604,,0.002106045589692765,,
1674601215587,0.0,,,,
1674601215594,0.0,,0.0,
1674601215595,,0.0,,
1674601216587,0.0,,,,
1674601216594,0.0,,,
1674601216595,,0.0,0.0,
1674601217587,0.0,,,,
1674601217594,0.0,,0.0,
1674601217595,,0.0,,
1674601218587,0.0,,,,
1674601218594,0.00225,,,
1674601218595,,0.002125,0.00225,
1674601219587,0.0,,,,
1674601219594,0.0,,,
1674601219595,,0.0,0.0,
1674601220587,0.0,,,,
1674601220594,0.0,,0.0,
1674601220595,,0.0,,
1674601221587,0.0,,,,
1674601221594,0.0,,,
1674601221595,,0.0,0.002375,
1674601222587,0.0,,,,
1674601222594,0.002125,,0.0,
1674601222595,,0.002125,,
1674601223587,0.0,,,,
1674601223594,0.0,,0.0,
1674601223595,,0.0,,
1674601224587,0.0,,,,
1674601224594,0.0,,,
1674601224595,,0.0,0.0,
1674601225587,0.0,,,,
1674601225594,0.00225,,,
1674601225595,,0.0,0.00225,
1674601226587,0.0,,,,
1674601226594,0.0,,,
1674601226595,,0.002,0.0,
1674601227587,0.0,,,,
1674601227594,0.0,,0.0,
1674601227595,,0.0,,
1674601228587,0.0,,,,
1674601228594,0.0,,0.0,
1674601228595,,0.0,,
1674601229587,0.0,,,,
1674601229594,0.002125,,,
1674601229595,,0.0,0.00225,
1674601230587,0.0,,,,
1674601230594,0.0,,,
1674601230595,,0.00225,0.0,
1674601231587,0.0,,,,
1674601231594,0.0,,0.0,
1674601231595,,0.0,,
1674601232587,0.0,,,,
1674601232594,0.0,,0.0,
1674601232595,,0.0,,
1674601233587,0.0,,,,
1674601233594,0.002125,,0.00225,
1674601233595,,0.0,,
1674601234587,0.0,,,,
1674601234594,0.0,,0.0,
1674601234595,,0.002,,
1674601235587,0.0,,,,
1674601235594,0.0,,0.0,
1674601235595,,0.0,,
1674601236587,0.0,,,,
1674601236594,0.0,,,
1674601236595,,0.0,0.00225,
1674601237587,0.0,,,,
1674601237594,0.002125,,0.0,
1674601237595,,0.0,,
1674601238587,0.0,,,,
1674601238594,0.0,,0.0,
1674601238595,,0.002002002002002002,,
1674601239587,0.0,,,,
1674601239594,0.0,,0.0,
1674601239595,,0.0,,
1674601240587,0.0,,,,
1674601240594,0.002,,,
1674601240595,,0.0,0.002125,
1674601241587,0.0,,,,
1674601241594,0.0,,,
1674601241595,,0.001875,0.0,
1674601242587,0.0,,,,
1674601242594,0.0,,0.0,
1674601242595,,0.0,,
1674601243587,0.0,,,,
1674601243594,0.0,,0.0,
1674601243595,,0.0,,
1674601244587,0.0,,,,
1674601244594,0.002,,0.002125,
1674601244595,,0.0,,
1674601245587,0.0,,,,
1674601245594,0.0,,,
1674601245595,,0.002,0.0,
1674601246587,0.0,,,,
1674601246594,0.0,,0.0,
1674601246595,,0.0,,
1674601247587,0.0,,,,
1674601247594,0.0,,0.002125,
1674601247595,,0.0,,
1674601248587,0.0,,,,
1674601248594,0.002,,0.0,
1674601248595,,0.0,,
1674601249587,0.0,,,,
1674601249594,0.0,,0.0,
1674601249595,,0.00175,,
1674601250587,0.0,,,,
1674601250594,0.0,,0.0,
1674601250595,,0.0,,
1674601251587,0.0,,,,
1674601251594,0.0,,,
1674601251595,,0.0,0.002,
1674601252587,0.0,,,,
1674601252594,0.001875,,0.0,
1674601252595,,0.0,,
1674601253587,0.0,,,,
1674601253594,0.0,,0.0,
1674601253595,,0.001875,,
1674601254587,0.0,,,,
1674601254594,0.0,,,
1674601254595,,0.0,0.0,
1674601255587,0.0,,,,
1674601255594,0.002,,,
1674601255595,,0.0,0.002,
1674601256587,0.0,,,,
1674601256594,0.0,,,
1674601256595,,0.0,0.0,
1674601257587,0.0,,,,
1674601257594,0.0,,0.0,
1674601257595,,0.001875,,
1674601258587,0.0,,,,
1674601258594,0.0,,0.0,
1674601258595,,0.0,,
1674601259587,0.0,,,,
1674601259594,0.001875,,,
1674601259595,,0.0,0.002,
1674601260587,0.0,,,,
1674601260594,0.0,,0.0,
1674601260595,,0.0,,
1674601261587,0.0,,,,
1674601261594,0.0,,0.0,
1674601261595,,0.00175,,
1674601262587,0.0,,,,
1674601262594,0.0,,0.002125,
1674601262595,,0.0,,
1674601263587,0.0,,,,
1674601263594,0.001875,,0.0,
1674601263595,,0.0,,
1674601264587,0.0,,,,
1674601264594,0.0,,0.0,
1674601264595,,0.00275,,
1674601265587,0.0,,,,
1674601265594,0.0,,,
1674601265595,,0.0,0.0,
1674601266587,0.0,,,,
1674601266594,0.0,,0.002,
1674601266595,,0.0,,
1674601267587,0.0,,,,
1674601267594,0.001875,,0.0,
1674601267595,,0.0,,
1674601268587,0.0,,,,
1674601268594,0.0,,0.0,
1674601268595,,0.00175,,
1674601269587,0.0,,,,
1674601269594,0.0,,0.0,
1674601269595,,0.0,,
1674601270587,0.0,,,,
1674601270594,0.002,,0.002,
1674601270595,,0.0,,
1674601271587,0.0,,,,
1674601271594,0.0,,0.0,
1674601271595,,0.0,,
1674601272587,0.0,,,,
1674601272594,0.0,,0.0,
1674601272595,,0.001875,,
1674601273587,0.0,,,,
1674601273594,0.0,,0.0,
1674601273595,,0.0,,
1674601274587,0.0,,,,
1674601274594,0.002,,,
1674601274595,,0.0,0.002,
1674601275587,0.0,,,,
1674601275594,0.0,,0.0,
1674601275595,,0.0,,
1674601276587,0.0,,,,
1674601276594,0.0,,0.0,
1674601276595,,0.001875,,
1674601277587,0.0,,,,
1674601277594,0.0,,,
