Timestamp,Slave 0,Slave 1,Slave 2,
1724955985815,121252,,,,
1724955985829,621032,,,
1724955985837,,634280,,
1724955985838,,,636076,
1724955986804,121756,,,,
1724955986811,635360,,,
1724955986812,,650104,,
1724955986814,,,646540,
1724955987804,125980,,,,
1724955987807,,671848,657824,
1724955987811,650556,,,
1724955988801,126244,,,,
1724955988807,662788,,,
1724955988811,,684064,,
1724955988815,,,666252,
1724955989800,122296,,,,
1724955989806,668620,,,
1724955989808,,694312,687936,
1724955990799,122296,,,,
1724955990808,,699340,694632,
1724955990809,676488,,,
1724955991797,123432,,,,
1724955991807,,,744872,
1724955991808,728692,,,
1724955991810,,747936,,
1724955992801,123432,,,,
1724955992806,728692,,,
1724955992808,,,744872,
1724955992811,,747936,,
1724955993798,123696,,,,
1724955993806,728692,747936,745060,
1724955994797,123696,,,,
1724955994806,737592,,746872,
1724955994807,,750580,,
1724955995797,123696,,,,
1724955995805,727308,750644,746876,
1724955996797,123960,,,,
1724955996805,,751692,747400,
1724955996808,728376,,,
1724955997798,123960,,,,
1724955997807,728640,751816,747668,
1724955998797,123960,,,,
1724955998806,728640,752336,747668,
1724955999797,124224,,,,
1724955999805,728640,752336,747668,
1724956000799,124424,,,,
1724956000807,728640,752336,748000,
1724956001796,124688,,,,
1724956001806,728640,752336,748264,
1724956002797,124688,,,,
1724956002805,,,748264,
1724956002806,729696,762864,,
1724956003797,124688,,,,
1724956003806,753720,788128,,
1724956003808,,,748264,
1724956004806,124952,767976,803408,,
1724956004807,,,758236,
1724956005798,124952,,,,
1724956005806,768236,,,
1724956005807,,,783224,
1724956005809,,818108,,
1724956006797,124952,,,,
1724956006805,781964,818108,,
1724956006806,,,798420,
1724956007797,125216,,,,
1724956007806,796220,,813124,
1724956007807,,833088,,
1724956008797,125216,,,,
1724956008806,809684,848332,,
1724956008807,,,813124,
1724956009797,125216,,,,
1724956009806,,862808,827524,
1724956009809,809684,,,
1724956010797,125480,,,,
1724956010805,824188,877588,841916,
1724956011797,125480,,,,
1724956011806,838444,877564,856120,
1724956012797,125480,,,,
1724956012806,,,870556,
1724956012809,852172,892312,,
1724956013797,125744,,,,
1724956013805,,907048,,
1724956013807,866692,,871344,
1724956014798,125744,,,,
1724956014805,866692,,,
1724956014806,,922052,886304,
1724956015797,125744,,,,
1724956015805,880948,922052,,
1724956015807,,,900708,
1724956016797,126008,,,,
1724956016805,,937300,915888,
1724956016807,895204,,,
1724956017797,126008,,,,
1724956017805,909724,953356,915888,
1724956018797,126008,,,,
1724956018805,909724,968908,,
1724956018808,,,930824,
1724956019797,126272,,,,
1724956019805,925036,968908,946304,
1724956020797,126272,,,,
1724956020805,939292,,946304,
1724956020806,,984392,,
1724956021798,126272,,,,
1724956021805,,1000964,,
1724956021806,939292,,,
1724956021807,,,961024,
1724956022797,126272,,,,
1724956022805,,1001212,,
1724956022806,954604,,976780,
1724956023797,126536,,,,
1724956023805,970708,1017800,976780,
1724956024797,126536,,,,
1724956024805,970708,1034124,,
1724956024806,,,992024,
1724956025797,126536,,,,
1724956025805,,,1008316,
1724956025806,986284,,,
1724956025807,,1034384,,
1724956026797,126800,,,,
1724956026806,986284,1051768,1008316,
1724956027797,126800,,,,
1724956027805,1002372,,,
1724956027806,,,1008844,
1724956027809,,1068876,,
1724956028796,126800,,,,
1724956028805,,,1008844,
1724956028807,1017948,1068876,,
1724956029797,127064,,,,
1724956029805,1017948,1085204,1008844,
1724956030797,127064,,,,
1724956030805,,1085204,1016464,
1724956030806,1034052,,,
1724956031797,127064,,,,
1724956031805,,1102560,,
1724956031806,1049892,,,
1724956031807,,,1024612,
1724956032797,127328,,,,
1724956032805,1049892,,,
1724956032806,,1119420,,
1724956032807,,,1024612,
1724956033797,127328,,,,
1724956033805,1066524,1119420,1032464,
1724956034796,127328,,,,
1724956034805,1066524,,1051880,
1724956034809,,1136752,,
1724956035797,127592,,,,
1724956035805,1082364,,,
1724956035806,,1136752,1051880,
1724956036797,127756,,,,
1724956036805,1082364,,1078628,
1724956036806,,1154124,,
1724956037797,127756,,,,
1724956037805,1098204,1171736,,
1724956037806,,,1094900,
1724956038797,128020,,,,
1724956038805,1114836,1171736,,
1724956038806,,,1094900,
1724956039797,128020,,,,
1724956039805,1114836,1188848,1109900,
1724956040798,128020,,,,
1724956040805,,1188848,,
1724956040806,1131204,,1109900,
1724956041797,128976,,,,
1724956041805,1131204,1206720,,
1724956041806,,,1126428,
1724956042797,128976,,,,
1724956042805,1147836,1206720,,
1724956042807,,,1142968,
1724956043797,128976,,,,
1724956043805,,1224364,1142968,
1724956043806,1147836,,,
1724956044796,129240,,,,
1724956044805,1164728,,1158972,
1724956044806,,1242276,,
1724956045796,129240,,,,
1724956045805,1181624,1243008,1175684,
1724956046797,129240,,,,
1724956046805,,,1175736,
1724956046808,1181648,1261424,,
1724956047797,129240,,,,
1724956047805,1198508,1261456,,
1724956047806,,,1192692,
1724956048796,129504,,,,
1724956048808,,1278832,1192692,
1724956048810,1198508,,,
1724956049797,129504,,,,
1724956049805,,,1208632,
1724956049806,1214612,,,
1724956049808,,1278924,,
1724956050796,129504,,,,
1724956050804,1214612,,,
1724956050805,,1296480,1225196,
1724956051797,130928,,,,
1724956051806,1275652,,,
1724956051807,,1337696,,
1724956051808,,,1241324,
1724956052798,130928,,,,
1724956052807,1275652,,1241324,
1724956052811,,1337728,,
1724956053799,130928,,,,
1724956053805,,,1241852,
1724956053806,1275860,1338036,,
1724956054796,141120,,,,
1724956054804,,1339720,,
1724956054805,1282892,,1248008,
1724956055797,141120,,,,
1724956055805,1283236,1340196,1248624,
1724956056797,141120,,,,
1724956056805,1283236,,,
1724956056806,,,1241956,
1724956056807,,1340196,,
1724956057797,141384,,,,
1724956057805,1283236,1340196,1242220,
1724956058796,141384,,,,
1724956058805,1283236,,,
1724956058806,,1340196,1242220,
1724956059796,141384,,,,
1724956059806,1283236,,,
1724956059809,,1340196,,
1724956059810,,,1242220,
1724956060796,141648,,,,
1724956060805,1283236,,1242220,
1724956060809,,1340196,,
1724956061796,141648,,,,
1724956061805,1283236,1340196,1242380,
1724956062797,141648,,,,
1724956062805,1283496,,1242380,
1724956062807,,1340196,,
1724956063797,141912,,,,
1724956063805,1283496,1340196,1242380,
1724956064797,141912,,,,
1724956064804,1283496,,,
1724956064805,,,1242380,
1724956064806,,1340196,,
1724956065797,141912,,,,
1724956065805,1283496,,,
1724956065806,,1340196,,
1724956065808,,,1242380,
1724956066797,142176,,,,
1724956066805,,1340196,,
1724956066806,1283496,,1242380,
1724956067797,142176,,,,
1724956067805,,1340196,1242380,
1724956067806,1283496,,,
1724956068796,142176,,,,
1724956068804,1283496,,,
1724956068808,,1340584,,
1724956068809,,,1242380,
1724956069796,142588,,,,
1724956069805,1283496,1340584,,
1724956069808,,,1242380,
1724956070797,142588,,,,
1724956070805,1283496,,,
1724956070806,,1340584,,
1724956070809,,,1242380,
1724956071797,142588,,,,
1724956071805,1283496,1340584,1242380,
1724956072797,142852,,,,
1724956072805,,,1242380,
1724956072806,1283496,,,
1724956072807,,1340584,,
1724956073797,142852,,,,
1724956073806,1283496,1340584,1242380,
1724956074797,142852,,,,
1724956074804,1283496,,,
1724956074806,,1340584,1242380,
1724956075797,142852,,,,
1724956075805,1283496,1340584,1242380,
1724956076797,143116,,,,
1724956076805,,1340584,,
1724956076806,1283496,,,
1724956076809,,,1242380,
1724956077797,143116,,,,
1724956077805,1283496,1340584,1242380,
1724956078797,143116,,,,
1724956078805,1283496,1340584,1242380,
1724956079798,143380,,,,
1724956079805,1283496,1340584,1242380,
1724956080797,143428,,,,
1724956080804,,1340584,,
1724956080805,,,1242380,
1724956080807,1283496,,,
1724956081797,143428,,,,
1724956081805,1283496,,,
1724956081806,,1340748,1242380,
1724956082796,143688,,,,
1724956082805,,1340748,,
1724956082806,1283760,,1242640,
1724956083795,143688,,,,
1724956083805,1283760,1340748,1242640,
1724956084796,143688,,,,
1724956084805,,,1242640,
1724956084809,1284024,1340748,,
1724956085797,143952,,,,
1724956085806,,,1242640,
1724956085808,,1340748,,
1724956085809,1284024,,,
1724956086797,150576,,,,
1724956086805,,,1242640,
1724956086807,,1340748,,
1724956086810,1284024,,,
1724956087796,150576,,,,
1724956087805,1284024,1340748,1242640,
1724956088797,150840,,,,
1724956088805,1284024,1340748,1242640,
1724956089796,150840,,,,
1724956089805,1284024,1340748,,
1724956089806,,,1242640,
1724956090796,150840,,,,
1724956090805,1284024,,1242640,
1724956090807,,1340748,,
1724956091796,151104,,,,
1724956091805,,1340748,1242640,
1724956091807,1284024,,,
1724956092796,151104,,,,
1724956092806,,1340748,,
1724956092809,1284024,,,
1724956092811,,,1242640,
1724956093796,151104,,,,
1724956093805,,,1242640,
1724956093806,1284024,,,
1724956093807,,1340748,,
1724956094797,151104,,,,
1724956094805,1284024,1340748,,
1724956094806,,,1242640,
1724956095797,143232,,,,
1724956095805,1284024,1340748,,
1724956095806,,,1242640,
1724956096797,143232,,,,
1724956096805,1284024,1340748,1242640,
1724956097796,143496,,,,
1724956097804,1284024,1340748,1242640,
1724956098796,143496,,,,
1724956098804,1284024,1340748,1242640,
1724956099796,143496,,,,
1724956099804,,1340748,1242640,
1724956099805,1284024,,,
1724956100796,143760,,,,
1724956100805,1284024,,1242640,
1724956100807,,1340748,,
1724956101796,143760,,,,
1724956101805,,,1242640,
1724956101806,1284024,,,
1724956101807,,1340748,,
1724956102796,143760,,,,
1724956102805,1284024,1340748,1242640,
1724956103796,144024,,,,
1724956103805,,,1242640,
1724956103806,1284024,1340748,,
1724956104796,144024,,,,
1724956104805,1284024,1340748,1242640,
1724956105796,144024,,,,
1724956105805,1284024,1340748,,
1724956105807,,,1242640,
1724956106796,144024,,,,
1724956106805,1284024,,1242640,
1724956106806,,1340748,,
1724956107796,144288,,,,
1724956107805,,1340748,1242640,
1724956107806,1284024,,,
1724956108796,144288,,,,
