Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;929.0
Domain Marker;max-jOPS;4963.0
Domain Marker;Last Success for SLAs;2135.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
58;89.34814503009247
115;91.30472036044911
173;93.4028036932236
231;93.45766218721154
289;94.36549707821077
346;94.25120552022611
404;93.82849675433586
462;93.8210424542102
519;94.22280136770301
577;94.96861550855415
635;95.33526668120821
693;95.33157310840015
750;95.93082756096982
808;95.39375345216293
866;95.82070495803175
923;96.16474736838524
981;96.32515851698558
1039;96.65800348960514
1096;95.76888441370286
1154;96.38912489829166
1212;96.49307168088471
1270;96.68443814993734
1327;96.2880345351046
1385;96.38833489991956
1443;96.33839282092191
1500;96.67901589812008
1558;96.8300658973993
1616;97.00642362067678
1674;96.66767857211282
1731;96.80238832415549
1789;96.72929906756066
1847;96.47051254925171
1904;97.4093395982569
1962;97.12916888950016
2020;96.952440797574
2078;97.05496892929004
2135;97.27976289091393
2193;97.39061059682794
2251;97.26385771920322
2308;96.1950556720912
2366;96.97745666978881
2424;96.94669912912626
2482;96.85654676113053
2539;97.13034796721296
2597;97.11140566778522
2655;97.28910179992184
2712;97.0541727179245
2770;97.19556557281108
2828;96.65305685904625
2885;97.3135060624695
2943;96.54939683856878
3001;96.74321426609197
3059;97.19867535303206
3116;97.02099730471934
3174;96.44491293129622
3232;96.7775454780235
3289;96.8381084295763
3347;96.91526017111292
3405;96.50750457494236
3463;96.79199736708395
3520;96.85405045782579
3578;96.93266312909634
3636;96.77242400300563
3693;96.43300307439648
3751;96.21364750010048
3809;95.19137766188402
3867;95.82608004258212
3924;96.0241874278435
3982;95.43908310193557
4040;94.8363087810246
4097;94.82940219796038
4155;95.62444168534338
4213;94.25665616853682
4271;93.09608723233056
4328;93.6937435122319
4386;93.05416761092081
4444;90.80571913842215
4501;90.47166226701371
4559;88.62827871619147
4617;88.57424857879641
4675;84.13891407541789
4732;86.4156383484086
4790;81.28279663016752
4848;78.84962248173062
4905;78.36793873252056
4963;77.49774196073432
5021;75.7755623530118
5078;73.46110792481954
5136;60.53221428192781
5194;57.70045995604218
5252;52.32589942348262
