Timestamp,Slave 0,
1716938085664,568172,
1716938085665,106416,,
1716938086623,639132,
1716938086626,106672,,
1716938087615,106672,,
1716938087652,728220,
1716938088592,106672,,
1716938088654,827292,
1716938089617,106672,,
1716938089633,892956,
1716938090596,106672,,
1716938090666,1023900,
1716938091607,106800,,
1716938091621,1132060,
1716938092608,1286300,
1716938092609,106800,,
1716938093609,106800,,
1716938093612,1399580,
1716938094626,106800,,
1716938094636,1507228,
1716938095603,106800,,
1716938095690,1648028,
1716938096601,106800,1648028,
1716938097603,106928,,
1716938097620,1785500,
1716938098624,1882140,
1716938098628,106928,,
1716938099642,106928,,
1716938099703,2124828,
1716938100641,107056,,
1716938100649,2230172,
1716938101619,107184,,
1716938101634,2295196,
1716938102602,107184,,
1716938102643,2326940,
1716938103604,107184,,
1716938103624,2352156,
1716938104603,107184,,
1716938104608,2374428,
1716938105637,2385052,
1716938105638,107184,,
1716938106615,107184,,
1716938106630,2387484,
1716938107617,107184,,
1716938107634,2393116,
1716938108626,2400284,
1716938108629,107184,,
1716938109611,107184,,
1716938109629,2557852,
1716938110607,107184,,
1716938110661,2557852,
1716938111621,107184,,
1716938111623,2630812,
1716938112604,107184,,
1716938112632,2937628,
1716938113631,107184,,
1716938113644,2937628,
1716938114611,107312,,
1716938114640,2939036,
1716938115594,107312,,
1716938115607,3139996,
1716938116602,107312,,
1716938116606,3580572,
1716938117604,107312,,
1716938117635,3736348,
1716938118618,107312,,
1716938118620,3736476,
1716938119590,107312,,
1716938119628,3736476,
1716938120617,107312,,
1716938120628,3740188,
1716938121612,107312,,
1716938121619,3802396,
1716938122588,107440,,
1716938122614,3802396,
1716938123599,107440,,
1716938123627,3802396,
1716938124630,107440,,
1716938124669,3802908,
1716938125612,107440,,
1716938125637,3803164,
1716938126618,3836060,
1716938126619,107440,,
1716938127597,107440,,
1716938127605,3836060,
1716938128610,107440,,
1716938128631,3836060,
1716938129619,107440,,
1716938129637,3836060,
1716938130595,107440,,
1716938130622,3836700,
1716938131611,107440,,
1716938131622,3836700,
1716938132600,107440,,
1716938132618,3836700,
1716938133597,107440,,
1716938133611,3836700,
1716938134589,107440,,
1716938134610,3836700,
1716938135610,107440,,
1716938135619,3837340,
1716938136621,107568,,
1716938136627,3837468,
1716938137613,107568,,
1716938137635,3837468,
1716938138631,107568,,
1716938138637,3837468,
1716938139613,107568,,
1716938139624,3837980,
1716938140614,107568,,
1716938140631,3837980,
1716938141607,107568,,
1716938141610,3837980,
1716938142631,107568,3837980,
1716938143607,107568,,
1716938143645,3838108,
1716938144609,107568,,
1716938144615,3838108,
1716938145610,107568,,
1716938145652,3838108,
1716938146608,107696,,
1716938146637,3838108,
1716938147620,136988,,
1716938147627,3848088,
1716938148597,137116,3853208,
1716938149614,3853336,
1716938149626,137116,,
1716938150611,127488,,
1716938150637,3853336,
1716938151617,127488,,
1716938151628,3844448,
1716938152620,3858656,
1716938152621,127488,,
1716938153598,127488,,
1716938153615,3858656,
1716938154621,127488,,
1716938154632,3858656,
1716938155602,120508,,
1716938155625,3858656,
1716938156590,120508,,
1716938156644,3853936,
1716938157590,120508,,
1716938157626,3853936,
1716938158607,120508,,
1716938158623,3853936,
1716938159615,120508,,
1716938159627,3853936,
1716938160638,120508,,
1716938160650,3854576,
1716938161603,120508,,
1716938161618,3854576,
1716938162606,120508,,
1716938162633,3854576,
1716938163609,120508,,
1716938163622,3854576,
1716938164616,120508,,
1716938164620,3854576,
1716938165620,3854576,
1716938165645,120508,,
1716938166602,120508,,
1716938166645,3854576,
1716938167608,120508,,
1716938167619,3854576,
1716938168616,120508,,
1716938168622,3854576,
1716938169588,120508,,
1716938169636,3854704,
1716938170614,120636,,
1716938170625,3854832,
1716938171615,3854832,
1716938171617,120636,,
1716938172604,120636,,
1716938172608,3854832,
1716938173624,120636,,
1716938173660,3854832,
1716938174624,120636,,
1716938174630,3854960,
1716938175610,120636,,
1716938175629,3854960,
1716938176610,120764,,
1716938176619,3854960,
1716938177596,120764,,
1716938177632,3854960,
1716938178607,120764,,
1716938178619,3854960,
1716938179616,120764,,
1716938179640,3854960,
1716938180612,120892,3854960,
1716938181608,120892,,
1716938181622,3854960,
1716938182595,120892,,
1716938182603,3854960,
1716938183617,120892,,
1716938183623,3854960,
1716938184612,120892,,
1716938184637,3854960,
1716938185608,120892,,
1716938185641,3854960,
1716938186600,120892,,
1716938186618,3855088,
1716938187618,120892,,
1716938187622,3855088,
1716938188613,120892,,
1716938188630,3855088,
1716938189614,120892,,
1716938189631,3855088,
1716938190606,120892,3855088,
1716938191607,120892,,
1716938191628,3855216,
1716938192599,120892,,
1716938192627,3855344,
1716938193620,120892,3855344,
1716938194624,3855344,
1716938194634,120892,,
1716938195614,120892,,
1716938195644,3855344,
1716938196606,120892,,
1716938196621,3855344,
1716938197635,3855472,
1716938197640,120892,,
1716938198624,3855472,
1716938198625,120892,,
1716938199598,121020,,
1716938199639,3855600,
1716938200611,121020,,
1716938200615,3855600,
1716938201622,121020,,
1716938201630,3855600,
1716938202612,121020,,
1716938202620,3855600,
1716938203612,121020,,
1716938203622,3855600,
1716938204613,3855600,
1716938204629,121020,,
1716938205612,121020,,
1716938205624,3855600,
1716938206615,121020,,
1716938206629,3855600,
1716938207607,121020,,
1716938207619,3855600,
1716938208624,121020,,
1716938208626,3855600,
1716938209605,121020,,
1716938209625,3855600,
1716938210610,121020,,
1716938210651,3855728,
1716938211601,121020,,
1716938211608,3855728,
1716938212598,121020,,
1716938212671,3855728,
1716938213621,121020,,
1716938213629,3855728,
1716938214615,121020,,
1716938214626,3855728,
1716938215622,3855728,
1716938215635,121020,,
1716938216605,121148,,
1716938216630,3855728,
1716938217600,121148,,
1716938217633,3856368,
1716938218606,121148,,
1716938218625,3856368,
1716938219614,121148,,
1716938219618,3856368,
1716938220614,121148,,
1716938220618,3856368,
1716938221600,121148,,
1716938221625,3856368,
1716938222620,121148,,
1716938222638,3856368,
1716938223615,121148,,
1716938223631,3856368,
1716938224614,3856368,
1716938224622,121148,,
1716938225616,121148,,
1716938225618,3856368,
1716938226611,121148,,
1716938226626,3856368,
1716938227612,121148,,
1716938227620,3856368,
1716938228621,3856368,
1716938228624,121148,,
1716938229617,121148,,
1716938229625,3856368,
1716938230607,121148,,
1716938230631,3856368,
1716938231618,121148,,
1716938231627,3856368,
1716938232605,121148,,
1716938232609,3856368,
1716938233615,121148,,
1716938233647,3856368,
1716938234629,121148,,
1716938234631,3856368,
1716938235610,3856368,
1716938235634,121148,,
1716938236597,121148,,
1716938236659,3856368,
1716938237587,121148,,
1716938237637,3856368,
1716938238629,3856368,
1716938238631,121148,,
1716938239628,3856368,
1716938239629,121148,,
1716938240613,3856368,
1716938240615,121148,,
1716938241609,121148,,
1716938241625,3856368,
1716938242600,121148,,
1716938242605,3856368,
1716938243611,121148,,
1716938243616,3856368,
1716938244605,121148,,
1716938244617,3856368,
1716938245608,3856496,
1716938245624,121148,,
1716938246602,121148,,
1716938246612,3856496,
1716938247621,121148,,
1716938247623,3856496,
1716938248615,121148,,
1716938248623,3856496,
1716938249622,121148,3856496,
1716938250611,121148,,
1716938250616,3856496,
1716938251594,121148,,
1716938251659,3856496,
1716938252605,121148,,
1716938252613,3856496,
1716938253603,121148,,
1716938253618,3856496,
1716938254611,121148,,
1716938254619,3856496,
1716938255605,121148,,
1716938255633,3856624,
1716938256611,121276,,
1716938256624,3856624,
1716938257617,3856624,
1716938257619,121276,,
