Timestamp,Slave 0,Slave 1,Slave 2,
1674612062693,0,,,,
1674612062700,0,,,
1674612062702,,0,,
1674612062703,,,0,
1674612062709,34,,,,
1674612062715,108,,,
1674612062725,,,133,
1674612062731,,138,,
1674612063694,36,,,,
1674612063701,144,,,
1674612063702,,175,,
1674612063705,,,173,
1674612064694,36,,,,
1674612064701,179,,,
1674612064702,,209,,
1674612064704,,,209,
1674612065694,36,,,,
1674612065701,211,,,
1674612065702,,243,,
1674612065704,,,245,
1674612066694,36,,,,
1674612066700,257,,,
1674612066702,,286,,
1674612066704,,,288,
1674612067694,36,,,,
1674612067701,318,,,
1674612067702,,349,,
1674612067704,,,348,
1674612068694,36,,,,
1674612068701,383,,,
1674612068702,,413,,
1674612068705,,,415,
1674612069694,36,,,,
1674612069701,492,,,
1674612069702,,529,,
1674612069704,,,526,
1674612070694,38,,,,
1674612070701,620,,,
1674612070702,,671,,
1674612070704,,,660,
1674612071694,38,,,,
1674612071701,667,,,
1674612071703,,717,,
1674612071704,,,707,
1674612072694,38,,,,
1674612072701,714,,,
1674612072702,,763,,
1674612072704,,,755,
1674612073694,38,,,,
1674612073701,793,,,
1674612073702,,117,,
1674612073704,,,105,
1674612074693,38,,,,
1674612074701,188,,,
1674612074702,,252,,
1674612074704,,,236,
1674612075693,38,,,,
1674612075700,351,,,
1674612075702,,103,,
1674612075704,,,400,
1674612076693,38,,,,
1674612076700,517,,,
1674612076702,,111,,
1674612076704,,,243,
1674612077695,38,,,,
1674612077702,249,,,
1674612077704,,285,,
1674612077708,,,262,
1674612078694,38,,,,
1674612078701,230,,,
1674612078702,,474,,
1674612078704,,,129,
1674612079693,38,,,,
1674612079701,422,,,
1674612079702,,318,,
1674612079704,,,322,
1674612080693,38,,,,
1674612080700,226,,,
1674612080702,,183,,
1674612080704,,,219,
1674612081693,38,,,,
1674612081700,424,,,
1674612081702,,386,,
1674612081704,,,416,
1674612082693,38,,,,
1674612082701,195,,,
1674612082702,,584,,
1674612082704,,,608,
1674612083693,38,,,,
1674612083701,382,,,
1674612083704,,219,211,
1674612084693,38,,,,
1674612084700,573,,,
1674612084702,,418,,
1674612084704,,,404,
1674612085693,38,,,,
1674612085700,222,,,
1674612085702,,619,,
1674612085704,,,597,
1674612086693,38,,,,
1674612086700,418,,,
1674612086702,,819,,
1674612086704,,,204,
1674612087694,38,,,,
1674612087700,613,,,
1674612087702,,368,,
1674612087704,,,398,
1674612088693,38,,,,
1674612088700,810,,,
1674612088702,,573,,
1674612088704,,,596,
1674612089693,38,,,,
1674612089701,249,,,
1674612089702,,772,,
1674612089704,,,792,
1674612090693,38,,,,
1674612090700,438,,,
1674612090702,,217,,
1674612090704,,,233,
1674612091693,40,,,,
1674612091700,635,,,
1674612091702,,420,,
1674612091704,,,433,
1674612092693,40,,,,
1674612092700,834,,,
1674612092702,,627,,
1674612092704,,,634,
1674612093693,40,,,,
1674612093700,278,,,
1674612093702,,830,,
1674612093704,,,829,
1674612094693,40,,,,
1674612094700,466,,,
1674612094702,,275,,
1674612094705,,,272,
1674612095693,40,,,,
1674612095700,664,,,
1674612095702,,480,,
1674612095704,,,471,
1674612096693,40,,,,
1674612096700,859,,,
1674612096702,,680,,
1674612096704,,,667,
1674612097693,40,,,,
1674612097700,303,,,
1674612097702,,883,,
1674612097704,,,863,
1674612098693,40,,,,
1674612098700,494,,,
1674612098702,,334,,
1674612098704,,,306,
1674612099693,40,,,,
1674612099700,695,,,
1674612099702,,539,,
1674612099704,,,506,
1674612100693,40,,,,
1674612100700,892,,,
1674612100702,,743,,
1674612100704,,,705,
1674612101693,40,,,,
1674612101700,333,,,
1674612101702,,945,,
1674612101704,,,898,
1674612102693,40,,,,
1674612102700,522,,,
1674612102702,,395,,
1674612102704,,,338,
1674612103693,40,,,,
1674612103700,724,,,
1674612103702,,602,,
1674612103704,,,540,
1674612104693,40,,,,
1674612104700,924,,,
1674612104702,,810,,
1674612104704,,,741,
1674612105693,40,,,,
1674612105701,365,,,
1674612105702,,258,,
1674612105704,,,933,
1674612106693,40,,,,
1674612106700,561,,,
1674612106702,,460,,
1674612106705,,,381,
1674612107693,40,,,,
1674612107700,759,,,
1674612107702,,665,,
1674612107704,,,580,
1674612108693,40,,,,
1674612108700,199,,,
1674612108702,,864,,
1674612108704,,,774,
1674612109693,40,,,,
1674612109700,392,,,
1674612109702,,315,,
1674612109704,,,966,
1674612110693,40,,,,
1674612110700,587,,,
1674612110702,,517,,
1674612110704,,,415,
1674612111693,40,,,,
1674612111700,787,,,
1674612111702,,720,,
1674612111704,,,612,
1674612112693,40,,,,
1674612112700,232,,,
1674612112702,,923,,
1674612112704,,,807,
1674612113693,40,,,,
1674612113700,423,,,
1674612113702,,373,,
1674612113704,,,253,
1674612114693,40,,,,
1674612114700,623,,,
1674612114702,,580,,
1674612114704,,,454,
1674612115693,40,,,,
1674612115700,825,,,
1674612115702,,788,,
1674612115704,,,654,
1674612116693,42,,,,
