
===================================
Domain Marker;critical-jOPS;2350.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3374.0;400.0;5000.0;11400.0;19300.0;370000.0;1100000.0
3470.0;300.0;5200.0;12500.0;37000.0;225000.0;1600000.0
3567.0;400.0;5000.0;10600.0;13500.0;32000.0;1100000.0
3663.0;400.0;5200.0;11200.0;16000.0;44000.0;1100000.0
3760.0;400.0;5200.0;11500.0;19200.0;568000.0;1100000.0
3856.0;400.0;5300.0;12000.0;22000.0;237239.9999999907;1100000.0
3952.0;400.0;5200.0;10900.0;14700.0;35000.0;1100000.0
4049.0;400.0;5400.0;13900.0;46000.0;377000.0;1100000.0
4145.0;400.0;5300.0;11500.0;19200.0;42000.0;1100000.0
4242.0;400.0;5400.0;13400.0;37000.0;293000.0;1200000.0
4338.0;400.0;5600.0;18800.0;80000.0;531000.0;1200000.0
4434.0;400.0;5500.0;12500.0;21000.0;47000.0;1100000.0
4531.0;400.0;5600.0;14000.0;32000.0;405000.0;1100000.0
4627.0;400.0;5900.0;18000.0;38000.0;526000.0;1200000.0
4724.0;400.0;5900.0;16400.0;43000.0;680000.0;1300000.0
4820.0;300.0;6100.0;41000.0;270000.0;521000.0;2100000.0
4916.0;400.0;6200.0;29000.0;152000.0;572000.0;1100000.0
5013.0;300.0;6200.0;17900.0;38000.0;180000.0;1100000.0
5109.0;400.0;6100.0;17900.0;38000.0;365000.0;1200000.0
5206.0;400.0;6400.0;33000.0;129000.0;810000.0;1200000.0
5302.0;400.0;6600.0;40000.0;172000.0;800000.0;1100000.0
5398.0;400.0;6900.0;30000.0;68000.0;252000.0;1200000.0
5495.0;300.0;6700.0;40000.0;221000.0;442000.0;1100000.0
5591.0;400.0;7000.0;34000.0;74000.0;296000.0;1200000.0
5688.0;400.0;7500.0;67000.0;266000.0;600000.0;1600000.0
5784.0;400.0;7800.0;306000.0;577000.0;700000.0;2600000.0
5880.0;400.0;7500.0;65000.0;332000.0;499000.0;1200000.0
5977.0;300.0;7700.0;52000.0;191000.0;820000.0;1300000.0
6073.0;400.0;7900.0;56000.0;155000.0;501000.0;1200000.0
6170.0;300.0;8200.0;65000.0;158000.0;426000.0;1200000.0
6266.0;400.0;8500.0;89000.0;278000.0;479000.0;1200000.0
6362.0;400.0;9200.0;251000.0;441000.0;640000.0;1200000.0
6459.0;300.0;9200.0;139000.0;370000.0;690000.0;1200000.0
6555.0;400.0;9300.0;129000.0;351000.0;720000.0;1200000.0
6652.0;400.0;11300.0;334000.0;523000.0;780000.0;2900000.0
6748.0;400.0;10000.0;174000.0;500000.0;710000.0;1200000.0
6844.0;400.0;11900.0;291000.0;446000.0;890000.0;1200000.0
6941.0;300.0;11700.0;186000.0;334000.0;670000.0;1200000.0
7037.0;300.0;13600.0;280000.0;386000.0;730000.0;1200000.0
7134.0;300.0;15100.0;288000.0;402000.0;640000.0;1200000.0
7230.0;300.0;15500.0;349000.0;558000.0;890000.0;1600000.0
7326.0;400.0;25000.0;396000.0;505000.0;770000.0;1500000.0
7423.0;300.0;40000.0;598000.0;770000.0;940000.0;3900000.0
7519.0;400.0;23000.0;377000.0;568000.0;800000.0;1200000.0
7616.0;300.0;41000.0;444000.0;597000.0;890000.0;1800000.0
7712.0;300.0;45000.0;538000.0;720000.0;920000.0;1800000.0
7808.0;500.0;610000.0;1100000.0;1200000.0;1600000.0;3900000.0
7905.0;38000.0;960000.0;1700000.0;2300000.0;4400000.0;2.2E7
8001.0;30000.0;960000.0;1400000.0;1700000.0;2900000.0;1.9E7
8098.0;80000.0;920000.0;1600000.0;2100000.0;6200000.0;1.6E7
8194.0;49000.0;900000.0;1600000.0;2000000.0;8900000.0;2.1E7
