Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2342.0
Domain Marker;max-jOPS;9245.0
Domain Marker;Last Success for SLAs;5527.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
100;90.05180825227528
201;91.22452640786314
301;94.16221251861633
402;94.66776775629158
502;94.60613627388317
603;95.11610702946311
703;96.2300518568502
804;95.76290123824059
904;96.20252178076564
1005;96.16302484945032
1105;97.0148480680909
1206;96.6508253778799
1306;96.59685709673849
1407;96.74633857131883
1507;96.96282934423121
1608;97.0104276619353
1708;97.177994980916
1809;96.88307368200263
1909;97.65198960464245
2010;97.64006662419824
2110;97.55786522366846
2211;97.36840449552058
2311;97.59526179468057
2412;97.88432165290175
2512;97.78197265924173
2613;97.39191879594914
2713;97.81335058143742
2814;97.54974278302915
2914;97.82013915901214
3015;97.5489943869247
3115;97.47530608121046
3216;97.79668340294224
3316;97.79837114561697
3417;97.73964080764519
3517;97.76981887397967
3618;97.66256852272952
3718;98.06993958132958
3819;97.82515692568784
3919;97.89823414643423
4020;97.96754929093944
4120;97.71006805301862
4221;97.75491847849631
4321;98.21401447744206
4422;97.98479908599283
4522;97.63789256332764
4623;98.09133122008832
4723;97.72905072294031
4824;98.0310423240361
4924;98.00502011065778
5024;97.89623588601252
5125;97.81707117481602
5225;98.37936292927176
5326;97.86707226488855
5426;97.93501714221283
5527;97.67961766571658
5627;97.77454592126206
5728;97.9428808232807
5828;97.83429979058559
5929;97.57098172204472
6029;97.51085026469823
6130;98.19242212344125
6230;97.86649021158505
6331;96.91318665044258
6431;97.73140824898913
6532;95.82112597297647
6632;94.36617442679862
6733;93.41638002407568
6833;91.44890647330124
6934;90.77466499312389
7034;88.55222307483598
7135;87.7446100880462
7235;86.19647582527587
7336;84.84471471164602
7436;84.17311498096608
7537;82.79472224532887
7637;81.76235669983653
7738;80.170202697729
7838;78.693961993438
7939;77.527696889191
8039;74.68779975655285
8140;73.54383052604291
8240;70.27613635068845
8341;70.74548292484916
8441;67.23596381190413
8542;66.04271252970678
8642;61.82309986240167
8743;62.351060764046196
8843;57.98738214499024
8944;57.6313224696796
9044;49.952641581669376
9145;36.90154735597466
9245;24.944403852724626
9346;12.011452327902006
9446;5.4314414256687416
9547;4.464353621354401
9647;4.528136377469162
