Timestamp,Slave 0,Slave 1,Slave 2,
1716436259828,0,,,,
1716436259835,,0,,
1716436259844,0,,,
1716436259848,,,0,
1716436259886,149,,,
1716436259895,,,149,
1716436259898,,149,,
1716436259933,53,,,,
1716436260830,53,,,,
1716436260838,,149,,
1716436260847,149,,,
1716436260850,,,149,
1716436261829,53,,,,
1716436261837,,149,,
1716436261845,149,,,
1716436261849,,,149,
1716436262830,53,,,,
1716436262836,,149,,
1716436262845,149,,,
1716436262849,,,149,
1716436263829,53,,,,
1716436263837,,149,,
1716436263845,149,,,
1716436263849,,,149,
1716436264831,53,,,,
1716436264837,,149,,
1716436264845,149,,,
1716436264849,,,149,
1716436265831,53,,,,
1716436265836,,149,,
1716436265845,149,,,
1716436265850,,,149,
1716436266831,53,,,,
1716436266837,,149,,
1716436266850,,,149,
1716436266914,149,,,
1716436267829,53,,,,
1716436267836,,149,,
1716436267846,149,,,
1716436267849,,,149,
1716436268832,53,,,,
1716436268836,,149,,
1716436268845,149,,,
1716436268849,,,149,
1716436269830,53,,,,
1716436269836,,149,,
1716436269848,149,,,
1716436269853,,,149,
1716436270836,,149,,
1716436270843,53,,,,
1716436270845,149,,,
1716436270849,,,149,
1716436271830,53,,,,
1716436271836,,149,,
1716436271847,149,,,
1716436271850,,,149,
1716436272830,53,,,,
1716436272836,,149,,
1716436272845,149,,,
1716436272849,,,149,
1716436273831,53,,,,
1716436273836,,149,,
1716436273845,149,,,
1716436273849,,,149,
1716436274833,53,,,,
1716436274836,,149,,
1716436274845,149,,,
1716436274849,,,149,
1716436275830,53,,,,
1716436275836,,149,,
1716436275845,149,,,
1716436275856,,,149,
1716436276830,53,,,,
1716436276836,,149,,
1716436276847,149,,,
1716436276851,,,149,
1716436277829,53,,,,
1716436277836,,149,,
1716436277845,149,,,
1716436277849,,,149,
1716436278830,53,,,,
1716436278836,,149,,
1716436278845,149,,,
1716436278849,,,149,
1716436279830,53,,,,
1716436279836,,149,,
1716436279845,149,,,
1716436279849,,,149,
1716436280830,53,,,,
1716436280837,,149,,
1716436280846,149,,,
1716436280849,,,149,
1716436281830,53,,,,
1716436281836,,149,,
1716436281845,149,,,
1716436281849,,,149,
1716436282830,53,,,,
1716436282837,,149,,
1716436282845,149,,,
1716436282849,,,149,
1716436283830,53,,,,
1716436283838,,149,,
1716436283845,149,,,
1716436283849,,,149,
1716436284831,53,,,,
1716436284836,,149,,
1716436284845,149,,,
1716436284849,,,149,
1716436285830,53,,,,
1716436285836,,149,,
1716436285845,149,,,
1716436285849,,,149,
1716436286829,53,,,,
1716436286836,,149,,
1716436286849,,,149,
1716436286872,149,,,
1716436287831,53,,,,
1716436287836,,149,,
1716436287845,149,,,
1716436287849,,,149,
1716436288829,53,,,,
1716436288838,,149,,
1716436288845,149,,,
1716436288849,,,149,
1716436289829,53,,,,
1716436289836,,149,,
1716436289845,149,,,
1716436289849,,,149,
1716436290829,53,,,,
1716436290836,,149,,
1716436290845,149,,,
1716436290849,,,149,
1716436291829,53,,,,
1716436291836,,149,,
1716436291845,149,,,
1716436291849,,,149,
1716436292830,53,,,,
1716436292836,,149,,
1716436292845,149,,,
1716436292849,,,149,
1716436293829,53,,,,
1716436293837,,149,,
1716436293845,149,,,
1716436293849,,,149,
1716436294830,53,,,,
1716436294837,,149,,
1716436294845,149,,,
1716436294849,,,149,
1716436295829,53,,,,
1716436295836,,149,,
1716436295845,149,,,
1716436295849,,,149,
1716436296829,53,,,,
1716436296836,,149,,
1716436296845,149,,,
1716436296850,,,149,
1716436297829,53,,,,
1716436297836,,149,,
1716436297845,149,,,
1716436297849,,,149,
1716436298829,53,,,,
1716436298836,,149,,
1716436298845,149,,,
1716436298849,,,149,
1716436299829,53,,,,
1716436299836,,149,,
1716436299845,149,,,
1716436299849,,,149,
1716436300829,53,,,,
1716436300836,,149,,
1716436300845,149,,,
1716436300849,,,149,
1716436301830,53,,,,
1716436301836,,149,,
1716436301846,149,,,
1716436301851,,,149,
1716436302829,53,,,,
1716436302836,,149,,
1716436302845,149,,,
1716436302849,,,149,
1716436303829,53,,,,
1716436303836,,149,,
1716436303845,149,,,
1716436303849,,,149,
1716436304829,53,,,,
1716436304836,,149,,
1716436304849,,,149,
1716436304916,149,,,
1716436305829,53,,,,
1716436305836,,149,,
1716436305845,149,,,
1716436305849,,,149,
1716436306831,53,,,,
1716436306836,,149,,
1716436306845,149,,,
1716436306849,,,149,
1716436307829,53,,,,
1716436307836,,149,,
1716436307844,149,,,
1716436307849,,,149,
1716436308829,53,,,,
1716436308836,,149,,
1716436308845,149,,,
1716436308849,,,149,
1716436309829,53,,,,
1716436309835,,149,,
1716436309845,149,,,
1716436309849,,,149,
1716436310829,53,,,,
1716436310835,,149,,
1716436310845,149,,,
1716436310849,,,149,
1716436311829,53,,,,
1716436311836,,149,,
1716436311845,149,,,
1716436311849,,,149,
1716436312829,53,,,,
1716436312836,,149,,
1716436312844,149,,,
1716436312849,,,149,
1716436313829,53,,,,
1716436313836,,149,,
1716436313845,149,,,
1716436313849,,,149,
1716436314829,53,,,,
1716436314836,,149,,
1716436314845,149,,,
1716436314849,,,149,
1716436315829,53,,,,
1716436315836,,149,,
1716436315845,149,,,
1716436315849,,,149,
1716436316828,53,,,,
1716436316836,,149,,
1716436316845,149,,,
1716436316849,,,149,
1716436317829,53,,,,
1716436317836,,149,,
1716436317845,149,,,
1716436317849,,,149,
1716436318829,53,,,,
1716436318835,,149,,
1716436318845,149,,,
1716436318849,,,149,
1716436319829,54,,,,
1716436319836,,149,,
1716436319844,149,,,
1716436319849,,,149,
1716436320829,53,,,,
1716436320836,,149,,
1716436320844,149,,,
1716436320849,,,149,
1716436321829,53,,,,
1716436321836,,149,,
1716436321845,149,,,
1716436321849,,,149,
1716436322830,53,,,,
1716436322837,,149,,
1716436322846,149,,,
1716436322850,,,149,
1716436323829,53,,,,
1716436323836,,149,,
1716436323846,149,,,
1716436323849,,,149,
1716436324829,53,,,,
1716436324836,,149,,
1716436324845,149,,,
1716436324849,,,149,
1716436325829,53,,,,
1716436325836,,149,,
1716436325845,149,,,
1716436325850,,,149,
1716436326844,,149,,
1716436326866,149,,,
1716436326882,53,,,,
1716436327023,,,149,
1716436327829,53,,,,
1716436327836,,149,,
1716436327845,149,,,
1716436327849,,,149,
1716436328829,53,,,,
1716436328836,,149,,
1716436328845,149,,,
1716436328849,,,149,
1716436329829,53,,,,
1716436329836,,149,,
1716436329845,149,,,
1716436329849,,,149,
1716436330829,53,,,,
1716436330835,,149,,
1716436330844,149,,,
1716436330849,,,149,
1716436331829,53,,,,
1716436331836,,149,,
1716436331844,149,,,
1716436331849,,,149,
1716436332829,53,,,,
1716436332836,,149,,
1716436332845,149,,,
1716436332849,,,149,
1716436333829,53,,,,
1716436333836,,149,,
1716436333845,149,,,
1716436333849,,,149,
1716436334829,53,,,,
1716436334835,,149,,
1716436334845,149,,,
1716436334849,,,149,
1716436335829,53,,,,
1716436335836,,149,,
1716436335845,149,,,
1716436335849,,,149,
1716436336829,53,,,,
1716436336836,,149,,
1716436336845,149,,,
1716436336849,,,149,
1716436337829,53,,,,
