Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3827.0
Domain Marker;max-jOPS;9816.0
Domain Marker;Last Success for SLAs;6929.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;89.78067689623082
231;93.37215645930208
346;93.46641494705871
462;94.28411527425482
577;94.6984459951928
693;95.34170470100594
808;95.50927926686686
924;95.51980456876186
1039;95.65957838282434
1155;95.89762008659068
1270;96.32471979262785
1386;95.95761625799454
1501;96.33752335790471
1617;96.4925505869721
1732;96.52951817258133
1848;96.12564766469436
1963;96.53425044682446
2079;96.78295261229113
2194;96.16693897581617
2310;96.74705219859251
2425;96.81754199503357
2541;96.77693185864582
2656;96.96652270241059
2772;97.09892114328002
2887;97.19997686106433
3002;96.99694038681102
3118;97.31997753612497
3233;96.97256433737446
3349;96.98136726561643
3464;97.15887302416799
3580;96.9851941766816
3695;96.9902065025751
3811;97.16050647176601
3926;97.15377397075471
4042;97.55373998751882
4157;97.62975167425657
4273;96.94888944488227
4388;97.20785113026905
4504;97.67996790523303
4619;97.57267970692327
4735;97.43941621592312
4850;97.47523493726165
4966;97.69331182386581
5081;97.32158424396033
5197;97.33066573081054
5312;97.36079031673819
5428;97.49756149085175
5543;97.50469608334727
5659;97.23945054974321
5774;97.37040453661699
5889;97.34226345770406
6005;97.78617642273689
6120;97.55893319644585
6236;97.6815107509503
6351;97.01973382495807
6467;97.1228466574079
6582;95.81318622229627
6698;93.67885235299977
6813;91.76096317740763
6929;90.22268902279018
7044;88.85433823408106
7160;87.39272151051571
7275;86.45877795788938
7391;84.62125233341999
7506;83.78181230714009
7622;81.62910444480752
7737;80.62661554627405
7853;79.57681527680693
7968;78.50899882158271
8084;75.25843114762303
8199;75.34339803458147
8315;74.13098668802118
8430;72.15638284271769
8546;71.61576801374174
8661;69.80449919109992
8776;68.20804512551983
8892;67.39796191082507
9007;65.58566704146229
9123;63.88161183228541
9238;61.69826630761588
9354;61.91123508149957
9469;59.77596223335855
9585;57.985192714065526
9700;53.080374388834336
9816;19.056134038033875
9931;14.90552335101759
10047;8.915705992885352
10162;0.4567365414593424
10278;3.3474333541901147
