Timestamp,Slave 0,
1707134738902,118168,,
1707134738904,680916,
1707134739913,1352356,
1707134739915,119424,,
1707134740902,119424,,
1707134740928,1551176,
1707134741903,1566220,
1707134741906,122328,,
1707134742908,122328,,
1707134742912,1566220,
1707134743899,122328,,
1707134743918,1566484,
1707134744902,122684,,
1707134744915,1593940,
1707134745906,1613476,
1707134745910,122692,,
1707134746903,1619812,
1707134746907,122976,,
1707134747896,122976,,
1707134747899,1630100,
1707134748904,1634324,
1707134748906,122976,,
1707134749903,122976,,
1707134749905,1638540,
1707134750899,123240,,
1707134750908,1645400,
1707134751899,123240,,
1707134751904,1655928,
1707134752904,123384,,
1707134752906,1665640,
1707134753902,123648,,
1707134753923,1677468,
1707134754900,123912,,
1707134754901,1688196,
1707134755903,123912,,
1707134755916,1696596,
1707134756899,123912,,
1707134756914,1704748,
1707134757893,124176,,
1707134757895,1712600,
1707134758904,1721536,
1707134758906,124176,,
1707134759908,124176,,
1707134759913,1730180,
1707134760890,124440,,
1707134760894,1737528,
1707134761905,124440,,
1707134761959,1749336,
1707134762906,124516,1756656,
1707134763907,124780,,
1707134763918,1763728,
1707134764907,1770636,
1707134764909,124780,,
1707134765902,1777468,
1707134765907,124780,,
1707134766893,125044,,
1707134766913,1784560,
1707134767903,1791128,
1707134767908,125044,,
1707134768902,125044,,
1707134768914,1798748,
1707134769908,125044,,
1707134769939,1809460,
1707134770903,125308,,
1707134770914,1816784,
1707134771903,125308,,
1707134771922,1824344,
1707134772908,125308,1832996,
1707134773909,125572,,
1707134773921,1839548,
1707134774906,125572,,
1707134774914,1846356,
1707134775902,125572,,
1707134775915,1853420,
1707134776904,125836,,
1707134776913,1859968,
1707134777913,125836,,
1707134777916,1871748,
1707134778903,1879604,
1707134778906,125836,,
1707134779908,126100,,
1707134779922,1887212,
1707134780899,126100,,
1707134780910,1894304,
1707134781901,126100,,
1707134781915,1900868,
1707134782902,126364,,
1707134782909,1908728,
1707134783907,126364,,
1707134783914,1915516,
1707134784910,126364,,
1707134784913,1922868,
1707134785899,126628,,
1707134785922,1929940,
1707134786906,126628,,
1707134786916,1941492,
1707134787902,1948568,
1707134787903,126628,,
1707134788907,1956672,
1707134788917,126892,,
1707134789907,1963692,
1707134789909,126892,,
1707134790894,1970756,
1707134790906,126892,,
1707134791914,127156,,
1707134791922,1978356,
1707134792907,127156,,
1707134792911,1985968,
1707134793905,127156,1994100,
1707134794897,127156,,
1707134794907,2005108,
1707134795903,127420,,
1707134795906,2012440,
1707134796903,127420,,
1707134796913,2018712,
1707134797893,127420,,
1707134797897,2026024,
1707134798906,2033356,
1707134798907,127684,,
1707134799903,142888,,
1707134799940,2081772,
1707134800904,139244,,
1707134800908,2085924,
1707134801903,139508,,
1707134801906,2085924,
1707134802906,2086092,
1707134802911,139508,,
1707134803911,139768,,
1707134803915,2086092,
1707134804909,2086180,
1707134804910,140376,,
1707134805906,140376,,
1707134805914,2086180,
1707134806902,140376,,
1707134806913,2078236,
1707134807904,2078236,
1707134807920,140640,,
1707134808892,140640,,
1707134808915,2078724,
1707134809904,2078724,
1707134809906,140640,,
1707134810902,2078988,
1707134810911,140904,,
1707134811912,140904,2078988,
1707134812900,2078988,
1707134812910,140904,,
1707134813903,141168,,
1707134813911,2078988,
1707134814891,141168,,
1707134814897,2079240,
1707134815895,141168,,
1707134815907,2079240,
1707134816901,141432,,
1707134816915,2079240,
1707134817892,141432,,
1707134817896,2079240,
1707134818896,141432,,
1707134818908,2079240,
1707134819891,141432,,
1707134819917,2079352,
1707134820918,141760,2079352,
1707134821903,141760,,
1707134821918,2079876,
1707134822900,141760,,
1707134822917,2079876,
1707134823900,142024,,
1707134823905,2079876,
1707134824897,142024,,
1707134824916,2079876,
1707134825905,2079876,
1707134825912,142024,,
1707134826904,142288,,
1707134826910,2079876,
1707134827898,142288,,
1707134827903,2079876,
1707134828898,142288,,
1707134828907,2079876,
1707134829900,142552,,
1707134829904,2079876,
1707134830894,2079876,
1707134830906,142552,,
1707134831906,2079932,
1707134831919,142552,,
1707134832921,147384,,
1707134832922,2079932,
1707134833903,147384,,
1707134833926,2079932,
1707134834916,2080184,
1707134834921,147384,,
1707134835903,142328,,
1707134835906,2080184,
1707134836904,142328,,
1707134836924,2080184,
1707134837902,2080184,
1707134837916,142328,,
1707134838905,142592,,
1707134838912,2080184,
1707134839889,142592,,
1707134839922,2080448,
1707134840903,142592,,
1707134840979,2080448,
1707134841904,142872,,
1707134841909,2080448,
1707134842902,142872,,
1707134842914,2080448,
1707134843897,142872,,
1707134843913,2080448,
1707134844908,143136,,
1707134844912,2080712,
1707134845901,143136,,
1707134845906,2080712,
1707134846903,143136,,
1707134846907,2080712,
1707134847913,2080712,
1707134847915,143136,,
1707134848902,143400,,
1707134848913,2080712,
1707134849898,143400,,
1707134849902,2080712,
1707134850893,2080712,
1707134850925,143400,,
1707134851902,143664,,
1707134851915,2080712,
1707134852898,143664,,
1707134852903,2080712,
1707134853913,2080712,
1707134853914,143664,,
1707134854888,143928,,
1707134854920,2080712,
1707134855913,143928,2080712,
1707134856902,143928,,
1707134856905,2084672,
1707134857908,2096552,
1707134857911,144192,,
1707134858895,144192,,
1707134858912,2102360,
1707134859905,144192,,
1707134859924,2109224,
1707134860902,144456,,
1707134860908,2116088,
1707134861907,144456,,
1707134861924,2123480,
1707134862889,144456,,
1707134862932,2132984,
1707134863888,144736,,
1707134863894,2140640,
1707134864897,144736,,
1707134864912,2149352,
1707134865904,144736,,
1707134865908,2156216,
1707134866904,145000,,
1707134866911,2167832,
1707134867893,2174168,
1707134867902,145000,,
1707134868903,145000,,
1707134868906,2182344,
1707134869904,2189468,
1707134869906,145264,,
1707134870902,145320,,
1707134870905,2200272,
1707134871903,145320,,
1707134871913,2208184,
1707134872905,145584,,
1707134872906,2214252,
1707134873915,145584,2221900,
1707134874890,145584,,
1707134874923,2234024,
1707134875905,2241396,
1707134875909,145584,,
1707134876901,145848,,
1707134876918,2248520,
1707134877910,145848,,
1707134877912,2255640,
1707134878920,145848,2263032,
1707134879903,146112,,
1707134879927,2273300,
1707134880907,146112,,
1707134880915,2280148,
1707134881902,2287520,
1707134881914,146112,,
1707134882901,2294900,
1707134882908,146416,,
1707134883910,146416,2305180,
1707134884908,146416,,
1707134884909,2312564,
1707134885893,146680,,
1707134885920,2319672,
1707134886907,146680,,
1707134886911,2326792,
1707134887904,146680,,
1707134887940,2337340,
1707134888907,146944,,
1707134888915,2343916,
1707134889899,146944,,
1707134889905,2351560,
1707134890909,146944,,
1707134890912,2358424,
1707134891901,147208,,
1707134891939,2370800,
1707134892902,147208,,
1707134892908,2377644,
1707134893899,147208,,
1707134893914,2385556,
1707134894903,147472,,
1707134894914,2392668,
1707134895918,2399792,
1707134895929,147472,,
1707134896910,147472,,
1707134896915,2410328,
1707134897909,147992,,
1707134897913,2416656,
1707134898900,147992,,
1707134898913,2423252,
1707134899905,147992,,
1707134899917,2430888,
1707134900902,147992,,
1707134900908,2441960,
1707134901908,148256,,
1707134901912,2449332,
1707134902900,148256,,
1707134902920,2456708,
1707134903916,148256,2464084,
1707134904908,148520,2475924,
1707134905901,148520,,
1707134905908,2485144,
1707134906906,148520,,
1707134906918,2491732,
1707134907909,2498572,
1707134907932,148784,,
1707134908895,148784,,
1707134908900,2509380,
1707134909901,148784,,
1707134909902,2516228,
1707134910901,149048,,
1707134910909,2524144,
1707134911899,149048,,
1707134911915,2531256,
1707134912905,149048,2551808,
1707134913893,149312,,
1707134913898,2559704,
1707134914904,149312,,
1707134914922,2569724,
1707134915902,149312,,
1707134915915,2576312,
1707134916903,2583968,
1707134916906,149576,,
1707134917902,149576,,
1707134917914,2591624,
1707134918932,149576,,
1707134918948,2603732,
1707134919909,149840,2611112,
1707134920888,149840,,
1707134920910,2618760,
1707134921908,149840,2626140,
1707134922910,150104,,
1707134922936,2633776,
1707134923903,150104,,
1707134923905,2644332,
1707134924888,150104,,
1707134924903,2650916,
1707134925892,150368,,
1707134925893,2658832,
1707134926907,150368,,
1707134926911,2665408,
1707134927901,150368,,
1707134927916,2676744,
1707134928900,150368,,
1707134928914,2683600,
1707134929898,150632,,
1707134929914,2690196,
1707134930906,150632,,
1707134930929,2697048,
1707134931920,150660,,
1707134931942,2707320,
1707134932904,150924,,
1707134932906,2714172,
1707134933904,2721288,
1707134933910,150924,,
1707134934903,150924,,
1707134934918,2727968,
1707134935903,151188,,
1707134935928,2735060,
1707134936909,151188,,
1707134936917,2745056,
1707134937905,2751904,
1707134937906,151188,,
1707134938914,2758492,
1707134938921,151452,,
1707134939902,2765860,
1707134939917,151452,,
1707134940906,2777148,
1707134940926,151452,,
1707134941907,151716,,
1707134941938,2784232,
1707134942902,2780120,
1707134942908,151716,,
1707134943911,151716,,
1707134943922,2787744,
1707134944909,151980,,
1707134944912,2799552,
1707134945907,151980,,
1707134945913,2806660,
1707134946911,2813776,
1707134946924,151980,,
1707134947902,2821948,
1707134947906,152244,,
1707134948901,152244,,
1707134948914,2829568,
1707134949903,152244,,
1707134949923,2840340,
1707134950904,152508,,
1707134950910,2847972,
1707134951907,152508,2854556,
1707134952892,152508,,
1707134952901,2862724,
1707134953897,152772,,
1707134953907,2875072,
1707134954907,153024,,
1707134954912,2881884,
1707134955903,153024,,
1707134955916,2888732,
1707134956911,153024,,
1707134956913,2897400,
