Timestamp,Slave 0,Slave 1,Slave 2,
1707704380057,0,,,,
1707704380062,,,0,
1707704380063,0,,,
1707704380064,,0,,
1707704380075,1.5290519877675842E-5,,,,
1707704380079,0.0014443909484833895,,,
1707704380087,,0.0016597709997113442,,
1707704380093,,,0.0013342629098951823,
1707704381060,0.0,,,,
1707704381064,,,0.0,
1707704381065,0.0,0.0,,
1707704382059,0.0,,,,
1707704382064,,,0.002,
1707704382065,0.0,0.0015,,
1707704383059,0.0,,,,
1707704383064,,,0.0,
1707704383065,0.00275,0.0,,
1707704384060,0.0,,,,
1707704384064,0.0,,0.0,
1707704384065,,0.0,,
1707704385060,0.0,,,,
1707704385064,,,0.0,
1707704385065,0.0,,,
1707704385066,,0.0,,
1707704386059,0.0,,,,
1707704386064,,,0.0,
1707704386065,0.0,0.0,,
1707704387060,0.0,,,,
1707704387065,0.0,0.0,,
1707704387067,,,0.0,
1707704388059,0.0,,,,
1707704388063,,,0.0,
1707704388064,0.0,,,
1707704388065,,0.002625,,
1707704389059,0.0,,,,
1707704389064,0.002872127872127872,,0.002625,
1707704389065,,0.0,,
1707704390059,0.0,,,,
1707704390064,0.0,,0.0,
1707704390065,,0.0,,
1707704391059,0.0,,,,
1707704391064,,,0.0,
1707704391065,,0.0,,
1707704391066,0.0,,,
1707704392059,0.0,,,,
1707704392071,,0.0064612326043737576,,
1707704392072,0.004100397614314116,,,
1707704392083,,,0.002576054955839058,
1707704393059,0.0,,,,
1707704393064,0.0,,0.0,
1707704393065,,0.0,,
1707704394059,0.0,,,,
1707704394063,,,0.0,
1707704394064,0.001125,,,
1707704394065,,0.001125,,
1707704395060,9.98003992015968E-4,,,,
1707704395066,0.0,,0.0013722554890219561,
1707704395067,,0.0013722554890219561,,
1707704396059,0.0,,,,
1707704396063,,,0.0,
1707704396064,0.0013763763763763764,,,
1707704396065,,0.0,,
1707704397058,0.0,,,,
1707704397063,,,0.001625,
1707704397065,0.0,0.0,,
1707704398059,0.0,,,,
1707704398063,,,0.0,
1707704398065,0.0015,0.0015,,
1707704399058,0.0,,,,
1707704399063,,,0.0015,
1707704399064,0.0,,,
1707704399065,,0.0,,
1707704400059,0.0,,,,
1707704400063,,,0.0,
1707704400064,0.0,,,
1707704400065,,0.001625,,
1707704401058,0.0,,,,
1707704401063,,,0.0,
1707704401064,0.0,,,
1707704401065,,0.0,,
1707704402058,0.0,,,,
1707704402063,,,0.0,
1707704402064,0.0016266266266266266,0.0,,
1707704403058,0.0,,,,
1707704403063,,,0.00175,
1707704403064,0.0,0.0,,
1707704404059,0.0,,,,
1707704404063,,,0.0,
1707704404064,0.0,0.001875,,
1707704405058,0.0,,,,
1707704405063,,,0.0,
1707704405064,0.0,,,
1707704405065,,0.0,,
1707704406058,0.0,,,,
1707704406063,,,0.0,
1707704406064,0.001875,,,
1707704406065,,0.0,,
1707704407058,0.0,,,,
1707704407063,,,0.001875,
1707704407064,0.0,,,
1707704407065,,0.0,,
1707704408058,0.0,,,,
1707704408063,,,0.0,
1707704408064,0.0,,,
1707704408065,,0.00225,,
1707704409058,0.0,,,,
1707704409063,,,0.0,
1707704409064,0.002,,,
1707704409065,,0.0,,
1707704410058,0.0,,,,
1707704410063,,,0.0,
1707704410064,0.0,,,
1707704410065,,0.0,,
1707704411058,0.0,,,,
1707704411063,,,0.002125,
1707704411064,0.0,,,
1707704411065,,0.0,,
1707704412058,0.0,,,,
1707704412063,,,0.0,
1707704412064,0.0,,,
1707704412065,,0.002,,
1707704413058,0.0,,,,
1707704413063,,,0.0,
1707704413064,0.002,0.0,,
1707704414058,0.0,,,,
1707704414063,,,0.0,
1707704414064,0.0,0.0,,
1707704415058,0.0,,,,
1707704415063,,,0.002,
1707704415064,0.0,,,
1707704415065,,0.0,,
1707704416058,0.0,,,,
1707704416063,,,0.0,
1707704416065,0.0,0.002125,,
1707704417058,0.0,,,,
1707704417063,,,0.0,
1707704417064,0.002002002002002002,0.0,,
1707704418058,0.0,,,,
1707704418063,,,0.0,
1707704418064,0.0,0.0,,
1707704419058,0.0,,,,
1707704419063,,,0.002,
1707704419065,,0.002,,
1707704419066,0.0,,,
1707704420058,0.0,,,,
1707704420063,,,0.0,
1707704420064,0.0,,,
1707704420065,,0.0,,
1707704421058,0.0,,,,
1707704421063,,,0.0,
1707704421064,0.001875,,,
1707704421065,,0.0,,
1707704422058,0.0,,,,
1707704422063,,,0.002,
1707704422064,0.0,,,
1707704422065,,0.0,,
1707704423058,0.0,,,,
1707704423063,,,0.0,
1707704423064,0.0,,,
1707704423065,,0.002125,,
1707704424058,0.0,,,,
1707704424063,,,0.0,
1707704424064,0.002,0.0,,
1707704425058,0.0,,,,
1707704425063,,,0.0,
1707704425064,0.0,,,
1707704425065,,0.0,,
1707704426058,0.0,,,,
1707704426064,0.0,,0.0018731268731268732,
1707704426065,,0.0,,
1707704427058,0.0,,,,
1707704427063,,,0.0,
1707704427064,0.0,,,
1707704427065,,0.002125,,
1707704428058,0.0,,,,
1707704428063,,,0.0,
1707704428064,0.002,0.0,,
1707704429058,0.0,,,,
1707704429063,,,0.0,
1707704429064,0.0,0.0,,
1707704430058,0.0,,,,
1707704430063,,,0.002,
1707704430064,0.0,,,
1707704430066,,0.002122877122877123,,
1707704431058,0.0,,,,
1707704431063,,,0.0,
1707704431064,0.0,0.0,,
1707704432058,0.0,,,,
1707704432063,,,0.0,
1707704432064,0.001875,,,
1707704432066,,0.0,,
1707704433058,0.0,,,,
1707704433063,,,0.0,
1707704433064,0.0,0.0,,
1707704434058,0.0,,,,
1707704434063,,,0.001875,
1707704434064,0.0,0.002125,,
1707704435058,0.0,,,,
1707704435063,,,0.0,
1707704435064,0.0,,,
1707704435065,,0.0,,
1707704436058,0.0,,,,
1707704436063,,,0.0,
1707704436064,0.002,0.0,,
1707704437058,0.0,,,,
1707704437063,,,0.0,
1707704437064,0.0,0.0,,
1707704438058,0.0,,,,
1707704438063,,,0.002,
1707704438064,0.0,0.002,,
1707704439058,0.0,,,,
1707704439063,,,0.0,
1707704439064,0.0,0.0,,
1707704440058,0.0,,,,
1707704440063,,,0.0,
1707704440064,0.0018731268731268732,0.0,,
1707704441058,0.0,,,,
1707704441063,,,0.0,
1707704441064,0.0,0.0,,
1707704442058,0.0,,,,
1707704442063,,,0.001875,
1707704442064,0.0,0.002,,
1707704443058,0.0,,,,
1707704443063,,,0.0,
1707704443064,0.001875,0.0,,
1707704444058,0.0,,,,
1707704444063,,,0.0,
1707704444064,0.0,,,
1707704444065,,0.0,,
1707704445058,0.0,,,,
1707704445063,,,0.0,
1707704445064,0.0,0.0021271271271271273,,
1707704446058,0.0,,,,
1707704446063,,,0.002,
1707704446064,0.0,0.0,,
1707704447058,0.0,,,,
1707704447063,,,0.0,
1707704447064,0.002,0.0,,
1707704448058,0.0,,,,
1707704448063,,,0.0,
1707704448064,0.0,0.0,,
1707704449058,0.0,,,,
1707704449063,,,0.00475,
1707704449064,0.004875,,,
1707704449065,,0.005875,,
1707704450058,0.0,,,,
1707704450063,,,0.0,
1707704450064,0.0,0.0,,
1707704451058,0.0,,,,
1707704451063,,,0.0,
1707704451064,0.0,0.0,,
1707704452058,0.0,,,,
1707704452063,,,0.0,
1707704452064,0.0,,,
1707704452065,,0.0,,
1707704453058,0.0,,,,
1707704453063,,,0.00225,
1707704453064,0.00225,0.002375,,
1707704454058,0.0,,,,
1707704454063,,,0.0,
1707704454064,0.0,0.0,,
1707704455058,0.0,,,,
1707704455063,,,0.0,
1707704455064,0.0,0.0,,
