Timestamp,Slave 0,
1673905250900,733540,
1673905250902,108480,,
1673905251906,112536,,
1673905251918,1091544,
1673905252900,112536,,
1673905252912,1555200,
1673905253888,112536,,
1673905253897,1551380,
1673905254895,112536,,
1673905254965,1562240,
1673905255889,112536,,
1673905255898,1562240,
1673905256888,112644,,
1673905256924,1562240,
1673905257911,112644,,
1673905257917,1572272,
1673905258906,112768,,
1673905258908,1590752,
1673905259890,112768,,
1673905259909,1608704,
1673905260890,112768,,
1673905260920,1615932,
1673905261885,112768,,
1673905261909,1620948,
1673905262900,1626452,
1673905262905,112768,,
1673905263886,112832,,
1673905263893,1630936,
1673905264894,112832,,
1673905264900,1630936,
1673905265885,112832,,
1673905265905,1634612,
1673905266901,1638044,
1673905266907,112832,,
1673905267890,112832,,
1673905267953,1644624,
1673905268897,112832,,
1673905268915,1649620,
1673905269908,112832,,
1673905269925,1658136,
1673905270891,112832,,
1673905270931,1664704,
1673905271901,112832,1668648,
1673905272903,112832,,
1673905272906,1676544,
1673905273900,112832,1683112,
1673905274893,112832,1687572,
1673905275896,112832,,
1673905275909,1694128,
1673905276890,112832,,
1673905276899,1701464,
1673905277893,112832,,
1673905277913,1704876,
1673905278885,112832,,
1673905278933,1711692,
1673905279895,1719060,
1673905279902,112832,,
1673905280910,113072,,
1673905280912,1725096,
1673905281880,113072,,
1673905281912,1729036,
1673905282908,113072,,
1673905282909,1736400,
1673905283896,113072,,
1673905283903,1738768,
1673905284884,113072,,
1673905284885,1745324,
1673905285909,1751376,
1673905285921,113072,,
1673905286880,113072,,
1673905286896,1757952,
1673905287910,113072,,
1673905287923,1761112,
1673905288914,113072,,
1673905288916,1767160,
1673905289901,113072,,
1673905289916,1773208,
1673905290911,113072,,
1673905290915,1776880,
1673905291893,113072,,
1673905291918,1783164,
1673905292905,113072,,
1673905292912,1789216,
1673905293899,113072,,
1673905293904,1792112,
1673905294882,113072,,
1673905294911,1798688,
1673905295915,1804976,
1673905295920,113072,,
1673905296898,113072,,
1673905296919,1809172,
1673905297901,113072,,
1673905297911,1814176,
1673905298902,113072,,
1673905298915,1820228,
1673905299886,113072,,
1673905299901,1826012,
1673905300892,113072,,
1673905300904,1828912,
1673905301917,113072,1835488,
1673905302879,113072,,
1673905302920,1841796,
1673905303895,113072,,
1673905303905,1844956,
1673905304901,113072,,
1673905304907,1850740,
1673905305901,113072,1856532,
1673905306900,113072,,
1673905306912,1859424,
1673905307891,113072,,
1673905307910,1865208,
1673905308900,113072,,
1673905308907,1872300,
1673905309894,113072,,
1673905309929,1878340,
1673905310895,113072,,
1673905310906,1881496,
1673905311881,113540,,
1673905311887,1900648,
1673905312896,131088,,
1673905312929,1907132,
1673905313880,131088,,
1673905313924,1907240,
1673905314903,1907240,
1673905314937,131088,,
1673905315902,131256,,
1673905315911,1907240,
1673905316898,131256,,
1673905316915,1907480,
1673905317904,1907480,
1673905317910,131256,,
1673905318897,131256,1907480,
1673905319904,131256,,
1673905319913,1907480,
1673905320899,131256,1907480,
1673905321886,1907480,
1673905321891,131256,,
1673905322897,125560,,
1673905322921,1907480,
1673905323890,125560,,
1673905323901,1907480,
1673905324902,125560,,
1673905324907,1907516,
1673905325898,125616,,
1673905325921,1907516,
1673905326896,125616,,
1673905326910,1907516,
1673905327886,125616,,
1673905327924,1907516,
1673905328898,125616,,
1673905328910,1907516,
1673905329898,1907516,
1673905329923,125616,,
1673905330901,1907516,
1673905330921,125616,,
1673905331906,1907628,
1673905331920,125616,,
1673905332884,125616,,
1673905332905,1907628,
1673905333903,1907628,
1673905333916,125616,,
1673905334908,1907628,
1673905334909,125616,,
1673905335913,1907680,
1673905335914,125768,,
1673905336893,125768,1907856,
1673905337910,125768,,
1673905337918,1907856,
1673905338898,125768,,
1673905338910,1907856,
1673905339902,125768,,
1673905339906,1907856,
1673905340890,125768,,
1673905340898,1907856,
1673905341889,125768,1907856,
1673905342903,125768,,
1673905342906,1907856,
1673905343911,125768,,
1673905343918,1907856,
1673905344904,130020,,
1673905344924,1907856,
1673905345896,130044,,
1673905345910,1907856,
1673905346903,130044,,
1673905346912,1907856,
1673905347895,123564,,
1673905347908,1907856,
1673905348891,123564,,
1673905348899,1907856,
1673905349899,1907856,
1673905349957,123564,,
1673905350902,123564,,
1673905350912,1907856,
1673905351880,123564,,
1673905351906,1907856,
1673905352899,123564,,
1673905352909,1907856,
1673905353919,1907856,
1673905353921,123600,,
1673905354896,123600,,
1673905354903,1907856,
1673905355897,123600,1907856,
1673905356896,123600,,
1673905356911,1907856,
1673905357888,1907856,
1673905357905,123600,,
1673905358891,123600,1907856,
1673905359911,1907856,
1673905359925,123860,,
1673905360905,1907856,
1673905360920,123860,,
1673905361885,123860,,
1673905361909,1907856,
1673905362882,123860,,
1673905362960,1907856,
1673905363901,1907856,
1673905363915,123860,,
1673905364892,123860,,
1673905364898,1907856,
1673905365899,123860,,
1673905365903,1908036,
1673905366912,123860,,
1673905366916,1908036,
1673905367892,123860,,
1673905367906,1908036,
1673905368912,123860,,
1673905368919,1908132,
1673905369889,123860,,
1673905369923,1908132,
1673905370896,123860,,
1673905370907,1908132,
1673905371891,1908132,
1673905371902,123860,,
1673905372905,123860,,
1673905372925,1909408,
1673905373886,123912,,
1673905373922,1912296,
1673905374908,1918596,
1673905374909,123912,,
1673905375905,123912,,
1673905375982,1921484,
1673905376896,124176,,
1673905376899,1928044,
1673905377881,124176,,
1673905377909,1934080,
1673905378885,124216,,
1673905378899,1936980,
1673905379879,124216,,
1673905379919,1942980,
1673905380881,124216,,
1673905380906,1948468,
1673905381891,124216,,
1673905381905,1952384,
1673905382892,124216,,
1673905382914,1958412,
1673905383886,1961308,
1673905383903,124216,,
1673905384891,124216,,
1673905384901,1967340,
1673905385879,124216,,
1673905385890,1973624,
1673905386879,124216,,
1673905386908,1976496,
1673905387910,1982784,
1673905387927,124216,,
1673905388887,124216,,
1673905388970,1989068,
1673905389904,124216,,
1673905389908,1991696,
1673905390890,124324,,
1673905390902,1997732,
1673905391914,2001652,
1673905391927,124324,,
1673905392885,124324,,
1673905392932,2007692,
1673905393893,124324,,
1673905393942,2013468,
1673905394903,2016352,
1673905394908,124324,,
1673905395895,124324,,
1673905395923,2022112,
1673905396888,124324,,
1673905396944,2028404,
1673905397904,2031288,
1673905397912,124324,,
1673905398911,2037296,
1673905398912,124324,,
1673905399901,124324,,
1673905399915,2040180,
1673905400905,2046976,
1673905400908,124324,,
1673905401891,124324,,
1673905401895,2053260,
1673905402901,2056144,
1673905402909,124324,,
1673905403880,124324,,
1673905403915,2062140,
1673905404886,124324,,
1673905404931,2065040,
1673905405886,124324,,
1673905405899,2072364,
1673905406902,2078112,
1673905406906,124324,,
1673905407899,124324,2081252,
1673905408909,124324,,
1673905408932,2087560,
1673905409928,2093852,
1673905409952,124324,,
1673905410893,124324,,
1673905410900,2096732,
1673905411890,124324,,
1673905411899,2102496,
1673905412887,124324,,
1673905412898,2106168,
1673905413886,124324,2112444,
1673905414892,2118740,
1673905414894,124324,,
1673905415908,124324,,
1673905415914,2121884,
1673905416891,124324,,
1673905416937,2127676,
1673905417901,124324,,
1673905417922,2133680,
1673905418885,124324,,
1673905418912,2136836,
1673905419891,124324,,
1673905419912,2142596,
1673905420903,124324,,
1673905420921,2145728,
1673905421897,2152032,
1673905421914,124324,,
1673905422897,124324,,
1673905422903,2157784,
1673905423896,124324,,
1673905423899,2161176,
1673905424903,124324,,
1673905424907,2166900,
1673905425883,124324,,
1673905425948,2173168,
1673905426903,124324,,
1673905426914,2176328,
1673905427909,2182360,
1673905427922,124324,,
1673905428906,124324,,
1673905428976,2185516,
1673905429906,124324,,
1673905429912,2191280,
1673905430898,124324,,
1673905430912,2197292,
1673905431897,2200184,
1673905431906,124324,,
1673905432905,2206484,
1673905432915,124324,,
1673905433894,124324,,
1673905433907,2212240,
1673905434901,124324,,
1673905434916,2214864,
1673905435878,124324,,
1673905435915,2221148,
1673905436887,124324,,
1673905436899,2224028,
1673905437899,124324,,
1673905437907,2230316,
1673905438917,124324,2236100,
1673905439882,124324,,
1673905439885,2238992,
1673905440907,124324,,
1673905440911,2245536,
1673905441897,124324,,
1673905441943,2249088,
1673905442905,124324,,
1673905442909,2254872,
1673905443911,124324,,
1673905443917,2260888,
1673905444888,124324,,
1673905444927,2263504,
1673905445919,2269524,
1673905445920,124324,,
1673905446882,124324,,
1673905446927,2275784,
1673905447895,124356,,
1673905447925,2278128,
1673905448903,124356,,
1673905448910,2284416,
1673905449899,124356,,
1673905449909,2287808,
1673905450897,2294604,
1673905450909,124356,,
1673905451913,124356,,
1673905451950,2300352,
1673905452895,124356,,
1673905452900,2303248,
1673905453919,2310320,
1673905453926,124356,,
1673905454889,124356,,
1673905454921,2312948,
1673905455895,124356,,
1673905455910,2319496,
1673905456920,2325260,
1673905456922,124356,,
1673905457911,124356,,
1673905457914,2328152,
1673905458902,124356,,
1673905458905,2334448,
1673905459894,124356,,
1673905459926,2340724,
1673905460902,124356,,
1673905460907,2343868,
1673905461901,124356,,
1673905461905,2349372,
1673905462899,2352516,
1673905462903,124356,,
1673905463891,124356,,
1673905463909,2358532,
1673905464891,124356,,
1673905464917,2364816,
1673905465884,124356,,
1673905465902,2367700,
1673905466894,124356,,
1673905466911,2373996,
1673905467898,124356,,
1673905467968,2377404,
1673905468886,124356,,
1673905468893,2382880,
1673905469884,124356,,
1673905469911,2389180,
1673905470913,2392068,
1673905470925,124356,,
1673905471890,124356,,
1673905471910,2402036,
1673905472907,124356,,
1673905472908,2405716,
1673905473905,124356,,
1673905473915,2405980,
1673905474899,2408852,
1673905474900,124356,,
1673905475888,124356,,
1673905475898,2414616,
1673905476893,124356,,
1673905476907,2420392,
1673905477895,124460,,
1673905477908,2423272,
1673905478890,124460,,
1673905478920,2429528,
1673905479894,124460,,
1673905479932,2432664,
1673905480908,2438964,
1673905480909,124460,,
1673905481893,124460,,
1673905481915,2444740,
1673905482899,2447876,
1673905482900,124460,,
1673905483891,124460,,
1673905483908,2453640,
1673905484893,124460,,
1673905484894,2460704,
1673905485893,124460,,
1673905485908,2464136,
1673905486896,124460,,
1673905486906,2470736,
1673905487894,124460,,
1673905487952,2473640,
1673905488900,124460,2479712,
1673905489913,124460,,
1673905489932,2486576,
1673905490885,124460,,
1673905490894,2489568,
1673905491898,2495112,
1673905491911,124556,,
1673905492887,124556,,
1673905492899,2500920,
1673905493891,2504088,
1673905493896,124556,,
1673905494906,124556,,
1673905494907,2510424,
1673905495895,124556,,
1673905495948,2516760,
1673905496894,124556,,
1673905496898,2519400,
1673905497901,2526000,
1673905497902,124556,,
1673905498891,124556,,
1673905499009,2529432,
1673905499899,124600,,
1673905499912,2534976,
1673905500891,124600,,
1673905500898,2541312,
1673905501895,124600,,
1673905501926,2544480,
1673905502899,124600,,
1673905502902,2550288,
1673905503910,124600,,
