Timestamp,Slave 0,Slave 1,Slave 2,
1737132750274,0,,,,
1737132750280,0,,0,
1737132750282,,0,,
1737132750294,25,,,,
1737132750295,95,121,110,
1737132751275,25,,,,
1737132751281,130,,144,
1737132751283,,159,,
1737132752281,161,,,
1737132752284,,181,,
1737132752301,6,,,,
1737132752305,,,29,
1737132753275,6,,,,
1737132753280,,,57,
1737132753281,183,,,
1737132753283,,52,,
1737132754275,6,,,,
1737132754280,,,80,
1737132754281,57,,,
1737132754282,,75,,
1737132755275,6,,,,
1737132755280,,,134,
1737132755281,109,,,
1737132755283,,127,,
1737132756278,6,,,,
1737132756280,265,,296,
1737132756282,,281,,
1737132757276,6,,,,
1737132757281,175,,106,
1737132757283,,449,,
1737132758275,6,,,,
1737132758280,,,171,
1737132758281,116,,,
1737132758282,,506,,
1737132759275,6,,,,
1737132759281,,,210,
1737132759282,155,542,,
1737132760275,6,,,,
1737132760281,202,,115,
1737132760283,,585,,
1737132761275,6,,,,
1737132761280,163,,233,
1737132761283,,699,,
1737132762275,6,,,,
1737132762281,320,,233,
1737132762282,,221,,
1737132763275,6,,,,
1737132763280,241,,165,
1737132763282,,156,,
1737132764275,6,,,,
1737132764280,,,334,
1737132764281,408,,,
1737132764282,,321,,
1737132765275,6,,,,
1737132765280,,,258,
1737132765281,298,,,
1737132765282,,252,,
1737132766275,6,,,,
1737132766280,484,,442,
1737132766282,,178,,
1737132767275,6,,,,
1737132767280,,,237,
1737132767281,213,,,
1737132767282,,352,,
1737132768275,6,,,,
1737132768280,,,418,
1737132768281,395,,,
1737132768282,,534,,
1737132769275,6,,,,
1737132769280,586,,610,
1737132769282,,298,,
1737132770275,6,,,,
1737132770280,,,789,
1737132770281,767,,,
1737132770282,,480,,
1737132771275,6,,,,
1737132771280,221,,316,
1737132771282,,658,,
1737132772275,6,,,,
1737132772280,,,506,
1737132772281,408,,,
1737132772282,,196,,
1737132773275,6,,,,
1737132773280,,,696,
1737132773281,596,,,
1737132773282,,384,,
1737132774275,6,,,,
1737132774280,787,,888,
1737132774282,,576,,
1737132775275,6,,,,
1737132775280,219,,325,
1737132775282,,756,,
1737132776275,6,,,,
1737132776280,409,,515,
1737132776282,,193,,
1737132777275,6,,,,
1737132777280,600,,709,
1737132777282,,386,,
1737132778275,6,,,,
1737132778280,,,902,
1737132778281,791,,,
1737132778282,,577,,
1737132779275,6,,,,
1737132779280,227,,340,
1737132779283,,763,,
1737132780275,6,,,,
1737132780280,413,,527,
1737132780282,,196,,
1737132781275,6,,,,
1737132781280,604,,722,
1737132781282,,388,,
1737132782275,6,,,,
1737132782280,797,,915,
1737132782282,,578,,
1737132783275,6,,,,
1737132783280,232,,353,
1737132783282,,761,,
1737132784275,6,,,,
1737132784280,422,,542,
1737132784282,,196,,
1737132785275,6,,,,
1737132785280,614,,735,
1737132785282,,387,,
1737132786275,6,,,,
1737132786280,804,,927,
1737132786282,,577,,
1737132787275,10,,,,
1737132787280,236,,366,
1737132787282,,760,,
1737132788275,10,,,,
1737132788280,424,,555,
1737132788282,,194,,
1737132789275,10,,,,
1737132789280,614,,745,
1737132789282,,384,,
1737132790275,10,,,,
1737132790280,802,,937,
1737132790282,,574,,
1737132791275,10,,,,
1737132791280,,,377,
1737132791281,235,,,
1737132791282,,753,,
1737132792275,10,,,,
1737132792280,423,,565,
1737132792282,,190,,
1737132793275,10,,,,
1737132793280,,,760,
1737132793281,616,,,
1737132793282,,381,,
1737132794275,10,,,,
1737132794280,807,,952,
1737132794282,,571,,
1737132795275,10,,,,
1737132795280,242,,393,
1737132795282,,755,,
1737132796276,10,,,,
1737132796281,435,,584,
1737132796290,,193,,
1737132797275,10,,,,
1737132797280,624,,775,
1737132797282,,381,,
1737132798275,10,,,,
1737132798280,,,968,
1737132798282,816,572,,
1737132799275,10,,,,
1737132799280,240,,398,
1737132799282,,746,,
1737132800275,10,,,,
1737132800280,427,,588,
1737132800282,,934,,
1737132801275,10,,,,
1737132801280,,,775,
1737132801281,615,,,
1737132801282,,369,,
1737132802275,10,,,,
1737132802280,,,965,
1737132802281,807,,,
1737132802282,,559,,
1737132803275,10,,,,
1737132803280,242,,403,
1737132803282,,742,,
1737132804275,10,,,,
1737132804280,434,,595,
1737132804282,,930,,
1737132805275,10,,,,
1737132805280,620,,784,
1737132805282,,366,,
1737132806275,10,,,,
1737132806280,809,,974,
1737132806282,,556,,
1737132807275,10,,,,
1737132807280,243,,414,
1737132807282,,739,,
1737132808275,10,,,,
1737132808280,435,,607,
1737132808282,,929,,
1737132809275,10,,,,
1737132809280,625,,797,
1737132809282,,362,,
1737132810275,10,,,,
1737132810280,815,,998,
1737132810282,,559,,
1737132811275,10,,,,
1737132811280,248,,435,
1737132811282,,741,,
1737132812275,10,,,,
1737132812280,436,,625,
1737132812282,,930,,
1737132813275,10,,,,
1737132813280,,,814,
1737132813281,625,,,
1737132813285,,366,,
1737132814275,10,,,,
1737132814280,816,,1007,
1737132814282,,555,,
1737132815275,10,,,,
1737132815280,250,,444,
1737132815282,,738,,
1737132816275,10,,,,
1737132816280,442,,637,
1737132816282,,929,,
1737132817275,10,,,,
1737132817280,631,,828,
1737132817282,,367,,
1737132818275,10,,,,
1737132818280,,,148,
1737132818281,141,,,
1737132818282,,145,,
1737132819275,10,,,,
1737132819280,,,370,
1737132819281,357,,,
1737132819282,,357,,
1737132820275,18,,,,
1737132820280,550,,569,
1737132820282,,551,,
1737132821275,18,,,,
