
===================================
Domain Marker;critical-jOPS;1376.0
Domain Marker;max-jOPS;5380.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2286.0;600.0;5500.0;11300.0;14700.0;55000.0;352000.0
2354.0;500.0;5600.0;11200.0;14100.0;45000.0;263000.0
2421.0;500.0;5800.0;11600.0;14800.0;56000.0;333000.0
2488.0;500.0;5700.0;11800.0;16500.0;53000.0;361000.0
2555.0;500.0;5800.0;11800.0;15400.0;48000.0;247000.0
2623.0;500.0;5900.0;12000.0;16500.0;61000.0;294000.0
2690.0;500.0;6000.0;12800.0;22000.0;77290.00000000815;342000.0
2757.0;500.0;6100.0;12600.0;18400.0;63000.0;306000.0
2824.0;400.0;6200.0;13700.0;28000.0;81000.0;450000.0
2892.0;500.0;6300.0;13500.0;24000.0;70000.0;196000.0
2959.0;500.0;6400.0;13900.0;26000.0;80000.0;378000.0
3026.0;500.0;6600.0;15700.0;38000.0;89000.0;401000.0
3093.0;500.0;6600.0;15100.0;32000.0;78000.0;578000.0
3161.0;500.0;6700.0;15900.0;35000.0;80000.0;450000.0
3228.0;500.0;7000.0;18900.0;40000.0;87000.0;410000.0
3295.0;400.0;7100.0;21000.0;50000.0;115000.0;730000.0
3362.0;400.0;7200.0;23000.0;45000.0;85000.0;565000.0
3430.0;500.0;7400.0;23000.0;50000.0;100000.0;830000.0
3497.0;400.0;7500.0;26000.0;57000.0;119000.0;830000.0
3564.0;500.0;7600.0;26000.0;52000.0;99000.0;720000.0
3631.0;500.0;7900.0;35000.0;64000.0;115000.0;850000.0
3699.0;400.0;7900.0;30000.0;56000.0;111000.0;571000.0
3766.0;500.0;8100.0;31000.0;55000.0;129000.0;720000.0
3833.0;400.0;8500.0;45000.0;74000.0;139839.9999999965;1200000.0
3900.0;400.0;8900.0;44000.0;73000.0;153000.0;1000000.0
3968.0;400.0;9300.0;74000.0;108000.0;170000.0;1300000.0
4035.0;400.0;9600.0;66000.0;91000.0;141000.0;2600000.0
4102.0;400.0;10200.0;69000.0;104000.0;155000.0;1200000.0
4169.0;400.0;10100.0;70000.0;98000.0;157000.0;2200000.0
4237.0;500.0;11100.0;81000.0;117000.0;169000.0;1500000.0
4304.0;500.0;11500.0;105000.0;136000.0;185000.0;3500000.0
4371.0;500.0;12900.0;120000.0;148000.0;231000.0;3500000.0
4438.0;400.0;13100.0;136000.0;170000.0;248000.0;3400000.0
4506.0;400.0;15000.0;150000.0;211000.0;324000.0;4400000.0
4573.0;400.0;15500.0;176000.0;218000.0;290000.0;5100000.0
4640.0;400.0;18800.0;165000.0;214000.0;314000.0;4200000.0
4707.0;400.0;26000.0;213000.0;265000.0;337000.0;4800000.0
4775.0;400.0;31000.0;208000.0;247000.0;351000.0;4600000.0
4842.0;400.0;29000.0;208000.0;252000.0;423000.0;5100000.0
4909.0;400.0;51000.0;299000.0;365000.0;494000.0;5100000.0
4976.0;500.0;92000.0;316000.0;378000.0;461000.0;6400000.0
5044.0;500.0;83000.0;294000.0;358000.0;470000.0;6000000.0
5111.0;400.0;113000.0;359000.0;432000.0;630000.0;6500000.0
5178.0;400.0;127000.0;382000.0;463000.0;610000.0;6800000.0
5245.0;500.0;117000.0;404000.0;489000.0;650000.0;6800000.0
5313.0;400.0;157000.0;367000.0;412000.0;558000.0;8200000.0
5380.0;300.0;189000.0;425000.0;493000.0;670000.0;8200000.0
5447.0;500.0;343000.0;720000.0;860000.0;1200000.0;1.2E7
5514.0;1200.0;241500.0;512000.0;610000.0;2300000.0;8600000.0
5582.0;5300.0;589000.0;910000.0;1100000.0;1400000.0;4700000.0
5649.0;700.0;451000.0;910000.0;1200000.0;1800000.0;1.5E7
5716.0;14500.0;850000.0;1900000.0;2500000.0;4000000.0;8800000.0
5783.0;176000.0;1800000.0;2600000.0;2800000.0;3100000.0;5000000.0
