Timestamp,Slave 0,Slave 1,Slave 2,
1736244262887,109616,,,,
1736244262895,295568,,,
1736244262920,,,313384,
1736244262935,,329720,,
1736244263855,111192,,,,
1736244263861,338232,,,
1736244263863,,368736,,
1736244263864,,,360180,
1736244264868,111392,374420,,,
1736244264872,,412920,,
1736244264876,,,383744,
1736244265875,,448872,,
1736244265886,111416,429912,,443224,
1736244266866,111416,,,,
1736244266870,,449432,,
1736244266873,428208,,,
1736244266874,,,446848,
1736244267865,431908,,,
1736244267875,,463028,,
1736244267877,114844,,,,
1736244267882,,,463352,
1736244268854,118276,,,,
1736244268862,,602348,,
1736244268866,,,597156,
1736244268868,569832,,,
1736244269880,,,813088,
1736244269886,118588,,,,
1736244269891,,769300,,
1736244269896,713592,,,
1736244270867,,817972,,
1736244270882,773900,,,
1736244270891,118588,,,,
1736244270908,,,829132,
1736244271859,118716,,,,
1736244271863,,,829828,
1736244271864,,882984,,
1736244271867,779968,,,
1736244272854,118732,,,,
1736244272861,781768,,,
1736244272862,,,879064,
1736244272863,,1002056,,
1736244273854,118732,,,,
1736244273862,790060,,,
1736244273863,,1051536,,
1736244273864,,,873408,
1736244274853,118772,,,,
1736244274861,797012,1051716,881460,
1736244275854,118924,,,,
1736244275864,,,881580,
1736244275871,797168,,,
1736244275872,,1051800,,
1736244276854,118956,,,,
1736244276864,,1060652,,
1736244276866,805496,,,
1736244276867,,,889824,
1736244277854,118956,,,,
1736244277861,805592,1062516,,
1736244277862,,,890592,
1736244278854,119020,,,,
1736244278863,,1072108,891380,
1736244278864,907636,,,
1736244279855,119020,,,,
1736244279861,907636,,,
1736244279862,,1072200,,
1736244279864,,,994560,
1736244280854,119020,,,,
1736244280861,907900,,1049336,
1736244280862,,1075896,,
1736244281854,119020,,,,
1736244281861,1069852,1077816,,
1736244281862,,,1049336,
1736244282855,119100,,,,
1736244282861,1249216,,,
1736244282862,,,1049600,
1736244282863,,1077816,,
1736244283854,119100,,,,
1736244283861,,1077880,1178896,
1736244283866,1249236,,,
1736244284854,119100,,,,
1736244284861,1249236,,,
1736244284862,,1102036,1266324,
1736244285854,119100,,,,
1736244285861,1252404,,,
1736244285862,,1268656,1266324,
1736244286854,119100,,,,
1736244286861,1261192,1268656,1266392,
1736244287854,119188,,,,
1736244287861,1261192,1268656,1268504,
1736244288854,119188,,,,
1736244288860,1261196,,,
1736244288861,,1268656,1277744,
1736244289854,119188,,,,
1736244289861,,1278512,,
1736244289862,1261320,,,
1736244289863,,,1277744,
1736244290854,119244,,,,
1736244290861,1269768,1278548,1277840,
1736244291854,119276,,,,
1736244291860,1269768,,,
1736244291864,,1278596,1277840,
1736244292854,119276,,,,
1736244292861,1269848,,1285616,
1736244292864,,1278596,,
1736244293856,119276,,,,
1736244293860,,1286772,,
1736244293864,1277768,,1285616,
1736244294853,119276,,,,
1736244294861,,1286772,1285616,
1736244294862,1277844,,,
1736244295854,119276,,,,
1736244295860,1277844,,,
1736244295861,,1286772,1294064,
1736244296856,119276,,,,
1736244296862,,,1294156,
1736244296863,1277844,1286868,,
1736244297854,119276,,,,
1736244297861,1285236,1293996,1294156,
1736244298854,119356,,,,
1736244298862,,1293996,,
1736244298866,1285236,,,
1736244298870,,,1294156,
1736244299854,119356,,,,
1736244299862,1285236,,,
1736244299864,,,1301284,
1736244299865,,1293996,,
1736244300853,119356,,,,
1736244300861,1285236,1294296,,
1736244300862,,,1301284,
1736244301854,119356,,,,
1736244301861,1293156,,1301284,
1736244301865,,1301696,,
1736244302855,119356,,,,
