Timestamp,Slave 0,Slave 1,Slave 2,
1736244262848,0,,,,
1736244262855,0,0,,
1736244262856,,,0,
1736244262867,25,94,,,
1736244262868,,114,,
1736244262880,,,111,
1736244263849,25,,,,
1736244263856,132,,,
1736244263857,,153,149,
1736244264849,25,,,,
1736244264856,158,174,168,
1736244265856,25,38,,44,
1736244265858,,48,,
1736244266849,25,,,,
1736244266855,84,,,
1736244266856,,94,,
1736244266858,,,88,
1736244267850,25,,,,
1736244267856,146,151,145,
1736244268849,8,,,,
1736244268856,332,331,,
1736244268857,,,324,
1736244269850,8,,,,
1736244269856,181,,,
1736244269857,,490,121,
1736244270849,8,,,,
1736244270855,105,,,
1736244270856,,523,156,
1736244271850,8,,,,
1736244271856,168,584,217,
1736244272849,8,,,,
1736244272856,285,,,
1736244272857,,170,178,
1736244273849,8,,,,
1736244273856,286,152,,
1736244273858,,,158,
1736244274849,8,,,,
1736244274856,215,325,126,
1736244275849,8,,,,
1736244275856,406,,309,
1736244275857,,296,,
1736244276849,8,,,,
1736244276856,296,238,158,
1736244277849,8,,,,
1736244277856,483,421,,
1736244277857,,,338,
1736244278849,8,,,,
1736244278856,233,241,521,
1736244279849,8,,,,
1736244279856,430,434,,
1736244279857,,,709,
1736244280849,8,,,,
1736244280855,627,,,
1736244280856,,625,337,
1736244281849,8,,,,
1736244281855,815,,,
1736244281856,,237,519,
1736244282849,8,,,,
1736244282856,256,427,704,
1736244283849,8,,,,
1736244283856,453,620,892,
1736244284849,8,,,,
1736244284856,648,809,326,
1736244285849,8,,,,
1736244285855,844,,,
1736244285856,,247,514,
1736244286849,8,,,,
1736244286856,296,447,706,
1736244287850,8,,,,
1736244287855,500,,,
1736244287856,,643,899,
1736244288849,8,,,,
1736244288855,700,,,
1736244288856,,837,342,
1736244289849,8,,,,
1736244289856,897,282,534,
1736244290849,8,,,,
1736244290856,352,478,725,
1736244291849,8,,,,
1736244291856,554,676,921,
1736244292850,8,,,,
1736244292855,753,,,
1736244292856,,871,362,
1736244293850,8,,,,
1736244293855,204,,,
1736244293856,,315,550,
1736244294849,8,,,,
1736244294855,408,,,
1736244294856,,514,745,
1736244295849,8,,,,
1736244295856,608,710,189,
1736244296849,8,,,,
1736244296855,811,,,
1736244296856,,908,384,
1736244297849,8,,,,
1736244297855,261,,,
1736244297856,,350,570,
1736244298849,8,,,,
1736244298855,464,,,
1736244298856,,547,762,
1736244299849,8,,,,
1736244299855,662,,,
1736244299856,,741,202,
1736244300849,12,,,,
1736244300856,864,938,,
1736244300857,,,397,
1736244301849,12,,,,
1736244301856,312,375,584,
1736244302849,12,,,,
1736244302855,517,,,
1736244302856,,575,779,
1736244303849,12,,,,
1736244303855,716,,,
1736244303856,,769,218,
1736244304849,12,,,,
1736244304855,914,,,
1736244304856,,215,409,
1736244305849,12,,,,
1736244305856,367,410,602,
1736244306849,12,,,,
1736244306855,570,,,
1736244306856,,607,794,
1736244307849,12,,,,
1736244307855,769,,,
1736244307856,,802,232,
1736244308849,12,,,,
1736244308855,968,,,
1736244308856,,246,425,
1736244309849,12,,,,
1736244309856,420,442,614,
1736244310849,12,,,,
1736244310855,625,,,
1736244310856,,637,810,
1736244311849,12,,,,
1736244311855,825,,,
1736244311856,,834,252,
1736244312849,12,,,,
1736244312856,268,268,436,
1736244313849,12,,,,
1736244313855,473,,,
1736244313856,,470,631,
1736244314849,12,,,,
1736244314855,677,,,
1736244314856,,667,827,
1736244315849,12,,,,
1736244315856,878,865,268,
1736244316849,12,,,,
1736244316855,330,,,
1736244316856,,307,458,
1736244317849,12,,,,
