Timestamp,Slave 0,Slave 1,Slave 2,
1716502404794,0,,,,
1716502404801,,,0,
1716502404810,0,,,
1716502404811,,0,,
1716502404831,,,0.008073901658423043,
1716502404836,,0.005433989788475565,,
1716502404846,0.00415758896151053,,,
1716502404877,1.707067258449983E-4,,,,
1716502405798,0.0,,,,
1716502405804,,,0.0,
1716502405813,,0.0,,
1716502405815,0.006449948400412796,,,
1716502406796,0.0,,,,
1716502406802,,,0.0,
1716502406812,,0.0,,
1716502406814,0.0,,,
1716502407796,0.0,,,,
1716502407802,,,0.0,
1716502407812,0.0,,,
1716502407814,,0.0,,
1716502408796,0.0,,,,
1716502408802,,,0.0,
1716502408812,,0.0,,
1716502408814,0.0,,,
1716502409795,0.0,,,,
1716502409802,,,0.0,
1716502409812,,0.0,,
1716502409817,0.0,,,
1716502410795,0.0,,,,
1716502410802,,,0.0,
1716502410812,,0.0,,
1716502410815,0.0,,,
1716502411798,0.0,,,,
1716502411803,,,0.0,
1716502411813,,0.0,,
1716502411817,0.0,,,
1716502412798,0.0,,,,
1716502412806,,,0.0,
1716502412812,0.0,0.0,,
1716502413795,0.0,,,,
1716502413802,,,0.0,
1716502413811,0.0,,,
1716502413812,,0.0,,
1716502414795,0.0,,,,
1716502414803,,,0.022,
1716502414812,0.0,,,
1716502414813,,0.0,,
1716502415795,0.0,,,,
1716502415803,,,0.0,
1716502415812,0.014264264264264264,,,
1716502415813,,0.0,,
1716502416795,0.0,,,,
1716502416802,,,0.0,
1716502416811,0.0,,,
1716502416812,,0.024024024024024024,,
1716502417795,0.0,,,,
1716502417805,,,0.009730538922155689,
1716502417812,0.0,0.0,,
1716502418795,0.0,,,,
1716502418802,,,0.0,
1716502418812,0.01075,0.0,,
1716502419797,0.0,,,,
1716502419803,,,0.0,
1716502419811,0.0,,,
1716502419814,,0.014705882352941176,,
1716502420795,0.0,,,,
1716502420806,,,0.01195219123505976,
1716502420811,0.0,,,
1716502420812,,0.0,,
1716502421794,0.0,,,,
1716502421802,,,0.0,
1716502421811,0.0,0.0,,
1716502422794,0.0,,,,
1716502422802,,,0.0,
1716502422811,0.011,,,
1716502422812,,0.01375,,
1716502423795,0.0,,,,
