Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2089.0
Domain Marker;max-jOPS;10931.0
Domain Marker;Last Success for SLAs;3598.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.39162314740258
277;93.39462161517275
415;94.42757145702933
553;94.59399201091644
692;95.40703342716128
830;96.00403108016133
969;95.42300391365605
1107;96.94226219571186
1245;96.58408196126697
1384;96.25893366681058
1522;97.19739595118298
1660;96.4827628528078
1799;97.12621692927657
1937;97.27569761603345
2076;96.17858242022261
2214;96.39055992986566
2352;97.70789826628894
2491;97.69513721397075
2629;96.39064028152394
2767;96.42151046270364
2906;96.6646662767541
3044;96.89735283186975
3183;97.1807841435959
3321;96.50323713700445
3459;96.93469135435616
3598;96.72356341004722
3736;96.08906770174167
3874;96.72718712303985
4013;95.4019263219794
4151;97.06481827959732
4289;96.73001137905068
4428;96.96887382057595
4566;95.35886631196227
4705;97.16002147690801
4843;95.94697006637539
4981;95.85276441984936
5120;95.43322288784793
5258;95.76886168542336
5396;96.139787766983
5535;95.42949417416678
5673;93.24022649497304
5812;95.6784251661107
5950;96.34643622254886
6088;96.03450943763819
6227;96.20610977816794
6365;95.23653727264157
6503;92.76746941733298
6642;91.44457532892348
6780;90.5027725596134
6918;88.4629273572591
7057;85.48754495162517
7195;85.66252177120623
7334;83.27986571956458
7472;80.26514992556697
7610;77.9256467248355
7749;70.63336030404474
7887;75.09181744530916
8025;73.56551205762023
8164;71.78665363204951
8302;69.0180628245532
8441;68.56203360580092
8579;67.1857514672758
8717;58.43565425697434
8856;63.612213835571865
8994;62.30688652077186
9132;61.6380044834639
9271;60.085768533943835
9409;50.54981818258124
9548;57.06391838111176
9686;55.845092787295236
9824;50.61288275272113
9963;51.402859900298
10101;31.737984844256413
10239;45.42524295111542
10378;39.42774331119829
10516;36.270376903983404
10654;23.26954796820488
10793;24.163689925199144
10931;11.829644687167713
11070;2.456474690217961
11208;3.3473073835147367
11346;1.5271553412578873
11485;2.2242465741822697
