
===================================
Domain Marker;critical-jOPS;2089.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;500.0;1600.0;2000.0;2200.0;2800.0;121000.0
277.0;400.0;1900.0;2600.0;3000.0;3600.0;122000.0
415.0;500.0;2100.0;3200.0;3600.0;4300.0;124000.0
553.0;500.0;2400.0;3800.0;4200.0;5300.0;127000.0
692.0;500.0;2600.0;4400.0;4900.0;6100.0;129000.0
830.0;500.0;2800.0;4900.0;5500.0;7200.0;132000.0
969.0;400.0;3000.0;5500.0;6400.0;26000.0;1100000.0
1107.0;400.0;3200.0;6000.0;6800.0;8700.0;123000.0
1245.0;400.0;3200.0;6300.0;7200.0;9200.0;128000.0
1384.0;400.0;3300.0;6800.0;7700.0;10300.0;132000.0
1522.0;400.0;3500.0;7300.0;8500.0;12300.0;135000.0
1660.0;400.0;3600.0;7700.0;9200.0;27000.0;1000000.0
1799.0;400.0;3500.0;7400.0;8600.0;11100.0;107000.0
1937.0;400.0;3500.0;7500.0;8900.0;12600.0;114000.0
2076.0;400.0;3600.0;7700.0;9300.0;67000.0;1100000.0
2214.0;500.0;3600.0;7800.0;9500.0;119000.0;1100000.0
2352.0;400.0;3600.0;7400.0;8700.0;12100.0;94000.0
2491.0;400.0;3700.0;7600.0;9200.0;106000.0;960000.0
2629.0;400.0;3700.0;7500.0;9000.0;68000.0;960000.0
2767.0;400.0;3700.0;8000.0;10800.0;164000.0;980000.0
2906.0;400.0;3700.0;7500.0;9100.0;70000.0;980000.0
3044.0;400.0;3800.0;7700.0;9700.0;219000.0;990000.0
3183.0;400.0;3700.0;7200.0;8900.0;90000.0;950000.0
3321.0;400.0;3700.0;7500.0;9400.0;27000.0;960000.0
3459.0;400.0;3900.0;8200.0;12400.0;186000.0;1000000.0
3598.0;400.0;3800.0;7600.0;9800.0;76000.0;147000.0
3736.0;400.0;4000.0;8800.0;43000.0;408000.0;980000.0
3874.0;400.0;3900.0;7700.0;9700.0;116000.0;1100000.0
4013.0;400.0;4000.0;8800.0;21000.0;388000.0;1400000.0
4151.0;400.0;4000.0;8100.0;11300.0;288079.9999999872;1100000.0
4289.0;400.0;4000.0;8200.0;13800.0;228000.0;970000.0
4428.0;400.0;4000.0;7900.0;10600.0;217000.0;960000.0
4566.0;400.0;4200.0;9200.0;23000.0;311000.0;1000000.0
4705.0;400.0;4100.0;8100.0;11100.0;205000.0;407000.0
4843.0;300.0;4200.0;9000.0;26000.0;225000.0;318000.0
4981.0;400.0;4300.0;9600.0;48000.0;387000.0;1100000.0
5120.0;400.0;4400.0;9600.0;24000.0;143000.0;199000.0
5258.0;400.0;4400.0;10100.0;35000.0;451000.0;1000000.0
5396.0;400.0;4400.0;10100.0;45000.0;507000.0;970000.0
5535.0;400.0;4500.0;9600.0;22000.0;525000.0;990000.0
5673.0;400.0;4800.0;22000.0;320000.0;780000.0;1800000.0
5812.0;400.0;4800.0;12800.0;39000.0;340000.0;970000.0
5950.0;400.0;4800.0;12300.0;42000.0;457000.0;1100000.0
6088.0;400.0;4900.0;16100.0;86000.0;435000.0;1100000.0
6227.0;400.0;5000.0;21000.0;85000.0;275000.0;980000.0
6365.0;400.0;5100.0;17500.0;72000.0;172000.0;1100000.0
