Timestamp,Slave 0,Slave 1,Slave 2,
1730767614601,0,,,,
1730767614608,,0,,
1730767614609,,,0,
1730767614610,0,,,
1730767614627,,,150,
1730767614630,56,,,,
1730767614631,150,,,
1730767614635,,150,,
1730767615604,56,,,,
1730767615609,,150,,
1730767615611,,,150,
1730767615612,150,,,
1730767616605,56,,,,
1730767616609,,150,,
1730767616611,,,150,
1730767616613,150,,,
1730767617605,56,,,,
1730767617609,,150,,
1730767617611,,,150,
1730767617612,150,,,
1730767618604,56,,,,
1730767618609,,150,,
1730767618611,,,150,
1730767618612,150,,,
1730767619604,56,,,,
1730767619609,,150,,
1730767619611,,,150,
1730767619613,150,,,
1730767620604,56,,,,
1730767620609,,150,,
1730767620611,,,150,
1730767620612,150,,,
1730767621614,56,150,150,150,
1730767622603,56,,,,
1730767622610,,150,150,
1730767622611,150,,,
1730767623603,56,,,,
1730767623609,,150,,
1730767623610,,,150,
1730767623612,150,,,
1730767624602,56,,,,
1730767624609,,150,,
1730767624610,,,150,
1730767624611,150,,,
1730767625602,56,,,,
1730767625609,,150,,
1730767625610,,,150,
1730767625611,150,,,
1730767626602,56,,,,
1730767626610,,150,150,
1730767626612,150,,,
1730767627603,56,,,,
1730767627610,,150,150,
1730767627613,150,,,
1730767628603,56,,,,
1730767628609,,150,,
1730767628610,,,150,
1730767628613,150,,,
1730767629611,,150,,
1730767629621,56,,,,
1730767629624,150,,,
1730767629625,,,150,
1730767630603,56,,,,
1730767630610,,150,150,
1730767630613,150,,,
1730767631603,56,,,,
1730767631609,,150,,
1730767631610,,,150,
1730767631613,150,,,
1730767632603,56,,,,
1730767632609,,150,,
1730767632610,,,150,
1730767632612,150,,,
1730767633602,56,,,,
1730767633609,,150,,
1730767633611,150,,150,
1730767634602,56,,,,
1730767634609,,150,,
1730767634610,,,150,
1730767634611,150,,,
1730767635602,56,,,,
1730767635609,,150,,
1730767635611,,,150,
1730767635612,150,,,
1730767636604,56,,,,
1730767636609,,150,,
1730767636610,,,150,
1730767636614,150,,,
1730767637603,56,,,,
1730767637609,,150,,
1730767637610,,,150,
1730767637611,150,,,
1730767638602,56,,,,
1730767638609,,150,,
1730767638610,,,150,
1730767638612,150,,,
1730767639603,56,,,,
1730767639609,,150,,
1730767639610,,,150,
1730767639611,150,,,
1730767640603,56,,,,
1730767640609,,150,,
1730767640610,,,150,
1730767640612,150,,,
1730767641602,56,,,,
1730767641609,,150,,
