Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3552.0
Domain Marker;max-jOPS;9931.0
Domain Marker;Last Success for SLAs;7044.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;91.67775975438327
231;93.31592994863475
346;94.52386983816703
462;94.59072996876935
577;95.2856285107211
693;95.6980879892568
808;96.22406193357368
924;96.56029925300173
1039;95.91891968568788
1155;96.70312586280023
1270;96.72485375700515
1386;96.9980825953126
1501;97.34523381562438
1617;97.36355191741067
1732;97.14550071218241
1848;97.16678775202202
1963;97.61597242373023
2079;97.52945237472285
2194;97.59573145330245
2310;98.16529919775104
2425;97.80311048105355
2541;97.45434515118546
2656;97.66562001527258
2772;97.90749163551914
2887;97.90743959763125
3002;98.09680635661738
3118;98.15164384051756
3233;97.77093359747232
3349;98.09375331452898
3464;98.2142995885858
3580;97.90558444244527
3695;97.7865609528148
3811;98.1280421494367
3926;98.08153933553628
4042;97.96028750219834
4157;98.17709327297047
4273;97.87630071394604
4388;98.10941409502821
4504;98.40606512223124
4619;98.13235716133579
4735;98.009082267322
4850;98.17555015173569
4966;98.03760678612306
5081;98.29854095706868
5197;98.4778117633391
5312;98.19168868279081
5428;98.21732854121592
5543;98.39292341865965
5659;97.51162400199867
5774;98.06992534117857
5889;97.85184115967631
6005;98.11401917592539
6120;98.28552169294426
6236;98.10090819006892
6351;97.88719121488607
6467;97.36387760362751
6582;96.2866025781157
6698;94.34026042865868
6813;92.11247666527042
6929;91.17655715045466
7044;89.53978150558629
7160;88.07282059436001
7275;86.47933363836287
7391;85.19748852559113
7506;84.02729966629889
7622;82.24383470370701
7737;81.04789088080732
7853;80.41987810249854
7968;78.63398803309646
8084;76.930897431776
8199;76.2121142924625
8315;74.64348271279836
8430;73.94856834929463
8546;71.8603239642209
8661;70.85900561907191
8776;70.36103446220527
8892;66.49278321901987
9007;66.69141501689367
9123;63.92704149135581
9238;61.961316909799784
9354;62.33844803757818
9469;59.183235444953425
9585;59.52877234770969
9700;54.61079913445668
9816;47.56767126082954
9931;31.349658573553175
10047;17.912878736139234
10162;6.981817350716135
10278;9.047535762384646
10393;9.272044703726834
