
===================================
Domain Marker;critical-jOPS;1394.0
Domain Marker;max-jOPS;5716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;600.0;3800.0;5700.0;6300.0;7800.0;105000.0
134.0;600.0;3900.0;6100.0;6900.0;8600.0;11900.0
202.0;500.0;4200.0;7000.0;7900.0;10000.0;124000.0
269.0;500.0;4400.0;7700.0;8900.0;11400.0;132000.0
336.0;500.0;4700.0;8600.0;9800.0;12400.0;184000.0
403.0;600.0;4900.0;9200.0;10500.0;13400.0;156000.0
471.0;600.0;5400.0;10000.0;11400.0;14400.0;166000.0
538.0;500.0;5100.0;10400.0;12000.0;15300.0;150000.0
605.0;500.0;5300.0;10900.0;12400.0;15700.0;138000.0
672.0;500.0;5000.0;11200.0;12900.0;16600.0;157000.0
740.0;500.0;5000.0;11300.0;13200.0;17100.0;159000.0
807.0;400.0;4700.0;11400.0;13469.999999999709;18800.0;166000.0
874.0;500.0;5000.0;11700.0;13700.0;18400.0;165000.0
941.0;600.0;4900.0;11500.0;13500.0;18200.0;171000.0
1009.0;600.0;5200.0;11400.0;13200.0;17500.0;157000.0
1076.0;500.0;4600.0;11100.0;13000.0;16900.0;142000.0
1143.0;400.0;4700.0;11100.0;13100.0;18546.00000000064;159000.0
1210.0;500.0;4800.0;11000.0;13000.0;18300.0;166000.0
1278.0;500.0;4900.0;11300.0;13400.0;24000.0;185000.0
1345.0;500.0;5000.0;11100.0;13300.0;23000.0;217000.0
1412.0;500.0;5000.0;11000.0;13100.0;22000.0;211000.0
1479.0;500.0;5100.0;11200.0;13400.0;24000.0;201000.0
1547.0;500.0;5200.0;11200.0;13400.0;37000.0;377000.0
1614.0;500.0;5000.0;10800.0;13000.0;25000.0;360000.0
1681.0;500.0;5200.0;11200.0;13600.0;35570.000000006985;203000.0
1748.0;400.0;5300.0;11200.0;13300.0;31000.0;240000.0
1816.0;500.0;5300.0;11300.0;13800.0;53000.0;260000.0
1883.0;400.0;5200.0;11000.0;13300.0;36000.0;287000.0
1950.0;400.0;5400.0;11300.0;13700.0;53000.0;299000.0
2017.0;500.0;5200.0;11100.0;13600.0;42000.0;329000.0
2085.0;400.0;5400.0;11200.0;13700.0;35000.0;248000.0
2152.0;400.0;5400.0;11300.0;14200.0;58480.00000001048;286000.0
2219.0;500.0;5500.0;11400.0;14300.0;60000.0;425000.0
2286.0;500.0;5600.0;11700.0;14900.0;68000.0;267000.0
2354.0;500.0;5600.0;11400.0;14300.0;66000.0;359000.0
2421.0;500.0;5600.0;11700.0;15800.0;81000.0;489000.0
2488.0;500.0;5800.0;12100.0;16400.0;61000.0;349000.0
2555.0;500.0;5900.0;12700.0;19300.0;82000.0;346000.0
2623.0;400.0;6000.0;12300.0;17895.000000001164;89000.0;453000.0
2690.0;400.0;6000.0;12800.0;23000.0;94000.0;324000.0
2757.0;400.0;6100.0;12600.0;21000.0;85000.0;453000.0
2824.0;500.0;6200.0;13100.0;22000.0;90000.0;319000.0
2892.0;500.0;6300.0;13600.0;26000.0;90000.0;411000.0
2959.0;400.0;6400.0;13800.0;24000.0;105000.0;450000.0
3026.0;500.0;6600.0;15400.0;34000.0;101000.0;398000.0
3093.0;500.0;6700.0;15800.0;37000.0;124000.0;568000.0
3161.0;500.0;6600.0;16500.0;40000.0;121000.0;650000.0
3228.0;500.0;6900.0;21000.0;48000.0;128000.0;650000.0
3295.0;400.0;7100.0;21000.0;48000.0;155000.0;511000.0
3362.0;500.0;7000.0;17900.0;43000.0;121000.0;630000.0
3430.0;400.0;7400.0;26000.0;52000.0;147000.0;620000.0
3497.0;400.0;7600.0;36000.0;68000.0;137000.0;860000.0
3564.0;500.0;7700.0;30000.0;56000.0;144000.0;740000.0
3631.0;500.0;7800.0;34000.0;64000.0;133000.0;860000.0
3699.0;400.0;8200.0;40000.0;69000.0;148000.0;700000.0
3766.0;400.0;8100.0;38000.0;67000.0;133000.0;790000.0
3833.0;500.0;8500.0;42000.0;71000.0;147000.0;700000.0
3900.0;400.0;9000.0;69000.0;110000.0;163000.0;1100000.0
3968.0;500.0;8900.0;53000.0;78000.0;154000.0;750000.0
4035.0;400.0;9200.0;53000.0;93000.0;185000.0;850000.0
4102.0;400.0;10100.0;71000.0;104000.0;170000.0;1900000.0
4169.0;400.0;10700.0;79000.0;119000.0;186000.0;2000000.0
4237.0;400.0;10800.0;80000.0;109000.0;166000.0;1900000.0
4304.0;400.0;11200.0;115000.0;161000.0;236000.0;1400000.0
4371.0;400.0;11800.0;101000.0;142000.0;227000.0;2700000.0
4438.0;400.0;13000.0;124000.0;172000.0;216000.0;2500000.0
4506.0;400.0;16100.0;139000.0;177000.0;252000.0;3400000.0
4573.0;500.0;15300.0;117000.0;152000.0;239000.0;4100000.0
4640.0;400.0;21000.0;170000.0;211000.0;290000.0;4700000.0
4707.0;500.0;25000.0;179000.0;207000.0;271000.0;4200000.0
4775.0;400.0;31000.0;217000.0;279000.0;423000.0;4200000.0
4842.0;500.0;47000.0;272000.0;310000.0;368000.0;4700000.0
4909.0;400.0;67000.0;279000.0;343000.0;414000.0;5600000.0
4976.0;500.0;72000.0;294000.0;350000.0;472000.0;5700000.0
5044.0;400.0;119000.0;293000.0;344000.0;416000.0;5300000.0
5111.0;400.0;135000.0;344000.0;406000.0;521000.0;7000000.0
5178.0;500.0;152000.0;368000.0;431000.0;534000.0;6600000.0
5245.0;400.0;189000.0;428000.0;490000.0;588000.0;7900000.0
5313.0;600.0;199000.0;430000.0;496000.0;630000.0;7200000.0
5380.0;500.0;219000.0;497000.0;576000.0;810000.0;1.3E7
5447.0;400.0;360000.0;710000.0;800000.0;1200000.0;1.1E7
5514.0;50000.0;519000.0;800000.0;880000.0;1200000.0;8400000.0
5582.0;700.0;505000.0;840000.0;930000.0;1300000.0;8800000.0
5649.0;900.0;790000.0;1900000.0;2700000.0;4100000.0;4.1E7
5716.0;1000.0;1400000.0;4800000.0;6100000.0;9600000.0;4.9E7
5783.0;800.0;1900000.0;9600000.0;1.2E7;1.7E7;3.5E7
5851.0;257000.0;2700000.0;4100000.0;4400000.0;1.4E7;3.2E7
5918.0;177000.0;1200000.0;2600000.0;3400000.0;7300000.0;2.0E7
5985.0;103000.0;760000.0;1200000.0;1400000.0;2600000.0;6.0E7
