Timestamp,Slave 0,Slave 1,Slave 2,
1723642873139,0,,,,
1723642873146,0.01729442561485983,,,,
1723642873148,,0,,
1723642873149,0,,,
1723642873150,,,0,
1723642873158,0.1300500536288881,,,
1723642873159,,,0.1497593153859868,
1723642873165,,0.1472509202885643,,
1723642874140,0.006706907444668008,,,,
1723642874148,,0.2814513387589013,,
1723642874150,0.2923387096774194,,,
1723642874151,,,0.3024193548387097,
1723642875140,0.0016683343343343344,,,,
1723642875149,0.3153153153153153,0.33,,
1723642875151,,,0.291666666,
1723642876140,0.0,,,,
1723642876149,,0.318333333,,
1723642876150,0.316666666,,,
1723642876151,,,0.3,
1723642877140,0.001666666,,,,
1723642877149,0.283333333,0.275,,
1723642877151,,,0.381666666,
1723642878140,0.0,,,,
1723642878149,,0.266666666,,
1723642878151,,,0.3263403256743257,
1723642878152,0.28414755732801594,,,
1723642879140,0.001666666,,,,
1723642879148,,0.223333333,,
1723642879150,0.22378089478957916,,,
1723642879151,,,0.2502502502502503,
1723642880140,0.0,,,,
1723642880148,,0.211666666,,
1723642880151,0.206666666,,0.223333333,
1723642881140,0.001666666,,,,
1723642881148,,0.183333333,,
1723642881151,0.23809523776223776,,,
1723642881152,,,0.22977022977022976,
1723642882140,0.008333333,,,,
1723642882151,,,0.2002002002002002,
1723642882152,,0.20604852043868394,,
1723642882161,0.22442244158415842,,,
1723642883140,0.0016683343343343344,,,,
1723642883148,,0.259110664994985,,
1723642883151,0.3050219069767442,,0.316666666,
1723642884140,0.0,,,,
1723642884148,,0.251666666,,
1723642884150,0.318651984984985,,,
1723642884151,,,0.298333333,
1723642885140,0.0,,,,
1723642885148,,0.221666666,,
1723642885150,0.23643023576423577,,,
1723642885151,,,0.233333333,
1723642886140,0.001665000999000999,,,,
1723642886148,,0.203333333,,
1723642886151,,,0.24,
1723642886152,0.18130405788423154,,,
1723642887140,0.0,,,,
1723642887148,,0.228333333,,
1723642887150,0.21209084769539077,,,
1723642887151,,,0.19,
1723642888140,0.001666666,,,,
1723642888149,,0.188333333,,
1723642888150,0.221666666,,,
1723642888152,,,0.1981351978021978,
1723642889140,0.0016683343343343344,,,,
1723642889148,,0.201666666,,
1723642889150,0.191666666,,,
1723642889151,,,0.22188855455455456,
1723642890140,0.0,,,,
1723642890148,,0.183333333,,
1723642890150,0.20687353953953955,,,
1723642890151,,,0.22,
1723642891140,0.0,,,,
1723642891149,,0.206666666,,
1723642891150,0.203333333,,,
1723642891151,,,0.191666666,
1723642892140,0.001666666,,,,
1723642892148,,0.191666666,,
1723642892150,0.181666666,,,
1723642892151,,,0.193333333,
1723642893140,0.0,,,,
1723642893152,0.19275506779661017,,,
1723642893157,,,0.20709078827037775,
1723642893170,,0.19262161214495593,,
1723642894140,0.0,,,,
1723642894149,0.18221330591775325,0.1940755873340143,,
1723642894151,,,0.18779342655935613,
1723642895140,0.003333333,,,,
1723642895148,,0.195,,
1723642895149,0.21,,,
1723642895151,,,0.213333333,
1723642896140,0.0,,,,
1723642896148,,0.188333333,,
1723642896150,0.193333333,,,
1723642896151,,,0.186666666,
1723642897140,0.0,,,,
1723642897148,,0.191666666,,
1723642897149,0.196666666,,,
1723642897151,,,0.205,
1723642898140,0.001666666,,,,
1723642898148,,0.19,,
1723642898149,0.185,,,
1723642898151,,,0.198333333,
1723642899140,0.0,,,,
1723642899148,,0.201666666,,
1723642899149,0.19,,,
1723642899151,,,0.19,
1723642900140,0.0,,,,
1723642900148,,0.203333333,,
1723642900149,0.2,,,
1723642900151,,,0.21,
1723642901140,0.001666666,,,,
1723642901148,,0.19,,
1723642901150,0.1998001998001998,,,
1723642901151,,,0.191666666,
1723642902140,0.0,,,,
1723642902148,,0.183333333,,
1723642902150,0.19019019019019018,,,
1723642902151,,,0.191666666,
1723642903140,0.001666666,,,,
1723642903148,,0.191666666,,
1723642903150,0.18648018581418582,,,
1723642903152,,,0.2014652007992008,
1723642904140,0.0,,,,
1723642904148,,0.22,,
1723642904150,0.20186853453453454,,,
1723642904151,,,0.20520520520520522,
1723642905140,0.001666666,,,,
1723642905148,,0.206666666,,
1723642905149,0.183333333,,,
1723642905151,,,0.21,
1723642906140,0.0,,,,
1723642906148,,0.198333333,,
1723642906149,0.195,,,
1723642906151,,,0.183333333,
1723642907140,0.0,,,,
1723642907148,,0.206666666,,
1723642907150,0.198333333,,,
1723642907151,,,0.188333333,
1723642908140,0.0016683343343343344,,,,
1723642908148,,0.18,,
1723642908150,0.196666666,,,
1723642908151,,,0.205,
1723642909140,0.0,,,,
1723642909148,,0.198333333,,
1723642909149,0.2,,,
1723642909151,,,0.193333333,
1723642910140,0.0,,,,
1723642910148,,0.188333333,,
1723642910150,0.19,,,
1723642910151,,,0.171666666,
1723642911140,0.001666666,,,,
1723642911148,,0.19,,
1723642911149,0.196666666,,,
1723642911152,,,0.1998001998001998,
1723642912140,0.0,,,,
1723642912148,,0.196666666,,
1723642912149,0.193333333,,,
1723642912151,,,0.2002002002002002,
1723642913140,0.0,,,,
1723642913148,,0.2,,
1723642913149,0.198333333,,,
1723642913151,,,0.175,
1723642914140,0.001666666,,,,
1723642914148,,0.191666666,,
1723642914149,0.191666666,,,
1723642914151,,,0.198333333,
1723642915140,0.0,,,,
1723642915148,,0.205,,
1723642915149,0.178333333,,,
1723642915151,,,0.18,
1723642916140,0.001666666,,,,
1723642916148,,0.183333333,,
1723642916150,0.1981351978021978,,,
1723642916151,,,0.2014652007992008,
1723642917140,0.0,,,,
1723642917148,,0.183333333,,
1723642917149,0.19519519519519518,,,
1723642917151,,,0.19185852452452454,
1723642918140,0.0,,,,
1723642918148,,0.215,,
1723642918150,0.178333333,,,
1723642918151,,,0.195,
1723642919140,0.0,,,,
1723642919148,,0.19,,
1723642919150,0.18648018581418582,,,
1723642919151,,,0.196666666,
1723642920140,0.001666666,,,,
1723642920148,,0.191666666,,
1723642920150,0.191666666,,,
1723642920151,,,0.191666666,
1723642921140,0.001666666,,,,
1723642921148,,0.211666666,,
1723642921149,0.18518518518518517,,,
1723642921151,,,0.191666666,
1723642922140,0.001666666,,,,
1723642922148,,0.188333333,,
1723642922150,0.19147519080919082,,,
1723642922151,,,0.193333333,
1723642923140,0.0,,,,
1723642923148,,0.193333333,,
1723642923149,0.19185852452452454,,,
1723642923151,,,0.193333333,
1723642924140,0.001666666,,,,
1723642924148,,0.205,,
1723642924149,0.185,,,
1723642924151,,,0.18981018981018982,
1723642925140,0.0,,,,
1723642925148,,0.191666666,,
1723642925150,0.203333333,,,
1723642925151,,,0.213333333,
1723642926140,0.0,,,,
1723642926148,,0.195,,
1723642926149,0.206666666,,,
1723642926151,,,0.201666666,
1723642927140,0.0,,,,
1723642927148,,0.198333333,,
1723642927150,0.188333333,,,
1723642927151,,,0.19519519519519518,
1723642928140,0.001666666,,,,
1723642928148,,0.185,,
1723642928151,0.19793745808383234,,0.213333333,
1723642929140,0.0,,,,
1723642929148,,0.206666666,,
1723642929150,0.20708082765531063,,,
1723642929151,,,0.191666666,
1723642930140,0.0,,,,
1723642930148,,0.193333333,,
1723642930149,0.185,,,
1723642930151,,,0.196666666,
1723642931140,0.001666666,,,,
1723642931148,,0.191666666,,
1723642931150,0.19147519080919082,,,
1723642931151,,,0.213333333,
1723642932140,0.0,,,,
1723642932148,,0.205,,
1723642932150,0.19185852452452454,,,
1723642932151,,,0.195,
1723642933140,0.0,,,,
1723642933148,,0.183333333,,
1723642933149,0.19,,,
1723642933151,,,0.196666666,
1723642934140,0.0,,,,
1723642934148,,0.19,,
1723642934150,0.191666666,,,
1723642934151,,,0.21,
1723642935140,0.0,,,,
1723642935148,,0.2,,
1723642935150,0.198333333,,,
1723642935151,,,0.186666666,
1723642936140,0.001666666,,,,
1723642936148,,0.205,,
1723642936149,0.206666666,,,
1723642936151,,,0.196666666,
1723642937140,0.001666666,,,,
1723642937148,,0.198333333,,
1723642937150,0.19147519080919082,,,
1723642937151,,,0.21,
1723642938140,0.0,,,,
1723642938148,,0.206666666,,
1723642938149,0.19352685985985987,,,
1723642938151,,,0.186666666,
1723642939140,0.001666666,,,,
1723642939148,,0.19,,
1723642939149,0.186666666,,,
1723642939151,,,0.191666666,
1723642940140,0.001666666,,,,
1723642940148,,0.195,,
1723642940149,0.205,,,
1723642940151,,,0.21,
1723642941140,0.0,,,,
1723642941148,,0.215,,
1723642941149,0.205,,,
1723642941151,,,0.2,
1723642942140,0.0,,,,
1723642942148,,0.193333333,,
1723642942151,0.2012641377245509,,,
1723642942153,,,0.18795741816367265,
1723642943140,0.008333333,,,,
1723642943148,,0.281666666,,
1723642943150,0.23189856456456456,,,
1723642943151,,,0.23714094789579157,
1723642944140,0.0,,,,
1723642944148,,0.196666666,,
1723642944150,0.18518518518518517,,,
1723642944151,,,0.19,
1723642945140,0.0,,,,
