Timestamp,Slave 0,Slave 1,Slave 2,
1723697084160,0,,,,
1723697084166,,0,,
1723697084174,,,0,
1723697084176,0,,,
1723697084190,6.749195881059817E-5,,,,
1723697084220,0.002033079519398331,,0.0027135617522712962,
1723697084228,,0.0024554660505124453,,
1723697085162,0.0,,,,
1723697085170,,0.0,,
1723697085176,,,0.0,
1723697085178,0.0,,,
1723697086165,0.0,,,,
1723697086167,,0.002674690070210632,,
1723697086175,,,0.0,
1723697086178,0.0,,,
1723697087163,0.0,,,,
1723697087168,,0.0,,
1723697087174,,,0.003,
1723697087177,0.002002002002002002,,,
1723697088162,0.0,,,,
1723697088168,,0.0,,
1723697088174,,,0.0,
1723697088178,0.0,,,
1723697089162,0.0,,,,
1723697089168,,0.0,,
1723697089174,,,0.0,
1723697089178,0.0,,,
1723697090162,0.0,,,,
1723697090168,,0.0,,
1723697090175,,,0.0,
1723697090177,0.0,,,
1723697091162,0.0,,,,
1723697091168,,0.0,,
1723697091174,,,0.0,
1723697091177,0.0,,,
1723697092163,0.0,,,,
1723697092169,,0.0,,
1723697092174,,,0.0,
1723697092177,0.0,,,
1723697093161,0.0,,,,
1723697093167,,0.0,,
1723697093174,,,0.0,
1723697093178,0.0,,,
1723697094161,0.0,,,,
1723697094167,,0.0,,
1723697094174,,,0.0,
1723697094177,0.0,,,
1723697095162,0.0,,,,
1723697095167,,0.0,,
1723697095174,,,0.004833333,
1723697095177,0.005833333,,,
1723697096161,0.0,,,,
1723697096167,,0.0,,
1723697096175,,,0.0,
1723697096177,0.0,,,
1723697097161,0.0,,,,
1723697097167,,0.01,,
1723697097175,,,0.0055,
1723697097177,0.0,,,
1723697098161,0.0,,,,
1723697098167,,0.0,,
1723697098175,,,0.0,
1723697098177,0.005833333,,,
1723697099161,0.0,,,,
1723697099167,,0.0,,
1723697099175,,,0.0,
1723697099177,0.0,,,
1723697100161,0.0,,,,
1723697100167,,0.007166666,,
1723697100175,,,0.0,
1723697100178,0.0,,,
1723697101160,0.0,,,,
1723697101167,,0.0,,
1723697101174,,,0.001835168168168168,
1723697101177,0.0011678338338338339,,,
1723697102161,0.0,,,,
1723697102167,,0.0,,
1723697102174,,,0.0,
1723697102177,0.0,,,
1723697103161,0.0,,,,
1723697103167,,0.0015,,
1723697103174,,,0.0,
1723697103177,0.0,,,
1723697104161,0.0,,,,
1723697104168,,0.0,,
1723697104174,,,0.001666666,
1723697104177,0.001666666,,,
1723697105161,0.0,,,,
1723697105167,,0.0016683343343343344,,
1723697105174,,,0.0,
1723697105177,0.0,,,
1723697106161,0.0,,,,
1723697106167,,0.0,,
1723697106174,,,0.0,
1723697106177,0.0,,,
1723697107161,0.0,,,,
1723697107166,,0.0,,
1723697107174,,,0.002166666,
1723697107177,0.001833333,,,
1723697108161,0.0,,,,
1723697108167,,0.0018315014985014985,,
1723697108174,,,0.0,
1723697108177,0.0,,,
1723697109161,0.0,,,,
1723697109167,,0.0,,
1723697109174,,,0.0,
1723697109177,0.0,,,
1723697110161,0.0,,,,
1723697110167,,0.0,,
1723697110174,,,0.0,
1723697110177,0.0,,,
1723697111161,0.0,,,,
1723697111167,,0.0,,
1723697111174,,,0.0,
1723697111177,0.0,,,
1723697112161,0.0,,,,
1723697112167,,0.002166666,,
1723697112174,,,0.003666666,
1723697112177,0.0035,,,
1723697113161,0.0,,,,
1723697113167,,0.0,,
1723697113174,,,0.0,
1723697113180,0.0,,,
1723697114161,0.0,,,,
1723697114168,,0.0,,
1723697114175,,,0.0,
1723697114177,0.0,,,
1723697115161,0.0,,,,
1723697115167,,0.0,,
1723697115174,,,0.0,
1723697115177,0.0,,,
1723697116160,0.0,,,,
1723697116167,,0.0,,
1723697116174,,,0.0,
1723697116177,0.0,,,
1723697117160,0.0,,,,
1723697117167,,0.0,,
1723697117174,,,0.0,
1723697117177,0.003833333,,,
1723697118161,0.0,,,,
1723697118167,,0.0045,,
1723697118174,,,0.0,
1723697118177,0.0,,,
1723697119161,0.0,,,,
1723697119166,,0.0,,
1723697119174,,,0.004166666,
1723697119177,0.0,,,
1723697120161,0.0,,,,
1723697120166,,0.0,,
1723697120175,,,0.0,
1723697120177,0.0,,,
1723697121160,0.0,,,,
1723697121167,,0.0,,
1723697121174,,,0.0,
1723697121177,0.0,,,
1723697122161,0.0,,,,
1723697122167,,0.0,,
1723697122174,,,0.0,
1723697122177,0.0,,,
1723697123161,0.0,,,,
1723697123167,,0.0,,
1723697123174,,,0.0,
1723697123177,0.0,,,
1723697124161,0.0,,,,
1723697124167,,0.0,,
1723697124175,,,0.0,
1723697124177,0.0,,,
1723697125161,0.0,,,,
1723697125167,,0.004833333,,
1723697125174,,,0.0,
1723697125177,0.004333333,,,
1723697126161,0.0,,,,
1723697126167,,0.0,,
1723697126175,,,0.003996003996003996,
1723697126178,0.0,,,
1723697127161,0.0,,,,
1723697127166,,0.0,,
1723697127174,,,0.0,
1723697127177,0.0,,,
1723697128161,0.0,,,,
1723697128167,,0.0,,
1723697128174,,,0.0,
1723697128177,0.0,,,
1723697129160,0.0,,,,
1723697129167,,0.0,,
1723697129174,,,0.0,
1723697129177,0.0,,,
1723697130161,0.0,,,,
1723697130167,,0.0,,
1723697130174,,,0.0,
1723697130177,0.0,,,
1723697131161,0.0,,,,
1723697131167,,0.0,,
1723697131174,,,0.0,
1723697131177,0.0,,,
1723697132161,0.0,,,,
1723697132166,,0.003003003003003003,,
1723697132174,,,0.0,
1723697132177,0.002833333,,,
1723697133160,0.0,,,,
1723697133167,,0.0,,
1723697133174,,,0.003,
1723697133177,0.0,,,
1723697134161,0.0,,,,
1723697134167,,0.0,,
1723697134174,,,0.0,
1723697134177,0.0,,,
1723697135161,0.0,,,,
1723697135167,,0.0,,
1723697135174,,,0.0,
1723697135177,0.0,,,
1723697136160,0.0,,,,
1723697136166,,0.0,,
1723697136174,,,0.0,
1723697136177,0.0,,,
1723697137160,0.0,,,,
1723697137167,,0.0,,
1723697137174,,,0.0,
1723697137177,0.0,,,
1723697138161,0.0,,,,
1723697138167,,0.0,,
1723697138174,,,0.0,
1723697138177,0.0,,,
1723697139160,0.0,,,,
1723697139167,,0.003,,
1723697139174,,,0.0,
1723697139177,0.003,,,
1723697140160,0.0,,,,
1723697140166,,0.0,,
1723697140174,,,0.002833333,
1723697140177,0.0,,,
1723697141160,0.0,,,,
1723697141166,,0.0,,
1723697141174,,,0.0,
1723697141177,0.0,,,
1723697142160,0.0,,,,
1723697142167,,0.0,,
1723697142174,,,0.0,
1723697142177,0.0,,,
1723697143160,0.0,,,,
1723697143166,,0.0,,
1723697143174,,,0.0,
1723697143177,0.0,,,
1723697144160,0.0,,,,
1723697144166,,0.0,,
