Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3552.0
Domain Marker;max-jOPS;9931.0
Domain Marker;Last Success for SLAs;6467.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;90.29135032888556
231;93.04580275900997
346;94.42159179279604
462;94.95577488803588
577;95.37833423669467
693;95.96575570830426
808;96.13742263426084
924;96.56640870558107
1039;96.27127250410506
1155;96.87478933924264
1270;96.93079867749323
1386;97.10289597905859
1501;97.30481424463281
1617;97.33449330558402
1732;97.45305541338105
1848;97.28248621029533
1963;97.43157409192595
2079;97.44361202616608
2194;97.40924039853795
2310;97.65912857898107
2425;97.89083002495423
2541;97.76277857978728
2656;97.82226870780251
2772;97.75060278457713
2887;97.93141938747195
3002;97.76833326483333
3118;98.13979014117095
3233;97.925665522576
3349;98.10122288973486
3464;97.72248999795877
3580;98.23831798861102
3695;97.92034607594235
3811;97.938875707871
3926;98.03169920223844
4042;98.05986944378762
4157;98.06522253387023
4273;98.25475694976342
4388;98.32062046668179
4504;98.28778897687934
4619;98.0739511243005
4735;98.2220867024541
4850;97.98749824876334
4966;98.42452458886086
5081;98.28406197945054
5197;98.00299529625094
5312;98.11877390840661
5428;98.47940810748173
5543;98.31398758272584
5659;98.34195197537856
5774;97.61727427486262
5889;98.43096567320964
6005;98.47688230946697
6120;98.07351593503749
6236;98.15043853350232
6351;98.18935969090731
6467;97.43080884460915
6582;95.93529748475127
6698;94.15747844468703
6813;92.07107421530525
6929;90.57389855406656
7044;89.10500975575876
7160;88.0833324422441
7275;86.73484180815139
7391;85.38936949170964
7506;83.95839288426303
7622;82.41711734220375
7737;80.86949955130542
7853;79.92522414033677
7968;79.07556503355035
8084;77.21235431524975
8199;76.11667521499221
8315;74.60602729248563
8430;72.88171335244105
8546;71.17255907623381
8661;70.03118317273736
8776;69.37091435367863
8892;66.27279727990656
9007;65.82477321087619
9123;64.3790079010374
9238;61.49202590493414
9354;59.07214746662642
9469;59.08617817758529
9585;55.035288458707015
9700;45.326423300135275
9816;23.946270344331985
9931;18.765909527580956
10047;11.63405108150561
10162;2.031555468333688
10278;5.785436715486572
10393;6.617825589366595
