Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;930453.0
Domain Marker;max-jOPS;7358469.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
4173.0;1004.2512399999996;
4174.0;;1005.5614070000001
90699.0;6521.239717999997;6532.179370999991
402617.0;;12873.038693999988
402618.0;12861.869562999986;
741377.0;5461.695797999972;5462.798017999972
7817116.0;;5236.523265999742
7817117.0;5211.694478999823;
8006379.0;11124.966249000281;11133.522244999185
8013641.0;;5256.33892999962
8013642.0;5255.529118999839;
8052782.0;;1004.5166539996862
8052790.0;8.153331000357866;
