Timestamp,Slave 0,Slave 1,Slave 2,
1707002904413,0,,,,
1707002904419,,0,,
1707002904420,0,,0,
1707002904428,55,,,,
1707002904437,,158,,
1707002904440,158,,158,
1707002905415,55,,,,
1707002905420,,158,,
1707002905421,158,,,
1707002905422,,,158,
1707002906415,55,,,,
1707002906420,,158,,
1707002906421,158,,,
1707002906422,,,158,
1707002907415,55,,,,
1707002907420,,158,,
1707002907421,158,,,
1707002907422,,,158,
1707002908414,55,,,,
1707002908421,158,158,,
1707002908422,,,158,
1707002909415,55,,,,
1707002909421,158,158,,
1707002909424,,,158,
1707002910415,55,,,,
1707002910420,,158,,
1707002910421,158,,,
1707002910422,,,158,
1707002911416,55,,,,
1707002911422,158,158,158,
1707002912415,55,,,,
1707002912420,,158,,
1707002912421,158,,,
1707002912422,,,158,
1707002913416,55,,,,
1707002913420,,158,,
1707002913421,158,,,
1707002913422,,,158,
1707002914415,55,,,,
1707002914420,,158,,
1707002914421,158,,,
1707002914422,,,158,
1707002915415,55,,,,
1707002915420,,158,,
1707002915421,158,,,
1707002915423,,,158,
1707002916415,55,,,,
1707002916420,,158,,
1707002916421,158,,,
1707002916424,,,158,
1707002917415,55,,,,
1707002917420,,158,,
1707002917421,158,,,
1707002917422,,,158,
1707002918415,55,,,,
1707002918420,,158,,
1707002918421,158,,,
1707002918422,,,158,
1707002919416,55,,,,
1707002919422,,158,,
1707002919423,158,,,
1707002919425,,,158,
1707002920415,55,,,,
1707002920420,,158,,
1707002920421,158,,,
1707002920422,,,158,
1707002921414,55,,,,
1707002921420,,158,,
1707002921421,158,,158,
1707002922415,55,,,,
1707002922420,,158,,
1707002922421,158,,,
1707002922422,,,158,
1707002923414,55,,,,
1707002923420,,158,,
1707002923421,158,,158,
1707002924415,55,,,,
1707002924420,,158,,
1707002924421,158,,,
1707002924422,,,158,
1707002925415,55,,,,
1707002925420,,158,,
1707002925421,158,,,
1707002925431,,,158,
1707002926415,55,,,,
1707002926420,158,158,,
1707002926422,,,158,
1707002927414,55,,,,
1707002927420,,158,,
1707002927421,158,,,
1707002927422,,,158,
1707002928415,55,,,,
1707002928420,,158,,
1707002928421,158,,,
1707002928422,,,158,
1707002929420,55,,158,,
1707002929421,158,,,
1707002929422,,,158,
1707002930414,55,,,,
1707002930420,,158,,
1707002930421,158,,,
1707002930422,,,158,
1707002931418,55,,,,
1707002931420,,158,,
1707002931421,158,,,
1707002931423,,,158,
1707002932415,55,,,,
1707002932420,,158,,
1707002932421,158,,,
1707002932422,,,158,
1707002933415,55,,,,
1707002933420,,158,,
1707002933421,158,,,
1707002933422,,,158,
1707002934414,55,,,,
1707002934420,,158,,
1707002934421,158,,,
1707002934422,,,158,
1707002935414,55,,,,
1707002935420,,158,,
1707002935421,158,,,
1707002935422,,,158,
1707002936414,55,,,,
1707002936420,,158,,
1707002936421,158,,158,
1707002937414,55,,,,
1707002937420,,158,,
1707002937421,158,,158,
1707002938414,55,,,,
1707002938420,,158,,
1707002938421,158,,158,
1707002939414,55,,,,
1707002939420,,158,,
1707002939421,158,,158,
1707002940414,55,,,,
1707002940420,158,158,,
1707002940422,,,158,
1707002941414,55,,,,
1707002941420,,158,,
1707002941421,158,,158,
1707002942414,55,,,,
1707002942420,158,158,,
1707002942421,,,158,
