
===================================
Domain Marker;critical-jOPS;2300.0
Domain Marker;max-jOPS;10509.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
115.0;400.0;1500.0;2000.0;2100.0;2700.0;123000.0
231.0;400.0;1800.0;2300.0;2600.0;3200.0;124000.0
346.0;400.0;2000.0;2900.0;3200.0;3800.0;127000.0
462.0;400.0;2200.0;3400.0;3800.0;4600.0;130000.0
577.0;500.0;2400.0;3800.0;4300.0;5400.0;134000.0
693.0;500.0;2600.0;4300.0;4900.0;6000.0;136000.0
808.0;500.0;2800.0;4800.0;5300.0;6600.0;137000.0
924.0;400.0;3000.0;5400.0;6200.0;21000.0;1100000.0
1039.0;400.0;3100.0;5700.0;6400.0;8400.0;123000.0
1155.0;500.0;3200.0;6100.0;6900.0;9800.0;132000.0
1270.0;400.0;3300.0;6500.0;7300.0;9600.0;140000.0
1386.0;500.0;3400.0;6900.0;7900.0;10900.0;143000.0
1501.0;400.0;3400.0;7200.0;8400.0;13200.0;147000.0
1617.0;400.0;3500.0;7600.0;9100.0;133000.0;990000.0
1732.0;400.0;3500.0;7300.0;8600.0;12200.0;118000.0
1848.0;500.0;3500.0;7500.0;8800.0;24000.0;960000.0
1963.0;400.0;3500.0;7500.0;8900.0;20000.0;1000000.0
2079.0;500.0;3500.0;7500.0;8700.0;11700.0;86000.0
2194.0;400.0;3600.0;7500.0;9200.0;53000.0;1000000.0
2310.0;400.0;3500.0;7500.0;9100.0;137000.0;1000000.0
2425.0;400.0;3500.0;7400.0;9100.0;29000.0;960000.0
2541.0;400.0;3600.0;7200.0;8600.0;11900.0;970000.0
2656.0;400.0;3600.0;7500.0;9100.0;68000.0;960000.0
2772.0;400.0;3600.0;7200.0;8700.0;15300.0;960000.0
2887.0;400.0;3600.0;7500.0;9500.0;106000.0;970000.0
3002.0;400.0;3600.0;7500.0;9400.0;98000.0;960000.0
3118.0;400.0;3600.0;7700.0;9900.0;178000.0;980000.0
3233.0;400.0;3700.0;7900.0;11100.0;96000.0;990000.0
3349.0;400.0;3700.0;7600.0;9600.0;51000.0;960000.0
3464.0;400.0;3700.0;7600.0;9700.0;115839.99999999651;260000.0
3580.0;400.0;3800.0;8600.0;17000.0;333000.0;970000.0
3695.0;400.0;3800.0;8200.0;12800.0;597000.0;1600000.0
3811.0;400.0;3900.0;8300.0;15000.0;129859.99999998603;1300000.0
3926.0;300.0;3800.0;7600.0;9900.0;35000.0;357000.0
4042.0;400.0;3800.0;7700.0;10700.0;261000.0;960000.0
4157.0;400.0;3900.0;8200.0;13900.0;100000.0;980000.0
4273.0;400.0;4000.0;8200.0;15400.0;120000.0;950000.0
4388.0;400.0;3900.0;8000.0;12700.0;245000.0;960000.0
4504.0;400.0;4100.0;8600.0;18900.0;226000.0;990000.0
4619.0;300.0;4000.0;7900.0;10700.0;66000.0;960000.0
4735.0;300.0;4200.0;9800.0;21000.0;490000.0;980000.0
4850.0;400.0;4200.0;9600.0;41000.0;328090.0000000256;970000.0
4966.0;400.0;4300.0;9700.0;29000.0;391000.0;960000.0
5081.0;400.0;4300.0;10300.0;70000.0;533000.0;980000.0
5197.0;300.0;4400.0;13300.0;79000.0;590000.0;2500000.0
5312.0;400.0;4500.0;11400.0;31000.0;388000.0;1100000.0
5428.0;400.0;4500.0;12000.0;63000.0;401000.0;1100000.0
5543.0;400.0;4700.0;22000.0;188000.0;578000.0;1100000.0
5659.0;400.0;4700.0;13000.0;43000.0;153000.0;970000.0
5774.0;400.0;4800.0;16100.0;62000.0;463000.0;1400000.0
5889.0;400.0;4800.0;14900.0;32000.0;546000.0;990000.0
6005.0;400.0;4900.0;19800.0;84000.0;331000.0;990000.0
6120.0;400.0;5200.0;32000.0;151000.0;630000.0;1100000.0
6236.0;400.0;5200.0;25000.0;72000.0;466000.0;1100000.0
6351.0;400.0;5400.0;80000.0;413000.0;593000.0;2500000.0
6467.0;300.0;5600.0;43000.0;227000.0;464000.0;1000000.0
6582.0;300.0;5400.0;25000.0;134000.0;670000.0;1100000.0
6698.0;300.0;5700.0;53000.0;158000.0;326000.0;1100000.0
6813.0;300.0;5500.0;27000.0;104000.0;680000.0;970000.0
6929.0;300.0;5800.0;57000.0;208000.0;549000.0;1100000.0
7044.0;300.0;6000.0;63000.0;322000.0;620000.0;1400000.0
7160.0;300.0;6400.0;160000.0;323000.0;576000.0;2500000.0
7275.0;400.0;6300.0;42000.0;195000.0;463000.0;1100000.0
7391.0;300.0;6700.0;95000.0;271000.0;582000.0;1100000.0
7506.0;300.0;6900.0;88000.0;244000.0;597000.0;1100000.0
7622.0;300.0;7000.0;91000.0;392000.0;720000.0;1100000.0
7737.0;300.0;7500.0;83000.0;221000.0;630000.0;1100000.0
7853.0;400.0;7800.0;112000.0;253000.0;505000.0;1100000.0
7968.0;300.0;8800.0;497000.0;750000.0;1100000.0;2500000.0
8084.0;300.0;8400.0;264000.0;522000.0;920000.0;1100000.0
8199.0;400.0;8600.0;171000.0;326000.0;583000.0;1600000.0
8315.0;300.0;9200.0;295000.0;494000.0;670000.0;1100000.0
8430.0;300.0;10200.0;218000.0;324000.0;720000.0;1100000.0
8546.0;400.0;10500.0;272000.0;441000.0;710000.0;1100000.0
8661.0;400.0;13900.0;543000.0;710000.0;880000.0;4300000.0
8776.0;300.0;13300.0;398000.0;535000.0;790000.0;1200000.0
8892.0;300.0;13800.0;369000.0;527000.0;830000.0;1200000.0
9007.0;400.0;23000.0;465000.0;670000.0;890000.0;1300000.0
9123.0;300.0;25000.0;478000.0;620000.0;830000.0;1300000.0
9238.0;400.0;29000.0;620000.0;750000.0;970000.0;5100000.0
9354.0;400.0;34000.0;507000.0;700000.0;970000.0;1600000.0
9469.0;300.0;37000.0;545000.0;670000.0;840000.0;1500000.0
9585.0;400.0;42000.0;480000.0;620000.0;780000.0;1400000.0
9700.0;400.0;58000.0;550000.0;690000.0;940000.0;1700000.0
9816.0;400.0;258000.0;850000.0;940000.0;1200000.0;5200000.0
9931.0;400.0;99000.0;650000.0;780000.0;950000.0;2100000.0
10047.0;400.0;166000.0;770000.0;850000.0;1100000.0;1900000.0
10162.0;400.0;242000.0;750000.0;870000.0;990000.0;2200000.0
10278.0;400.0;533000.0;980000.0;1100000.0;1700000.0;5900000.0
10393.0;1200.0;469000.0;860000.0;950000.0;1200000.0;3000000.0
10509.0;5200.0;740000.0;1100000.0;1200000.0;1700000.0;4200000.0
10624.0;57000.0;1100000.0;1900000.0;2900000.0;5800000.0;2.3E7
10740.0;133000.0;1100000.0;2300000.0;2600000.0;6000000.0;3.4E7
10855.0;79000.0;940000.0;1500000.0;1900000.0;2700000.0;3.6E7
10971.0;78000.0;870000.0;1500000.0;1900000.0;2800000.0;4.0E7
