Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1742.0
Domain Marker;max-jOPS;7245.0
Domain Marker;Last Success for SLAs;3461.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;88.86881741369925
161;92.20588569277906
241;92.543243163069
322;93.38041233142307
402;94.21601986868427
483;94.69412860566966
563;94.674333044974
644;95.35750646909972
724;95.51647943999154
805;95.99614644509144
885;95.65993336633903
966;96.32056347033644
1046;96.18155999347434
1127;96.04841661949933
1207;96.80589699881236
1288;96.09547104061429
1368;96.75467395788502
1449;96.57815064476377
1529;96.36917723730289
1610;97.11713949418646
1690;96.76376202804369
1771;96.49790080470513
1851;96.80466025202125
1932;97.2493206095131
2012;96.76772616989138
2093;96.8159863602105
2173;96.70525338498189
2254;96.78923909624268
2334;96.78204730898811
2415;97.13473695059292
2495;97.13994114057732
2576;96.71488063941814
2656;97.0103754116298
2737;97.62617832608063
2817;96.80395984946668
2898;97.25417000798024
2978;97.14060243542308
3059;96.84835864895253
3139;97.23378873890056
3220;97.38857616221408
3300;97.26132044559489
3381;97.01725278135616
3461;97.48050109630863
3542;97.21218632144206
3622;97.67624310061734
3703;97.51058573060914
3783;97.14438471321925
3864;97.34006601349228
3944;97.31636097155116
4025;97.32489091680448
4105;97.38789793527302
4186;97.15234688422059
4266;97.42510660449892
4347;97.23027841607981
4427;97.38775417991565
4508;97.65193307907745
4588;97.78734486117824
4669;97.63621010807604
4749;96.7214633365441
4830;97.4495863197855
4910;97.23080098107394
4991;97.32568458110136
5071;96.8760850987485
5152;97.59313213870021
5232;96.69711161022622
5313;96.41774216494231
5393;96.59729617577135
5474;95.39817863253295
5554;96.0388486834499
5635;96.62736898580289
5715;96.45635885258467
5796;95.1451206165236
5876;92.50676987056414
5957;94.59075819118006
6037;92.67291459720919
6118;92.99498427182726
6198;91.18099110454754
6279;90.2880052634055
6359;90.71612597340344
6440;87.29490361686062
6520;85.25546868061114
6601;83.3611992753224
6681;80.27124766652501
6762;78.0719557717465
6842;75.08470288701321
6923;70.492313265393
7003;57.00501514698472
7084;51.60759256766252
7164;23.324979763050205
7245;15.380820995480331
7325;10.124860360167576
7406;2.7891567312607335
7486;26.869579343897257
7567;15.914971651013195
