Timestamp,Slave 0,
1674686256402,0,,
1674686256407,0,
1674686256409,60,,
1674686256417,242,
1674686257403,65,,
1674686257408,685,
1674686258402,65,,
1674686258408,236,
1674686259403,65,,
1674686259408,965,
1674686260402,65,,
1674686260408,554,
1674686261403,65,,
1674686261408,1183,
1674686262403,65,,
1674686262408,665,
1674686263402,65,,
1674686263408,1166,
1674686264403,65,,
1674686264408,455,
1674686265402,65,,
1674686265408,892,
1674686266404,65,,
1674686266424,210,
1674686267402,65,,
1674686267408,632,
1674686268402,65,,
1674686268408,1082,
1674686269402,65,,
1674686269408,328,
1674686270402,65,,
1674686270408,767,
1674686271404,65,,
1674686271409,1203,
1674686272402,65,,
1674686272408,423,
1674686273402,65,,
1674686273408,846,
1674686274402,65,,
1674686274409,1249,
1674686275402,65,,
1674686275408,447,
1674686276402,65,,
1674686276408,855,
1674686277402,65,,
1674686277408,1258,
1674686278402,65,,
1674686278408,459,
1674686279402,67,,
1674686279408,864,
1674686280402,67,,
1674686280408,1261,
1674686281402,67,,
1674686281408,452,
1674686282402,67,,
1674686282408,853,
1674686283402,67,,
1674686283408,1264,
1674686284402,67,,
1674686284408,449,
1674686285402,67,,
1674686285408,860,
1674686286402,67,,
1674686286408,1266,
1674686287402,67,,
1674686287408,456,
1674686288402,67,,
1674686288408,872,
1674686289402,67,,
1674686289408,1277,
1674686290402,67,,
1674686290408,463,
1674686291402,67,,
1674686291408,861,
1674686292402,67,,
1674686292408,1265,
1674686293403,67,,
1674686293418,469,
1674686294402,67,,
1674686294408,849,
1674686295402,67,,
1674686295408,1249,
1674686296403,67,,
1674686296418,461,
1674686297402,67,,
1674686297408,836,
1674686298402,67,,
1674686298408,1232,
1674686299408,67,1621,
1674686300402,67,,
1674686300408,806,
1674686301402,67,,
1674686301408,1216,
1674686302402,67,,
1674686302408,1625,
1674686303402,67,,
1674686303408,791,
1674686304402,67,,
1674686304408,1199,
1674686305402,67,,
1674686305408,1607,
1674686306402,67,,
1674686306408,797,
1674686307402,67,,
1674686307408,1202,
1674686308402,67,,
1674686308408,1615,
1674686309402,70,,
1674686309408,808,
1674686310402,70,,
1674686310408,1204,
1674686311402,70,,
1674686311408,1609,
1674686312402,70,,
1674686312408,801,
1674686313402,70,,
1674686313408,1215,
1674686314402,70,,
1674686314408,1624,
1674686315402,70,,
1674686315408,805,
1674686316402,70,,
1674686316408,1222,
1674686317402,87,,
1674686317408,382,
1674686318402,87,,
1674686318408,350,
1674686319402,87,,
1674686319408,669,
1674686320402,87,,
1674686320408,988,
1674686321402,87,,
1674686321408,1293,
1674686322402,87,,
1674686322408,384,
1674686323402,87,,
1674686323408,677,
1674686324402,87,,
1674686324408,971,
1674686325402,87,,
1674686325408,1264,
1674686326402,87,,
1674686326408,339,
1674686327402,87,,
1674686327408,632,
1674686328402,87,,
1674686328408,924,
1674686329402,87,,
1674686329408,1214,
1674686330402,87,,
1674686330414,296,
1674686331402,87,,
1674686331408,575,
1674686332402,87,,
1674686332408,869,
1674686333402,87,,
1674686333408,1144,
1674686334402,87,,
1674686334408,1425,
1674686335402,87,,
1674686335408,489,
1674686336402,87,,
1674686336408,784,
1674686337402,87,,
1674686337408,1064,
1674686338402,87,,
1674686338408,1345,
1674686339402,87,,
1674686339408,407,
1674686340402,90,,
1674686340408,661,
1674686341402,90,,
1674686341408,942,
1674686342402,90,,
1674686342408,1225,
1674686343402,90,,
1674686343433,350,
1674686344402,90,,
1674686344408,570,
1674686345402,90,,
1674686345408,852,
1674686346402,90,,
1674686346408,1142,
1674686347402,90,,
1674686347408,1414,
1674686348402,90,,
1674686348408,471,
1674686349402,90,,
1674686349408,760,
1674686350402,90,,
1674686350408,1039,
1674686351402,90,,
1674686351408,1297,
1674686352402,90,,
1674686352434,421,
1674686353402,90,,
1674686353408,633,
1674686354402,90,,
1674686354408,878,
1674686355402,90,,
1674686355408,1163,
1674686356402,90,,
1674686356408,1443,
1674686357402,90,,
1674686357408,506,
1674686358402,90,,
1674686358408,790,
1674686359402,90,,
1674686359408,1070,
1674686360402,90,,
1674686360408,1337,
1674686361402,90,,
1674686361408,1623,
1674686362402,90,,
1674686362408,674,
1674686363402,90,,
1674686363408,956,
1674686364402,90,,
1674686364408,1240,
1674686365402,90,,
1674686365408,1515,
1674686366408,543,
1674686366411,90,,
1674686367402,90,,
1674686367408,829,
1674686368402,90,,
1674686368408,1110,
1674686369402,90,,
1674686369408,1384,
1674686370402,92,,
1674686370408,1667,
1674686371402,92,,
1674686371408,725,
1674686372402,92,,
