Timestamp,Slave 0,
1713527348579,0,,
1713527348589,0,
1713527348611,89,
1713527348619,27,,
1713527349580,28,,
1713527349589,181,
1713527350582,28,,
1713527350590,196,
1713527351580,28,,
1713527351589,370,
1713527352579,28,,
1713527352589,415,
1713527353580,28,,
1713527353589,614,
1713527354589,636,
1713527354591,28,,
1713527355580,28,,
1713527355589,814,
1713527356580,29,,
1713527356591,633,
1713527357580,29,,
1713527357589,717,
1713527358580,29,,
1713527358589,693,
1713527359579,29,,
1713527359589,1219,
1713527360580,29,,
1713527360589,1067,
1713527361580,29,,
1713527361589,750,
1713527362580,29,,
1713527362589,1282,
1713527363581,29,,
1713527363591,1702,
1713527364580,29,,
1713527364590,807,
1713527365583,29,,
1713527365589,1333,
1713527366580,29,,
1713527366589,1833,
1713527367580,30,,
1713527367589,2211,
1713527368580,30,,
1713527368589,1188,
1713527369579,30,,
1713527369589,1724,
1713527370581,30,,
1713527370589,2242,
1713527371580,30,,
1713527371599,721,
1713527372579,30,,
1713527372589,1237,
1713527373580,30,,
1713527373589,1763,
1713527374579,30,,
1713527374589,2287,
1713527375579,30,,
1713527375590,2787,
1713527376580,30,,
1713527376589,833,
1713527377579,30,,
1713527377589,1353,
1713527378579,30,,
1713527378589,1881,
1713527379579,31,,
1713527379589,2407,
1713527380579,31,,
1713527380589,2927,
1713527381579,31,,
1713527381589,1057,
1713527382580,31,,
1713527382589,1561,
1713527383579,31,,
1713527383589,2077,
1713527384579,31,,
1713527384589,2591,
1713527385581,31,,
1713527385592,736,
1713527386579,31,,
1713527386589,1236,
1713527387579,31,,
1713527387589,1706,
1713527388579,31,,
1713527388589,2228,
1713527389579,31,,
1713527389589,2760,
1713527390579,31,,
1713527390589,901,
1713527391579,32,,
1713527391589,1427,
1713527392579,32,,
1713527392589,1939,
1713527393579,32,,
1713527393589,2451,
1713527394579,32,,
1713527394589,2981,
1713527395579,32,,
1713527395589,1132,
1713527396579,32,,
1713527396589,1674,
1713527397579,32,,
1713527397589,2196,
1713527398579,32,,
1713527398589,2698,
1713527399579,32,,
1713527399589,848,
1713527400579,32,,
1713527400589,1368,
1713527401579,32,,
1713527401589,1902,
1713527402579,32,,
1713527402589,2430,
1713527403580,32,,
1713527403590,2932,
1713527404579,8,,
1713527404589,1074,
1713527405579,8,,
1713527405589,1600,
1713527406582,8,,
1713527406589,2144,
1713527407583,8,,
1713527407589,2682,
1713527408579,9,,
1713527408589,792,
1713527409579,9,,
1713527409590,1300,
1713527410579,17,,
1713527410589,390,
1713527411579,18,,
1713527411589,876,
1713527412579,18,,
1713527412589,1404,
1713527413580,18,,
1713527413589,1924,
1713527414580,18,,
1713527414589,2426,
1713527415579,18,,
1713527415589,612,
1713527416579,18,,
1713527416589,1168,
1713527417579,18,,
1713527417589,1704,
1713527418579,18,,
1713527418589,2238,
1713527419579,18,,
1713527419589,402,
1713527420579,18,,
1713527420589,932,
1713527421579,18,,
1713527421589,1476,
1713527422579,18,,
1713527422589,2020,
1713527423579,18,,
1713527423589,200,
1713527424579,19,,
1713527424589,738,
1713527425579,19,,
1713527425589,1272,
1713527426579,19,,
1713527426589,1806,
1713527427579,19,,
1713527427589,2346,
1713527428579,19,,
1713527428589,545,
1713527429579,19,,
1713527429593,1077,
1713527430579,19,,
1713527430589,1573,
1713527431579,19,,
1713527431589,2115,
1713527432579,19,,
1713527432589,294,
1713527433580,19,,
1713527433589,840,
1713527434579,19,,
1713527434589,1376,
1713527435579,19,,
1713527435589,1890,
1713527436579,20,,
1713527436589,2414,
1713527437579,20,,
1713527437590,611,
1713527438579,20,,
1713527438589,1147,
1713527439579,20,,
1713527439589,1695,
1713527440579,20,,
1713527440589,2211,
1713527441579,20,,
1713527441589,375,
1713527442579,20,,
1713527442589,925,
1713527443579,20,,
1713527443589,1459,
1713527444579,20,,
1713527444589,2001,
1713527445579,20,,
1713527445589,181,
1713527446579,20,,
1713527446589,705,
1713527447580,20,,
1713527447589,1241,
1713527448579,20,,
1713527448590,1783,
1713527449579,21,,
1713527449589,2323,
1713527450579,21,,
1713527450589,526,
1713527451579,21,,
1713527451589,1044,
1713527452579,21,,
1713527452589,1570,
1713527453579,21,,
1713527453589,2114,
1713527454579,21,,
1713527454589,300,
1713527455579,21,,
1713527455589,850,
1713527456579,21,,
1713527456589,1372,
1713527457579,21,,
1713527457589,1882,
1713527458579,21,,
1713527458589,2408,
1713527459579,21,,
1713527459589,609,
1713527460579,21,,
1713527460589,1155,
1713527461579,22,,
1713527461589,1689,
1713527462579,22,,
1713527462589,2193,
1713527463579,22,,
1713527463589,379,
1713527464579,22,,
1713527464589,913,
1713527465579,22,,
1713527465589,1449,
1713527466579,22,,
1713527466589,1987,
1713527467579,22,,
1713527467602,154,
1713527468579,22,,
1713527468589,684,
1713527469579,22,,
1713527469589,1222,
1713527470579,22,,
1713527470589,1752,
1713527471579,22,,
1713527471592,2294,
1713527472579,22,,
1713527472592,478,
1713527473579,22,,
1713527473589,996,
1713527474586,23,,
1713527474589,1536,
1713527475579,23,,
1713527475589,2082,
1713527476579,23,,
1713527476589,267,
1713527477579,23,,
1713527477589,815,
1713527478579,23,,
1713527478589,1331,
1713527479579,23,,
1713527479589,1859,
1713527480579,23,,
1713527480589,2399,
1713527481579,23,,
1713527481589,584,
1713527482583,23,,
1713527482589,1126,
1713527483579,23,,
1713527483589,1632,
1713527484579,23,,
1713527484589,2162,
1713527485579,23,,
1713527485589,332,
1713527486579,24,,
1713527486589,884,
1713527487579,24,,
1713527487589,1432,
1713527488580,24,,
1713527488589,1952,
1713527489579,24,,
1713527489589,2468,
1713527490579,24,,
1713527490589,655,
1713527491579,24,,
1713527491589,1209,
1713527492579,24,,
1713527492589,1753,
1713527493579,24,,
1713527493589,2277,
1713527494579,24,,
1713527494589,422,
1713527495579,24,,
1713527495589,976,
1713527496580,24,,
1713527496589,1528,
1713527497579,24,,
1713527497589,2080,
1713527498579,24,,
1713527498589,261,
1713527499579,25,,
1713527499589,785,
1713527500581,25,,
1713527500589,1313,
1713527501579,25,,
1713527501589,1853,
1713527502579,25,,
1713527502589,2403,
1713527503581,25,,
1713527503589,591,
1713527504763,25,,
1713527504836,1091,
1713527505579,25,,
1713527505589,1479,
1713527506579,25,,
1713527506589,2017,
1713527507579,25,,
1713527507589,201,
1713527508579,25,,
1713527508589,745,
1713527509579,25,,
1713527509589,1285,
1713527510579,25,,
1713527510589,1803,
1713527511579,26,,
1713527511589,2333,
1713527512579,26,,
1713527512589,521,
1713527513579,26,,
1713527513589,1079,
1713527514580,26,,
1713527514589,1621,
1713527515579,26,,
1713527515589,2137,
1713527516579,26,,
1713527516589,285,
1713527517579,26,,
1713527517589,837,
1713527518579,26,,
1713527518589,1391,
1713527519579,26,,
1713527519589,1941,
1713527520579,26,,
1713527520589,2465,
1713527521579,26,,
1713527521589,617,
1713527522579,26,,
1713527522589,1149,
1713527523579,27,,
1713527523589,1697,
1713527524579,27,,
1713527524589,2245,
1713527525579,27,,
1713527525589,425,
1713527526579,27,,
1713527526589,941,
1713527527579,27,,
1713527527591,1491,
1713527528579,27,,
1713527528589,2041,
1713527529579,27,,
1713527529589,207,
1713527530580,27,,
1713527530589,753,
1713527531579,27,,
1713527531589,1279,
1713527532579,27,,
1713527532589,1797,
1713527533579,27,,
1713527533589,2345,
1713527534579,27,,
1713527534589,527,
1713527535579,27,,
1713527535589,1085,
1713527536585,28,,
1713527536589,1621,
1713527537579,28,,
1713527537589,2145,
1713527538579,28,,
1713527538589,323,
1713527539579,28,,
1713527539589,875,
1713527540579,28,,
1713527540589,1429,
1713527541579,28,,
1713527541589,1977,
1713527542587,28,,
1713527542608,133,
1713527543579,28,,
1713527543589,661,
1713527544579,28,,
1713527544589,1221,
1713527545579,28,,
1713527545589,1775,
1713527546579,28,,
1713527546589,2325,
1713527547579,28,,
1713527547589,483,
1713527548579,29,,
1713527548590,1005,
1713527549579,29,,
1713527549589,1551,
1713527550579,29,,
1713527550589,2093,
1713527551579,29,,
1713527551589,268,
1713527552579,29,,
1713527552593,802,
1713527553579,29,,
1713527553589,1328,
1713527554579,29,,
1713527554589,1870,
1713527555579,29,,
1713527555589,2402,
1713527556579,29,,
1713527556589,560,
1713527557579,29,,
1713527557589,1108,
1713527558579,29,,
1713527558589,1622,
1713527559579,29,,
1713527559589,2150,
1713527560579,29,,
1713527560589,332,
1713527561579,30,,
1713527561589,886,
1713527562579,30,,
1713527562589,1436,
1713527563583,30,,
1713527563589,1964,
1713527564579,30,,
1713527564626,135,
1713527565579,30,,
1713527565589,671,
1713527566579,30,,
1713527566699,1135,
1713527567579,30,,
1713527567589,1601,
1713527568579,30,,
1713527568589,2137,
1713527569579,30,,
1713527569589,219,
1713527570579,30,,
1713527570589,749,
1713527571579,30,,
1713527571589,1303,
1713527572579,30,,
1713527572589,1849,
1713527573579,31,,
1713527573589,2399,
1713527574579,31,,
1713527574589,551,
1713527575579,31,,
1713527575589,1093,
1713527576579,31,,
1713527576589,1649,
1713527577579,31,,
1713527577589,2125,
1713527578584,31,,
1713527578589,300,
1713527579579,31,,
1713527579589,830,
1713527580579,31,,
1713527580589,1352,
1713527581579,31,,
1713527581589,1888,
1713527582579,31,,
1713527582589,2432,
1713527583579,31,,
1713527583589,620,
1713527584579,31,,
1713527584589,1156,
1713527585579,31,,
1713527585589,1676,
1713527586579,32,,
1713527586589,2212,
1713527587579,32,,
1713527587589,396,
1713527588579,32,,
1713527588589,958,
1713527589579,32,,
1713527589589,1496,
1713527590579,32,,
1713527590589,2006,
1713527591579,32,,
1713527591589,171,
1713527592579,32,,
1713527592589,717,
1713527593579,32,,
1713527593589,1271,
1713527594579,32,,
1713527594589,1827,
1713527595579,32,,
1713527595589,2361,
1713527596579,32,,
1713527596589,517,
1713527597579,32,,
1713527597589,1065,
1713527598579,33,,
1713527598589,1609,
1713527599579,33,,
1713527599589,2159,
1713527600579,33,,
1713527600589,285,
1713527601579,33,,
1713527601589,801,
1713527602579,33,,
1713527602589,1349,
1713527603582,33,,
1713527603591,1891,
1713527604579,33,,
1713527604589,2427,
1713527605579,33,,
1713527605589,612,
1713527606579,33,,
1713527606589,1114,
1713527607579,33,,
1713527607589,1656,
1713527608579,33,,
1713527608589,2192,
1713527609579,33,,
1713527609589,388,
1713527610579,33,,
1713527610589,950,
1713527611579,34,,
1713527611589,1484,
1713527612579,34,,
1713527612589,2018,
1713527613579,34,,
1713527613589,197,
1713527614579,34,,
1713527614589,737,
1713527615579,34,,
1713527615589,1293,
1713527616579,34,,
1713527616589,1825,
1713527617579,34,,
1713527617589,2333,
1713527618579,34,,
1713527618589,492,
1713527619579,34,,
1713527619589,1040,
1713527620579,34,,
1713527620589,1590,
1713527621579,34,,
1713527621589,2134,
1713527622579,34,,
1713527622589,276,
1713527623579,35,,
1713527623589,808,
1713527624579,35,,
1713527624589,1366,
1713527625579,35,,
1713527625589,1920,
1713527626579,35,,
1713527626589,2450,
1713527627579,35,,
1713527627589,620,
1713527628579,35,,
1713527628589,1140,
1713527629579,35,,
1713527629589,1666,
1713527630579,35,,
1713527630589,2210,
1713527631579,35,,
1713527631589,397,
1713527632579,35,,
1713527632589,935,
1713527633579,35,,
1713527633589,1447,
1713527634579,35,,
1713527634589,1981,
1713527635587,35,,
1713527635589,150,
1713527636579,36,,
1713527636589,702,
1713527637584,36,,
1713527637589,1260,
1713527638579,36,,
1713527638589,1784,
1713527639579,36,,
1713527639589,2318,
1713527640579,36,,
1713527640589,493,
1713527641579,36,,
1713527641593,1041,
1713527642579,36,,
1713527642589,1581,
1713527643579,36,,
1713527643589,2111,
1713527644579,36,,
1713527644589,262,
1713527645579,36,,
1713527645589,786,
1713527646579,36,,
1713527646589,1336,
1713527647579,36,,
1713527647589,1888,
1713527648579,36,,
1713527648595,2424,
1713527649579,37,,
1713527649589,568,
1713527650579,37,,
1713527650589,1102,
1713527651579,37,,
1713527651589,1636,
1713527652579,37,,
1713527652589,2184,
1713527653579,37,,
1713527653589,358,
1713527654579,37,,
1713527654589,858,
1713527655579,37,,
1713527655589,1388,
1713527656579,37,,
1713527656589,1936,
1713527657579,37,,
1713527657589,2480,
1713527658579,37,,
1713527658589,663,
1713527659579,37,,
1713527659589,1199,
1713527660579,37,,
1713527660589,1715,
1713527661579,38,,
1713527661589,2247,
1713527662579,38,,
1713527662589,437,
1713527663579,38,,
