Timestamp,Slave 0,Slave 1,Slave 2,
1674140659610,0,,,,
1674140659617,,,0,
1674140659618,,0,,
1674140659624,0,,,
1674140659635,61,,,,
1674140659642,,,157,
1674140659651,,157,,
1674140659692,157,,,
1674140660612,61,,,,
1674140660618,,,157,
1674140660620,,157,,
1674140660626,157,,,
1674140661612,61,,,,
1674140661618,,,157,
1674140661620,,157,,
1674140661625,157,,,
1674140662611,61,,,,
1674140662619,,157,,
1674140662621,,,157,
1674140662625,157,,,
1674140663611,61,,,,
1674140663618,,,157,
1674140663619,,157,,
1674140663626,157,,,
1674140664612,61,,,,
1674140664620,,,157,
1674140664622,,157,,
1674140664626,157,,,
1674140665611,61,,,,
1674140665619,,,157,
1674140665621,,157,,
1674140665626,157,,,
1674140666613,61,,,,
1674140666618,,,157,
1674140666620,,157,,
1674140666626,157,,,
1674140667611,61,,,,
1674140667618,,,157,
1674140667619,,157,,
1674140667625,157,,,
1674140668611,61,,,,
1674140668618,,,157,
1674140668619,,157,,
1674140668625,157,,,
1674140669611,61,,,,
1674140669618,,,157,
1674140669619,,157,,
1674140669625,157,,,
1674140670611,61,,,,
1674140670618,,,157,
1674140670619,,157,,
1674140670626,157,,,
1674140671612,61,,,,
1674140671618,,,157,
1674140671619,,157,,
1674140671625,157,,,
1674140672611,61,,,,
1674140672618,,,157,
1674140672619,,157,,
1674140672625,157,,,
1674140673611,61,,,,
1674140673618,,,157,
1674140673619,,157,,
1674140673625,157,,,
1674140674613,61,,,,
1674140674619,,,157,
1674140674621,,157,,
1674140674626,157,,,
1674140675612,61,,,,
1674140675618,,,157,
1674140675619,,157,,
1674140675625,157,,,
1674140676611,61,,,,
1674140676618,,,157,
1674140676619,,157,,
1674140676625,157,,,
1674140677611,61,,,,
1674140677618,,,157,
1674140677619,,157,,
1674140677625,157,,,
1674140678611,61,,,,
1674140678618,,,157,
1674140678619,,157,,
1674140678625,157,,,
1674140679611,61,,,,
1674140679618,,,157,
1674140679619,,157,,
1674140679625,157,,,
1674140680611,61,,,,
1674140680618,,,157,
1674140680619,,157,,
1674140680625,157,,,
1674140681611,61,,,,
1674140681618,,,157,
1674140681619,,157,,
1674140681626,157,,,
1674140682613,61,,,,
1674140682618,,,157,
1674140682619,,157,,
1674140682625,157,,,
1674140683612,61,,,,
1674140683618,,,157,
1674140683619,,157,,
1674140683625,157,,,
1674140684611,61,,,,
1674140684618,,,157,
1674140684619,,157,,
1674140684625,157,,,
1674140685611,61,,,,
1674140685618,,,157,
1674140685619,,157,,
1674140685625,157,,,
1674140686611,61,,,,
1674140686618,,,157,
1674140686619,,157,,
1674140686625,157,,,
1674140687611,61,,,,
1674140687618,,,157,
1674140687619,,157,,
1674140687625,157,,,
1674140688611,61,,,,
1674140688618,,,157,
1674140688619,,157,,
1674140688625,157,,,
1674140689611,61,,,,
1674140689618,,,157,
1674140689619,,157,,
1674140689626,157,,,
1674140690611,61,,,,
1674140690618,,,157,
1674140690619,,157,,
1674140690625,157,,,
1674140691612,61,,,,
1674140691618,,,157,
1674140691621,,157,,
1674140691625,157,,,
1674140692611,61,,,,
1674140692618,,,157,
1674140692620,,157,,
1674140692631,157,,,
1674140693612,61,,,,
1674140693618,,,157,
1674140693619,,157,,
1674140693625,157,,,
1674140694611,61,,,,
1674140694618,,,157,
1674140694620,,157,,
1674140694625,157,,,
1674140695611,61,,,,
1674140695618,,,157,
1674140695619,,157,,
1674140695625,157,,,
1674140696611,61,,,,
1674140696618,,,157,
1674140696619,,157,,
1674140696625,157,,,
1674140697611,61,,,,
1674140697618,,,157,
1674140697619,,157,,
1674140697625,157,,,
1674140698611,61,,,,
1674140698618,,,157,
1674140698619,,157,,
1674140698625,157,,,
1674140699611,61,,,,
1674140699618,,,157,
1674140699619,,157,,
1674140699625,157,,,
1674140700611,61,,,,
1674140700618,,,157,
1674140700619,,157,,
1674140700625,157,,,
1674140701611,61,,,,
1674140701618,,,157,
1674140701619,,157,,
1674140701625,157,,,
1674140702611,61,,,,
1674140702618,,,157,
1674140702619,,157,,
1674140702625,157,,,
1674140703611,61,,,,
1674140703618,,,157,
1674140703619,,157,,
1674140703625,157,,,
1674140704611,61,,,,
1674140704617,,,157,
1674140704619,,157,,
1674140704625,157,,,
1674140705611,61,,,,
1674140705618,,,157,
1674140705619,,157,,
1674140705625,157,,,
1674140706611,61,,,,
1674140706618,,,157,
1674140706619,,157,,
1674140706625,157,,,
1674140707611,61,,,,
1674140707618,,,157,
1674140707619,,157,,
1674140707625,157,,,
1674140708611,61,,,,
1674140708618,,,157,
1674140708619,,157,,
1674140708625,157,,,
1674140709611,61,,,,
1674140709617,,,157,
1674140709619,,157,,
1674140709625,157,,,
1674140710611,61,,,,
1674140710618,,,157,
1674140710619,,157,,
1674140710625,157,,,
1674140711611,61,,,,
1674140711618,,,157,
1674140711619,,157,,
1674140711625,157,,,
1674140712611,61,,,,
1674140712617,,,157,
1674140712619,,157,,
1674140712625,157,,,
1674140713611,61,,,,
1674140713617,,,157,
1674140713622,,157,,
1674140713625,157,,,
1674140714611,61,,,,
1674140714617,,,157,
1674140714619,,157,,
1674140714625,157,,,
1674140715611,61,,,,
1674140715618,,,157,
1674140715619,,157,,
1674140715625,157,,,
1674140716611,61,,,,
1674140716618,,,157,
1674140716619,,157,,
1674140716625,157,,,
1674140717611,61,,,,
1674140717617,,,157,
1674140717619,,157,,
1674140717625,157,,,
1674140718611,61,,,,
1674140718617,,,157,
1674140718619,,157,,
1674140718625,157,,,
1674140719611,61,,,,
1674140719617,,,157,
1674140719619,,157,,
1674140719625,157,,,
1674140720611,61,,,,
1674140720618,,,157,
1674140720619,,157,,
1674140720625,157,,,
1674140721611,61,,,,
1674140721618,,,157,
1674140721619,,157,,
1674140721625,157,,,
1674140722612,61,,,,
1674140722618,,,157,
1674140722620,,157,,
1674140722625,157,,,
1674140723611,61,,,,
1674140723618,,,157,
1674140723620,,157,,
1674140723625,157,,,
1674140724611,61,,,,
1674140724618,,,157,
1674140724619,,157,,
1674140724625,157,,,
1674140725611,61,,,,
1674140725618,,,157,
1674140725619,,157,,
1674140725625,157,,,
1674140726611,61,,,,
1674140726617,,,157,
1674140726619,,157,,
1674140726625,157,,,
1674140727611,61,,,,
1674140727617,,,157,
1674140727619,,157,,
1674140727625,157,,,
1674140728611,61,,,,
1674140728617,,,157,
1674140728619,,157,,
1674140728625,157,,,
1674140729611,61,,,,
1674140729657,,157,,
1674140729667,157,,,
1674140729711,,,157,
1674140730611,61,,,,
1674140730618,,,157,
1674140730619,,157,,
1674140730625,157,,,
1674140731611,61,,,,
1674140731617,,,157,
1674140731619,,157,,
1674140731625,157,,,
1674140732611,61,,,,
1674140732618,,,157,
1674140732619,,157,,
1674140732625,157,,,
1674140733611,61,,,,
1674140733618,,,157,
1674140733619,,157,,
1674140733625,157,,,
1674140734611,61,,,,
1674140734617,,,157,
1674140734622,,157,,
1674140734625,157,,,
1674140735611,61,,,,
1674140735617,,,157,
1674140735619,,157,,
1674140735625,157,,,
1674140736611,61,,,,
1674140736617,,,157,
1674140736619,,157,,
1674140736625,157,,,
1674140737611,61,,,,
1674140737617,,,157,
1674140737619,,157,,
1674140737625,157,,,
1674140738611,61,,,,
1674140738618,,,157,
1674140738619,,157,,
1674140738625,157,,,
1674140739611,61,,,,
1674140739617,,,157,
1674140739619,,157,,
1674140739625,157,,,
1674140740611,61,,,,
1674140740618,,,157,
1674140740619,,157,,
1674140740625,157,,,
1674140741611,61,,,,
1674140741617,,,157,
1674140741619,,157,,
1674140741625,157,,,
1674140742611,61,,,,
1674140742617,,,157,
1674140742619,,157,,
1674140742625,157,,,
1674140743611,61,,,,
1674140743618,,,157,
1674140743620,,157,,
1674140743633,157,,,
1674140744611,61,,,,
1674140744618,,,157,
1674140744619,,157,,
1674140744625,157,,,
1674140745611,61,,,,
1674140745617,,,157,
1674140745619,,157,,
1674140745625,157,,,
1674140746611,61,,,,
1674140746617,,,157,
1674140746619,,157,,
1674140746625,157,,,
1674140747611,61,,,,
1674140747617,,,157,
1674140747619,,157,,
1674140747625,157,,,
1674140748611,61,,,,
1674140748618,,,157,
1674140748619,,157,,
1674140748625,157,,,
1674140749611,61,,,,
1674140749617,,,157,
1674140749619,,157,,
1674140749625,157,,,
1674140750611,61,,,,
1674140750617,,,157,
1674140750619,,157,,
1674140750625,157,,,
1674140751611,61,,,,
1674140751617,,,157,
1674140751619,,157,,
1674140751625,157,,,
1674140752611,61,,,,
1674140752617,,,157,
1674140752620,,157,,
1674140752625,157,,,
1674140753613,61,,,,
1674140753617,,,157,
1674140753619,,157,,
1674140753625,157,,,
1674140754611,61,,,,
1674140754617,,,157,
1674140754619,,157,,
1674140754625,157,,,
1674140755611,61,,,,
1674140755617,,,157,
1674140755619,,157,,
1674140755625,157,,,
1674140756611,61,,,,
1674140756617,,,157,
1674140756619,,157,,
1674140756625,157,,,
1674140757611,61,,,,
1674140757618,,,157,
1674140757619,,157,,
1674140757625,157,,,
1674140758611,61,,,,
1674140758617,,,157,
1674140758619,,157,,
1674140758625,157,,,
1674140759611,61,,,,
1674140759617,,,157,
1674140759619,,157,,
1674140759625,157,,,
1674140760611,61,,,,
1674140760617,,,157,
1674140760619,,157,,
1674140760625,157,,,
1674140761611,61,,,,
1674140761617,,,157,
1674140761619,,157,,
1674140761625,157,,,
1674140762611,61,,,,
1674140762617,,,157,
1674140762619,,157,,
1674140762625,157,,,
1674140763611,61,,,,
1674140763617,,,157,
1674140763619,,157,,
1674140763625,157,,,
1674140764611,61,,,,
1674140764617,,,157,
1674140764619,,157,,
1674140764625,157,,,
1674140765611,61,,,,
1674140765617,,,157,
1674140765619,,157,,
1674140765625,157,,,
1674140766611,61,,,,
1674140766617,,,157,
1674140766620,,157,,
1674140766625,157,,,
1674140767611,61,,,,
1674140767617,,,157,
1674140767619,,157,,
1674140767625,157,,,
