Timestamp,Slave 0,Slave 1,Slave 2,
1674569226427,0,,,,
1674569226433,,,0,
1674569226434,0,0,,
1674569226437,0.0,,,,
1674569226445,0.002394203770557561,,0.0030895207475133126,
1674569226450,,0.002798694779116466,,
1674569227429,0.0,,,,
1674569227435,0.0,,0.0,
1674569227436,,0.0,,
1674569228428,0.0,,,,
1674569228434,,,0.0,
1674569228435,0.0,,,
1674569228436,,0.00225,,
1674569229429,0.0,,,,
1674569229435,0.0,0.0,0.003,
1674569230428,0.0,,,,
1674569230434,,,0.0,
1674569230435,0.0025,0.0,,
1674569231429,0.0,,,,
1674569231435,0.0,,0.0,
1674569231436,,0.001875,,
1674569232429,0.0,,,,
1674569232434,,,0.002375,
1674569232435,0.002125,0.0,,
1674569233430,0.0,,,,
1674569233436,0.0,0.0,0.0,
1674569234429,0.0,,,,
1674569234434,,,0.0,
1674569234435,0.0,0.0021271271271271273,,
1674569235429,0.0,,,,
1674569235434,,,0.001875,
1674569235435,0.003,0.00175,,
1674569236429,0.0,,,,
1674569236434,,,0.002,
1674569236435,0.0,0.002125,,
1674569237429,0.0,,,,
1674569237434,,,0.001875,
1674569237435,0.001875,,,
1674569237437,,0.001996007984031936,,
1674569238428,0.0,,,,
1674569238435,,0.0,0.001875,
1674569238436,0.001998001998001998,,,
1674569239428,0.0,,,,
1674569239434,,,0.00175,
1674569239435,0.002002002002002002,0.001625,,
1674569240430,0.0,,,,
1674569240436,0.003121878121878122,,,
1674569240437,,0.0014985014985014985,,
1674569240447,,,0.002223320158102767,
1674569241430,0.0,,,,
1674569241436,0.0,,0.0,
1674569241437,,0.0012487512487512488,,
1674569242428,0.0,,,,
1674569242434,,,0.0013763763763763764,
1674569242435,0.0017535070140280561,0.0011272545090180361,,
1674569243428,0.0,,,,
1674569243434,,,0.001125,
1674569243435,0.0015,0.001125,,
1674569244428,0.0,,,,
1674569244435,0.001375,,0.001,
1674569244436,,9.99000999000999E-4,,
1674569245428,0.0,,,,
1674569245434,,,0.001125,
1674569245435,0.001125,0.0011261261261261261,,
1674569246435,,,9.99000999000999E-4,
1674569246436,,0.001125,,
1674569246437,0.0,,,,
1674569246441,0.0017395626242544733,,,
1674569247428,0.0,,,,
1674569247435,0.0,0.0,0.0011261261261261261,
1674569248428,0.0,,,,
1674569248434,,,0.001125,
1674569248435,0.00125,,,
1674569248436,,0.001125,,
1674569249428,0.0,,,,
1674569249434,,,0.0,
1674569249435,0.001125,0.001125,,
1674569250428,0.0,,,,
1674569250434,,,0.001125,
1674569250435,0.001125,0.001125,,
1674569251428,0.0,,,,
1674569251434,,,0.001125,
1674569251435,0.001125,0.00125,,
1674569252428,0.0,,,,
1674569252434,,,0.00125,
1674569252435,0.0,0.0,,
1674569253428,0.0,,,,
1674569253434,,,0.00125,
1674569253435,0.00125,0.00125,,
1674569254428,0.0,,,,
1674569254434,,,0.0,
1674569254435,0.00125,0.00125,,
1674569255428,0.0,,,,
1674569255434,,,0.00125,
1674569255435,0.001125,0.001125,,
1674569256428,0.0,,,,
1674569256434,,,0.00125,
1674569256435,0.00125,0.0,,
1674569257429,0.0,,,,
1674569257434,,,0.001375,
1674569257435,0.0,0.001375,,
1674569258429,0.0,,,,
1674569258434,,,0.0,
1674569258435,0.001375,0.00125,,
