Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;856774.0
Domain Marker;max-jOPS;6796730.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3495.0;1001.5160329999999;1001.5303279999998
87619.0;5902.209528000007;5904.534070000009
390616.0;9534.723754999985;9536.17164799996
661096.0;5083.4154639999615;5207.219855000032
668448.0;5350.188380999956;5350.778337000054
7440202.0;10489.06596700009;10490.3828189997
7447606.0;5402.629110000096;5403.051866999827
7486732.0;;1001.0938999997452
7486734.0;1.1952089993283153;
