Timestamp,Slave 0,Slave 1,Slave 2,
1707680482864,0,,,,
1707680482869,0,,,
1707680482870,,0,0,
1707680482874,62,,,,
1707680482882,190,209,,
1707680482884,,,201,
1707680483865,67,,,,
1707680483870,272,,,
1707680483871,,278,276,
1707680484865,67,,,,
1707680484870,313,,,
1707680484871,,310,,
1707680484872,,,299,
1707680485864,67,,,,
1707680485870,356,,,
1707680485871,,,344,
1707680485873,,349,,
1707680486864,67,,,,
1707680486870,150,,,
1707680486871,,139,130,
1707680487865,67,,,,
1707680487870,339,,,
1707680487871,,,325,
1707680487872,,324,,
1707680488864,67,,,,
1707680488870,193,,,
1707680488871,,171,181,
1707680489865,67,,,,
1707680489870,249,,,
1707680489871,,235,247,
1707680490864,67,,,,
1707680490870,393,,,
1707680490872,,,392,
1707680490874,,376,,
1707680491864,67,,,,
1707680491870,234,,,
1707680491871,,210,235,
1707680492864,67,,,,
1707680492870,425,,,
1707680492871,,400,429,
1707680493864,67,,,,
1707680493870,286,,,
1707680493871,,256,293,
1707680494864,67,,,,
1707680494870,253,,,
1707680494871,,219,267,
1707680495864,67,,,,
1707680495870,223,,,
1707680495871,,184,244,
1707680496864,67,,,,
1707680496870,162,,,
1707680496871,,363,189,
1707680497866,67,,,,
1707680497871,365,,,
1707680497872,,318,155,
1707680498864,67,,,,
1707680498870,326,,,
1707680498871,,277,362,
1707680499864,67,,,,
1707680499870,279,,,
1707680499871,,221,317,
1707680500864,67,,,,
1707680500870,232,,,
1707680500871,,174,277,
1707680501864,67,,,,
1707680501870,194,,,
1707680501871,,370,226,
1707680502864,67,,,,
1707680502870,400,,,
1707680502871,,332,184,
1707680503864,67,,,,
1707680503870,367,,,
1707680503871,,292,394,
1707680504864,67,,,,
1707680504870,330,,,
1707680504871,,,351,
1707680504872,,250,,
1707680505864,70,,,,
1707680505870,297,,,
1707680505871,,212,312,
1707680506864,70,,,,
1707680506870,261,,,
1707680506871,,419,285,
1707680507864,70,,,,
1707680507870,472,,,
1707680507871,,379,255,
1707680508864,70,,,,
1707680508870,438,,,
1707680508871,,341,,
1707680508872,,,468,
1707680509864,70,,,,
1707680509870,391,,,
1707680509871,,290,437,
1707680510864,70,,,,
1707680510870,343,,,
1707680510871,,,402,
1707680510872,,492,,
1707680511864,70,,,,
1707680511870,287,,,
1707680511871,,438,346,
1707680512864,70,,,,
1707680512870,495,,,
1707680512871,,378,297,
1707680513864,70,,,,
1707680513870,436,,,
1707680513871,,310,507,
1707680514864,70,,,,
1707680514870,370,,,
1707680514871,,517,447,
1707680515864,70,,,,
1707680515870,577,,,
1707680515871,,433,380,
1707680516864,70,,,,
1707680516870,507,,,
1707680516871,,348,310,
1707680517864,70,,,,
1707680517870,433,,,
1707680517871,,559,525,
1707680518864,70,,,,
1707680518873,,,460,
1707680518877,,474,,
1707680518883,355,,,
1707680519864,70,,,,
1707680519870,558,,,
1707680519871,,387,381,
1707680520864,70,,,,
1707680520870,465,,,
1707680520871,,590,310,
1707680521864,70,,,,
1707680521870,678,,,
1707680521871,,503,524,
1707680522864,70,,,,
1707680522870,583,,,
1707680522871,,411,446,
1707680523864,70,,,,
1707680523870,482,,,
1707680523871,,615,368,
1707680524864,70,,,,
1707680524870,692,,,
1707680524871,,522,582,
1707680525864,70,,,,
1707680525870,583,,,
1707680525871,,422,498,
1707680526864,70,,,,
1707680526870,468,,,
1707680526871,,628,419,
1707680527864,70,,,,
1707680527870,675,,,
1707680527871,,529,335,
1707680528864,70,,,,
1707680528870,564,,,
1707680528871,,430,545,
1707680529864,70,,,,
1707680529870,775,,,
1707680529871,,638,467,
1707680530864,70,,,,
1707680530870,649,,,
1707680530871,,534,379,
1707680531864,70,,,,
1707680531870,527,,,
1707680531871,,434,591,
1707680532864,70,,,,
1707680532870,737,,,
1707680532871,,644,510,
1707680533864,70,,,,
1707680533870,604,,,
1707680533871,,536,417,
1707680534864,70,,,,
1707680534870,816,,,
1707680534871,,436,631,
1707680535864,72,,,,
1707680535870,680,,,
1707680535871,,643,543,
1707680536864,72,,,,
1707680536870,540,,,
1707680536871,,540,446,
1707680537864,72,,,,
1707680537870,752,,,
1707680537871,,446,660,
1707680538864,72,,,,
1707680538870,612,,,
1707680538871,,652,566,
1707680539864,72,,,,
1707680539870,823,,,
1707680539871,,553,471,
1707680540865,72,,,,
1707680540870,677,,,
1707680540871,,760,376,
1707680541864,72,,,,
1707680541870,893,,,
1707680541871,,665,592,
1707680542864,72,,,,
1707680542870,741,,,
1707680542871,,557,490,
1707680543864,72,,,,
1707680543870,951,,,
1707680543871,,764,394,
1707680544864,72,,,,
1707680544870,802,,,
1707680544871,,660,606,
1707680545864,72,,,,
1707680545870,646,,,
1707680545871,,550,500,
1707680546864,72,,,,
1707680546870,858,,,
1707680546871,,760,400,
1707680547864,72,,,,
1707680547870,706,,,
1707680547871,,647,616,
