Timestamp,Slave 0,
1707595144054,0,,
1707595144061,0,
1707595144066,32,,
1707595144069,68,
1707595145055,34,,
1707595145062,239,
1707595146055,34,,
1707595146062,685,
1707595147055,34,,
1707595147062,907,
1707595148055,34,,
1707595148062,1261,
1707595149057,34,,
1707595149063,1181,
1707595150055,34,,
1707595150062,1246,
1707595151055,34,,
1707595151062,1319,
1707595152055,34,,
1707595152062,1391,
1707595153055,34,,
1707595153062,1467,
1707595154055,34,,
1707595154062,1551,
1707595155055,34,,
1707595155062,1632,
1707595156055,34,,
1707595156062,1688,
1707595157055,34,,
1707595157062,1734,
1707595158055,34,,
1707595158062,1816,
1707595159058,34,,
1707595159063,1899,
1707595160055,36,,
1707595160062,1981,
1707595161055,36,,
1707595161062,2070,
1707595162055,36,,
1707595162062,2158,
1707595163056,36,,
1707595163062,2197,
1707595164057,36,,
1707595164062,2243,
1707595165055,36,,
1707595165062,2347,
1707595166055,36,,
1707595166062,2456,
1707595167055,36,,
1707595167062,2566,
1707595168055,36,,
1707595168062,2669,
1707595169055,36,,
1707595169062,2777,
1707595170055,36,,
1707595170062,2906,
1707595171055,36,,
1707595171062,615,
1707595172055,36,,
1707595172061,756,
1707595173055,36,,
1707595173062,922,
1707595174055,36,,
1707595174063,1110,
1707595175055,36,,
1707595175062,1306,
1707595176055,36,,
1707595176062,1540,
1707595177055,36,,
1707595177061,1791,
1707595178055,36,,
1707595178061,2047,
1707595179055,36,,
1707595179062,2313,
1707595180055,36,,
1707595180061,2570,
1707595181055,36,,
1707595181062,2834,
1707595182055,36,,
1707595182061,683,
1707595183055,36,,
1707595183062,945,
1707595184055,36,,
1707595184062,1212,
1707595185055,38,,
1707595185062,1473,
1707595186063,38,1732,
1707595187055,38,,
1707595187062,2006,
1707595188055,38,,
1707595188061,2271,
1707595189055,38,,
1707595189061,2537,
1707595190055,38,,
1707595190061,2797,
1707595191055,38,,
1707595191061,643,
1707595192055,38,,
1707595192061,901,
1707595193055,38,,
1707595193061,1166,
1707595194055,38,,
1707595194061,1431,
1707595195055,38,,
1707595195062,1691,
1707595196055,38,,
1707595196062,1943,
1707595197055,38,,
1707595197062,2215,
1707595198055,38,,
1707595198061,2475,
1707595199055,38,,
1707595199062,2737,
1707595200055,38,,
1707595200061,569,
1707595201055,38,,
1707595201061,842,
1707595202055,38,,
1707595202061,1059,
1707595203055,38,,
1707595203062,1313,
1707595204055,38,,
1707595204061,1569,
1707595205055,48,,
1707595205062,442,
1707595206055,48,,
1707595206061,437,
1707595207055,48,,
1707595207061,626,
1707595208055,48,,
1707595208061,774,
1707595209055,48,,
1707595209070,971,
1707595210055,50,,
1707595210062,1110,
1707595211055,50,,
1707595211062,1282,
1707595212055,50,,
1707595212061,1451,
1707595213055,50,,
1707595213062,1613,
1707595214055,50,,
1707595214062,1778,
