
===================================
Domain Marker;critical-jOPS;2086.0
Domain Marker;max-jOPS;9107.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;500.0;1700.0;2100.0;2300.0;2900.0;4300.0
198.0;500.0;1900.0;2500.0;2800.0;3600.0;145000.0
297.0;400.0;2000.0;2900.0;3300.0;4100.0;137000.0
396.0;400.0;2300.0;3400.0;3800.0;4900.0;152000.0
495.0;500.0;2400.0;3900.0;4400.0;5600.0;154000.0
594.0;500.0;2600.0;4300.0;4900.0;6100.0;145000.0
693.0;500.0;2700.0;4800.0;5400.0;7373.00000000032;159000.0
792.0;500.0;2900.0;5200.0;5900.0;8700.0;308000.0
891.0;500.0;3000.0;5600.0;6300.0;8200.0;146000.0
990.0;500.0;3300.0;6100.0;6900.0;21000.0;284000.0
1089.0;500.0;3200.0;6400.0;7300.0;12666.00000000035;291000.0
1188.0;500.0;3300.0;6700.0;7600.0;11200.0;174000.0
1287.0;400.0;3300.0;7000.0;8200.0;15649.000000000524;302000.0
1386.0;500.0;3300.0;7400.0;8600.0;17400.0;302000.0
1485.0;500.0;3300.0;7300.0;8600.0;14500.0;198000.0
1584.0;500.0;3200.0;7300.0;8800.0;14900.0;196000.0
1683.0;400.0;3500.0;7700.0;9300.0;34000.0;288000.0
1782.0;400.0;3400.0;7700.0;9500.0;47440.00000000233;382000.0
1881.0;400.0;3500.0;7939.999999999418;9800.0;71000.0;298000.0
1980.0;400.0;3500.0;7700.0;9800.0;57000.0;362000.0
2079.0;400.0;3400.0;7700.0;9600.0;66000.0;313000.0
2178.0;500.0;3500.0;7500.0;9500.0;58000.0;269000.0
2277.0;400.0;3600.0;7600.0;9300.0;35000.0;215000.0
2376.0;400.0;3600.0;7600.0;9500.0;55000.0;294000.0
2475.0;400.0;3600.0;7500.0;9300.0;50000.0;387000.0
2574.0;400.0;3600.0;7500.0;9400.0;33000.0;214000.0
2673.0;400.0;3700.0;7700.0;9600.0;54000.0;287000.0
2772.0;400.0;3700.0;7600.0;9600.0;63000.0;294000.0
2871.0;400.0;3800.0;7800.0;9900.0;68000.0;255000.0
2970.0;400.0;3800.0;7600.0;9600.0;60000.0;249000.0
3069.0;400.0;3800.0;7700.0;10000.0;70000.0;371000.0
3168.0;400.0;3800.0;7800.0;11100.0;114000.0;361000.0
3267.0;400.0;3900.0;7800.0;10100.0;51000.0;235000.0
3366.0;400.0;3900.0;7900.0;10600.0;75000.0;262000.0
3465.0;400.0;4000.0;8000.0;11700.0;109000.0;576000.0
3564.0;400.0;4000.0;8400.0;13000.0;109000.0;372000.0
3663.0;400.0;4100.0;8300.0;12600.0;107000.0;387000.0
3762.0;400.0;4100.0;8200.0;12700.0;74000.0;391000.0
3861.0;400.0;4100.0;8200.0;11500.0;78000.0;262000.0
3960.0;400.0;4200.0;8900.0;22000.0;141000.0;406000.0
4059.0;400.0;4200.0;8800.0;19400.0;131000.0;368000.0
4158.0;400.0;4300.0;9400.0;27000.0;135000.0;424000.0
4257.0;400.0;4200.0;8900.0;16100.0;108000.0;370000.0
4356.0;400.0;4300.0;9600.0;25000.0;132000.0;471000.0
4455.0;400.0;4400.0;9900.0;32000.0;143000.0;467000.0
4554.0;400.0;4500.0;9900.0;27000.0;132000.0;507000.0
4653.0;400.0;4600.0;10900.0;33000.0;132000.0;436000.0
4752.0;400.0;4600.0;11200.0;34000.0;134000.0;518000.0
4851.0;400.0;4700.0;11500.0;36000.0;138000.0;578000.0
4949.0;400.0;4800.0;13900.0;44000.0;123000.0;484000.0
5048.0;400.0;4900.0;15100.0;49000.0;144000.0;457000.0
5147.0;400.0;5000.0;16600.0;42000.0;110000.0;496000.0
5246.0;400.0;5000.0;14700.0;45000.0;117000.0;482000.0
5345.0;400.0;5200.0;21000.0;57000.0;150000.0;559000.0
5444.0;400.0;5300.0;23000.0;49000.0;138000.0;420000.0
5543.0;400.0;5400.0;22000.0;53000.0;134000.0;590000.0
5642.0;400.0;5500.0;29000.0;64000.0;137000.0;514000.0
5741.0;400.0;5800.0;34000.0;61000.0;143000.0;540000.0
5840.0;400.0;5900.0;29000.0;55000.0;137000.0;700000.0
5939.0;300.0;5900.0;31000.0;60000.0;120000.0;700000.0
6038.0;400.0;6200.0;44000.0;84000.0;156000.0;730000.0
6137.0;400.0;6400.0;41000.0;80000.0;182549.99999998836;740000.0
6236.0;400.0;6700.0;49000.0;86000.0;172000.0;670000.0
